symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000935,14324,14454,1,23.7,0,2370.2,5.0,5.0,0.0,0.0,-12.2,23.63,1,100,20171031
SZ002211,14325,14455,1,9.57,0,957.48,5.0,5.0,0.0,0.0,-5.48,9.57,1,100,20171031
SZ002238,14326,14456,1,12.07,0,1207.4,5.0,5.0,0.0,0.0,18.6,12.31,1,100,20171031
SZ002903,14327,14457,1,52.49,0,5249.0,7.87,7.87,0.0,0.0,-7.87,52.49,1,100,20171031
SH603922,14328,14458,1,42.08,0,4208.05,7.31,6.31,0.0,1.0,-36.36,41.79,1,100,20171031
SZ000531,14329,14459,1,9.13,0,912.52,5.0,5.0,0.0,0.0,7.48,9.25,1,100,20171031
SH603466,14330,14460,1,46.49,0,4649.0,7.97,6.97,0.0,1.0,-7.97,46.49,1,100,20171031
SH603499,14331,14461,1,34.83,0,3482.5,6.22,5.22,0.0,1.0,307.28,37.96,1,100,20171031
SZ300029,14332,14462,1,9.59,0,959.02,5.0,5.0,0.0,0.0,-5.02,9.59,1,100,20171031
SZ002323,14333,14463,1,9.29,0,929.03,5.0,5.0,0.0,0.0,-8.03,9.26,1,100,20171031
SZ000796,14334,14464,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,25.24,14.6,1,100,20171031
SH603683,14335,14465,1,26.22,0,2622.0,6.0,5.0,0.0,1.0,-6.0,26.22,1,100,20171031
SH603722,14336,14466,1,23.71,0,2371.0,6.0,5.0,0.0,1.0,-6.0,23.71,1,100,20171031
SZ002909,14337,14467,1,14.32,0,1432.0,5.0,5.0,0.0,0.0,-5.0,14.32,1,100,20171031
SH600822,14338,14468,-1,16.67,1,1666.6,7.67,5.0,1.67,1.0,0.0,0.0,1,100,20171031
SH600822,14339,14469,-1,16.67,1,1666.6,7.67,5.0,1.67,1.0,0.0,0.0,1,100,20171031
SZ002052,14340,14470,-1,7.98,1,797.94,5.8,5.0,0.8,0.0,0.0,0.0,1,100,20171031
SH603396,14341,14471,-1,53.77,1,5376.76,14.44,8.07,5.38,1.0,0.0,0.0,1,100,20171031
SH603233,14342,14472,-1,50.84,1,5083.68,13.71,7.63,5.08,1.0,0.0,0.0,1,100,20171031
SZ300603,14343,14473,-1,40.34,1,4033.78,10.08,6.05,4.03,0.0,0.0,0.0,1,100,20171031
SH603886,14344,14474,-1,23.93,1,2393.12,8.39,5.0,2.39,1.0,0.0,0.0,1,100,20171031
SZ000893,14345,14475,-1,9.14,1,913.76,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20171031
SH603499,14346,14476,-1,34.83,1,3482.5,9.71,5.22,3.48,1.0,0.0,0.0,1,100,20171031
SH603499,14347,14477,-1,34.83,1,3482.5,9.71,5.22,3.48,1.0,0.0,0.0,1,100,20171031
SZ300596,14348,14478,-1,23.73,1,2372.51,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20171031
SH603829,14349,14479,-1,25.61,1,2560.92,8.56,5.0,2.56,1.0,0.0,0.0,1,100,20171031
SH603829,14350,14480,-1,25.61,1,2560.92,8.56,5.0,2.56,1.0,0.0,0.0,1,100,20171031
SZ002909,14351,14481,-1,14.32,1,1432.0,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20171031
