symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300578,8608,8724,1,27.24,0,2724.0,5.0,5.0,0.0,0.0,-5.0,27.24,1,100,20170210
SZ300599,8609,8725,1,23.93,0,2393.0,5.0,5.0,0.0,0.0,-5.0,23.93,1,100,20170210
SZ000637,8610,8726,1,8.81,0,881.3,5.0,5.0,0.0,0.0,-4.3,8.82,1,100,20170210
SZ002845,8611,8727,1,44.88,0,4488.0,6.73,6.73,0.0,0.0,-6.73,44.88,1,100,20170210
SH603089,8612,8728,1,29.68,0,2968.0,6.0,5.0,0.0,1.0,-6.0,29.68,1,100,20170210
SZ300292,8613,8729,1,8.59,0,858.99,5.0,5.0,0.0,0.0,-11.99,8.52,1,100,20170210
SZ300600,8614,8730,1,38.54,0,3854.0,5.78,5.78,0.0,0.0,-5.78,38.54,1,100,20170210
SZ300127,8615,8731,1,18.49,0,1849.48,5.0,5.0,0.0,0.0,-14.48,18.4,1,100,20170210
SZ002430,8616,8732,1,11.02,0,1102.36,5.0,5.0,0.0,0.0,-11.36,10.96,1,100,20170210
SZ300591,8617,8733,1,22.91,0,2291.13,5.0,5.0,0.0,0.0,-146.13,21.5,1,100,20170210
SZ002302,8618,8734,1,12.66,0,1266.47,5.0,5.0,0.0,0.0,-28.47,12.43,1,100,20170210
SZ002307,8619,8735,1,12.22,0,1222.0,5.0,5.0,0.0,0.0,-5.0,12.22,1,100,20170210
SZ300595,8620,8736,1,105.45,0,10545.33,15.82,15.82,0.0,0.0,-61.15,105.0,1,100,20170210
SH600097,8621,8738,1,27.17,0,2716.76,6.0,5.0,0.0,1.0,-72.76,26.5,1,100,20170210
SH600307,8622,8739,1,3.39,0,338.62,6.0,5.0,0.0,1.0,5.38,3.5,1,100,20170210
SZ000877,8623,8740,1,11.01,0,1100.96,5.0,5.0,0.0,0.0,17.04,11.23,1,100,20170210
SZ002265,8624,8741,1,30.9,0,3090.49,5.0,5.0,0.0,0.0,-71.49,30.24,1,100,20170210
SZ300597,8625,8742,1,18.78,0,1878.0,5.0,5.0,0.0,0.0,-5.0,18.78,1,100,20170210
SH603360,8626,8743,1,19.48,0,1948.0,6.0,5.0,0.0,1.0,-6.0,19.48,1,100,20170210
SZ002843,8627,8744,1,22.73,0,2273.0,5.0,5.0,0.0,0.0,-5.0,22.73,1,100,20170210
