symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000717,13081,13203,1,8.18,0,818.32,5.0,5.0,0.0,0.0,1.68,8.25,1,100,20170831
SZ300692,13082,13204,1,27.09,0,2709.0,5.0,5.0,0.0,0.0,-5.0,27.09,1,100,20170831
SZ002895,13083,13205,1,14.81,0,1481.0,5.0,5.0,0.0,0.0,-5.0,14.81,1,100,20170831
SZ300635,13084,13206,1,43.09,0,4309.14,6.46,6.46,0.0,0.0,32.4,43.48,1,100,20170831
SH601326,13085,13207,1,9.63,0,963.0,6.0,5.0,0.0,1.0,-6.0,9.63,1,100,20170831
SZ000822,13086,13208,1,11.52,0,1151.5,5.0,5.0,0.0,0.0,15.5,11.72,1,100,20170831
SZ200045,13087,13209,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-8.87,6.56,1,100,20170831
SZ002068,13088,13210,1,11.94,0,1194.13,5.0,5.0,0.0,0.0,8.87,12.08,1,100,20170831
SZ002891,13089,13211,1,47.72,0,4772.0,7.16,7.16,0.0,0.0,-7.16,47.72,1,100,20170831
SH900922,13090,13212,1,1.19,0,119.27,6.0,5.0,0.0,1.0,-6.47,1.19,1,100,20170831
SZ002273,13091,13213,1,27.21,0,2721.17,5.0,5.0,0.0,0.0,6.83,27.33,1,100,20170831
SH603127,13092,13214,1,26.37,0,2637.0,6.0,5.0,0.0,1.0,-6.0,26.37,1,100,20170831
SH601003,13093,13215,1,7.27,0,727.0,6.0,5.0,0.0,1.0,18.0,7.51,1,100,20170831
SZ300556,13094,13216,1,33.73,0,3373.15,5.06,5.06,0.0,0.0,36.79,34.15,1,100,20170831
SZ300618,13095,13217,1,147.06,0,14705.8,22.06,22.06,0.0,0.0,616.14,153.44,1,100,20170831
SZ000045,13096,13218,1,12.42,0,1241.95,5.0,5.0,0.0,0.0,-9.95,12.37,1,100,20170831
SZ002362,13097,13219,1,30.48,0,3048.43,5.0,5.0,0.0,0.0,-78.43,29.75,1,100,20170831
SZ000661,13098,13220,-1,135.5,1,13550.31,33.88,20.33,13.55,0.0,0.0,0.0,1,100,20170831
SH600740,13099,13221,-1,11.05,1,1104.89,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20170831
SZ000635,13100,13222,-1,20.35,1,2034.96,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20170831
SZ002457,13101,13223,-1,17.38,1,1737.99,6.74,5.0,1.74,0.0,0.0,0.0,1,100,20170831
SZ300649,13102,13224,-1,83.07,1,8306.72,20.77,12.46,8.31,0.0,0.0,0.0,1,100,20170831
SZ300635,13103,13225,-1,43.09,1,4309.14,10.77,6.46,4.31,0.0,0.0,0.0,1,100,20170831
SH601326,13104,13226,-1,9.63,1,963.0,6.96,5.0,0.96,1.0,0.0,0.0,1,100,20170831
SZ300688,13105,13227,-1,64.68,1,6468.0,16.17,9.7,6.47,0.0,0.0,0.0,1,100,20170831
SH601949,13106,13228,-1,10.3,1,1030.0,7.03,5.0,1.03,1.0,0.0,0.0,1,100,20170831
SH603181,13107,13229,-1,24.04,1,2404.0,8.4,5.0,2.4,1.0,0.0,0.0,1,100,20170831
SZ300521,13108,13230,-1,40.59,1,4059.31,10.15,6.09,4.06,0.0,0.0,0.0,1,100,20170831
SZ000966,13109,13231,-1,5.42,1,541.67,5.54,5.0,0.54,0.0,0.0,0.0,1,100,20170831
SH603986,13110,13232,-1,92.47,1,9247.28,24.12,13.87,9.25,1.0,0.0,0.0,1,100,20170831
SH603776,13111,13233,-1,95.08,1,9508.12,24.77,14.26,9.51,1.0,0.0,0.0,1,100,20170831
SH603976,13112,13234,-1,40.19,1,4019.0,11.05,6.03,4.02,1.0,0.0,0.0,1,100,20170831
SH603721,13113,13235,-1,38.6,1,3860.0,10.65,5.79,3.86,1.0,0.0,0.0,1,100,20170831
SZ300691,13114,13236,-1,82.86,1,8285.56,20.71,12.43,8.29,0.0,0.0,0.0,1,100,20170831
SZ000560,13115,13237,-1,12.4,1,1240.15,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20170831
SZ300618,13116,13238,-1,147.06,1,14705.8,36.76,22.06,14.71,0.0,0.0,0.0,1,100,20170831
SZ300696,13117,13239,-1,62.81,1,6281.0,15.7,9.42,6.28,0.0,0.0,0.0,1,100,20170831
SH600755,13118,13240,-1,11.99,1,1199.24,7.2,5.0,1.2,1.0,0.0,0.0,1,100,20170831
SZ300693,13119,13241,-1,40.45,1,4045.0,10.11,6.07,4.05,0.0,0.0,0.0,1,100,20170831
