symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603227,7924,0,1,5,10.98,6.0,5.0,0.0,1.0,1098.0,0,3,1,20170329,100
SZ000923,8051,0,1,5,30.25,5.0,5.0,0.0,0.0,3025.0,0,3,1,20170406,100
SZ300632,8052,0,1,5,10.53,5.0,5.0,0.0,0.0,1053.18,0,3,1,20170406,100
SZ300099,8053,0,1,5,13.57,5.0,5.0,0.0,0.0,1357.47,0,3,1,20170406,100
SZ000088,8054,0,1,5,8.65,5.0,5.0,0.0,0.0,864.8,0,3,1,20170406,100
SZ300630,8055,0,1,5,26.65,5.0,5.0,0.0,0.0,2665.0,0,3,1,20170406,100
SZ002858,8056,0,1,5,29.95,5.0,5.0,0.0,0.0,2995.0,0,3,1,20170406,100
SZ002857,8057,0,1,5,31.68,5.0,5.0,0.0,0.0,3168.0,0,3,1,20170406,100
SZ002819,8058,0,1,5,51.59,7.74,7.74,0.0,0.0,5158.56,0,3,1,20170406,100
SZ300629,8059,0,1,5,23.23,5.0,5.0,0.0,0.0,2323.0,0,3,1,20170406,100
SZ300633,8060,0,1,5,7.49,5.0,5.0,0.0,0.0,748.69,0,3,1,20170406,100
SH603822,8061,0,1,5,82.3,13.34,12.34,0.0,1.0,8229.6,0,3,1,20170406,100
SZ002856,8062,0,1,5,43.17,6.48,6.48,0.0,0.0,4317.36,0,3,1,20170406,100
SH600550,8063,0,1,5,8.56,6.0,5.0,0.0,1.0,856.0,0,3,1,20170406,100
SZ300621,8064,0,1,5,36.13,5.42,5.42,0.0,0.0,3613.33,0,3,1,20170406,100
SH603768,8065,0,1,5,42.39,7.36,6.36,0.0,1.0,4238.59,0,3,1,20170406,100
SZ300535,8066,0,1,5,77.44,11.62,11.62,0.0,0.0,7743.86,0,3,1,20170406,100
SH603227,8067,1,-1,5,10.65,7.07,5.0,1.07,1.0,1065.06,7774,3,1,20170407,100
SZ000717,8068,1,-1,5,5.52,5.55,5.0,0.55,0.0,552.42,7879,3,1,20170407,100
SZ000717,8069,1,-1,5,5.52,5.55,5.0,0.55,0.0,552.42,7880,3,1,20170407,100
SZ002809,8070,1,-1,5,78.84,19.71,11.83,7.88,0.0,7884.39,7891,3,1,20170407,100
SH600008,8071,1,-1,5,5.4,6.54,5.0,0.54,1.0,539.81,7915,3,1,20170407,100
SH600008,8072,1,-1,5,4.94,6.49,5.0,0.49,1.0,493.97,7915,3,1,20170407,100
SZ300628,8073,1,-1,5,351.43,87.86,52.71,35.14,0.0,35143.26,7916,3,1,20170407,100
SH900957,8074,1,-1,5,0.98,6.1,5.0,0.1,1.0,97.5,7917,3,1,20170407,100
SZ000638,8075,1,-1,5,15.17,6.52,5.0,1.52,0.0,1516.87,7918,3,1,20170407,100
SZ002819,8076,1,-1,5,54.68,13.67,8.2,5.47,0.0,5468.07,7919,3,1,20170407,100
SZ002819,8077,1,-1,5,50.04,12.51,7.51,5.0,0.0,5003.8,7919,3,1,20170407,100
SZ300622,8078,1,-1,5,45.84,11.46,6.88,4.58,0.0,4584.41,7921,3,1,20170407,100
SH603960,8079,1,-1,5,52.22,14.06,7.83,5.22,1.0,5222.38,7922,3,1,20170407,100
SZ002856,8080,1,-1,5,41.88,10.47,6.28,4.19,0.0,4187.84,7923,3,1,20170407,100
SZ300621,8081,1,-1,5,35.05,8.76,5.26,3.5,0.0,3504.93,7924,3,1,20170407,100
