symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603822,8092,0,1,5,91.78,14.77,13.77,0.0,1.0,9178.49,0,3,1,20170407,100
SZ300398,8151,0,1,5,21.52,5.0,5.0,0.0,0.0,2151.87,0,3,1,20170411,100
SZ300635,8152,0,1,5,28.72,5.0,5.0,0.0,0.0,2872.0,0,3,1,20170411,100
SZ300631,8153,0,1,5,49.23,7.38,7.38,0.0,0.0,4923.0,0,3,1,20170411,100
SZ000659,8154,0,1,5,6.01,5.0,5.0,0.0,0.0,600.62,0,3,1,20170411,100
SZ000605,8155,0,1,5,32.82,5.0,5.0,0.0,0.0,3282.0,0,3,1,20170411,100
SZ002342,8156,0,1,5,12.54,5.0,5.0,0.0,0.0,1254.0,0,3,1,20170411,100
SH603126,8157,0,1,5,17.98,6.0,5.0,0.0,1.0,1797.99,0,3,1,20170411,100
SZ002819,8158,0,1,5,56.28,8.44,8.44,0.0,0.0,5627.86,0,3,1,20170411,100
SZ300636,8159,0,1,5,33.55,5.03,5.03,0.0,0.0,3355.0,0,3,1,20170411,100
SZ002542,8160,0,1,5,13.94,5.0,5.0,0.0,0.0,1394.0,0,3,1,20170411,100
SZ002862,8162,0,1,5,16.06,5.0,5.0,0.0,0.0,1605.56,0,3,1,20170411,100
SZ002246,8163,0,1,5,20.81,5.0,5.0,0.0,0.0,2081.13,0,3,1,20170411,100
SZ000958,8164,0,1,5,19.51,5.0,5.0,0.0,0.0,1951.26,0,3,1,20170411,100
SZ000767,8165,1,-1,5,4.28,5.43,5.0,0.43,0.0,427.82,7848,3,1,20170412,100
SH603822,8166,1,-1,5,97.29,25.32,14.59,9.73,1.0,9729.2,7945,3,1,20170412,100
SH603822,8167,1,-1,5,89.03,23.26,13.35,8.9,1.0,8903.14,7945,3,1,20170412,100
SZ300332,8168,1,-1,5,11.84,6.18,5.0,1.18,0.0,1183.54,7970,3,1,20170412,100
SZ000923,8169,1,-1,5,42.69,10.67,6.4,4.27,0.0,4268.62,7999,3,1,20170412,100
SZ300632,8170,1,-1,5,15.01,6.5,5.0,1.5,0.0,1500.96,8000,3,1,20170412,100
SH603903,8171,1,-1,5,70.71,18.68,10.61,7.07,1.0,7070.84,8001,3,1,20170412,100
SH603041,8172,1,-1,5,34.94,9.73,5.24,3.49,1.0,3493.76,8002,3,1,20170412,100
SH603388,8173,1,-1,5,46.05,12.51,6.91,4.61,1.0,4605.12,8003,3,1,20170412,100
SH603388,8174,1,-1,5,42.14,11.54,6.32,4.21,1.0,4214.12,8003,3,1,20170412,100
SZ300629,8175,1,-1,5,32.78,8.28,5.0,3.28,0.0,3277.52,8004,3,1,20170412,100
SZ300633,8176,1,-1,5,10.62,6.06,5.0,1.06,0.0,1062.12,8005,3,1,20170412,100
SZ000897,8177,1,-1,5,6.61,5.66,5.0,0.66,0.0,661.31,8006,3,1,20170412,100
SZ002855,8178,1,-1,5,25.17,7.52,5.0,2.52,0.0,2516.63,8008,3,1,20170412,100
SH603078,8179,1,-1,5,40.6,11.15,6.09,4.06,1.0,4059.8,8009,3,1,20170412,100
SZ300626,8180,1,-1,5,35.45,8.86,5.32,3.54,0.0,3544.91,8010,3,1,20170412,100
SZ002856,8181,1,-1,5,40.63,10.16,6.09,4.06,0.0,4062.6,8011,3,1,20170412,100
SZ300371,8182,1,-1,5,34.07,8.52,5.11,3.41,0.0,3407.15,8012,3,1,20170412,100
SH603385,8183,1,-1,5,29.65,8.96,5.0,2.96,1.0,2964.82,8013,3,1,20170412,100
SZ000856,8184,1,-1,5,19.95,6.99,5.0,1.99,0.0,1994.92,8014,3,1,20170412,100
SH601000,8185,1,-1,5,7.5,6.75,5.0,0.75,1.0,750.48,8015,3,1,20170412,100
