symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000935,3834,0,1,5,8.48,5.0,5.0,0.0,0.0,848.0,0,3,1,20160823,100
SZ300500,3835,0,1,5,101.35,15.2,15.2,0.0,0.0,10135.1,0,3,1,20160823,100
SH603031,3836,0,1,5,18.55,6.0,5.0,0.0,1.0,1855.0,0,3,1,20160823,100
SZ002329,3837,0,1,5,18.72,5.0,5.0,0.0,0.0,1871.89,0,3,1,20160823,100
SH601595,3838,0,1,5,21.48,6.0,5.0,0.0,1.0,2148.0,0,3,1,20160823,100
SZ300531,3839,0,1,5,49.92,7.49,7.49,0.0,0.0,4992.0,0,3,1,20160823,100
SH603515,3840,0,1,5,26.03,6.0,5.0,0.0,1.0,2603.0,0,3,1,20160823,100
SZ000990,3841,0,1,5,17.75,5.0,5.0,0.0,0.0,1774.73,0,3,1,20160823,100
SZ002809,3843,0,1,5,32.1,5.0,5.0,0.0,0.0,3210.49,0,3,1,20160823,100
SZ300525,3844,0,1,5,113.18,16.98,16.98,0.0,0.0,11318.0,0,3,1,20160823,100
SZ300540,3845,0,1,5,23.81,5.0,5.0,0.0,0.0,2381.13,0,3,1,20160823,100
SZ300506,3846,0,1,5,42.18,6.33,6.33,0.0,0.0,4218.41,0,3,1,20160823,100
SZ300533,3847,1,-1,5,75.21,18.8,11.28,7.52,0.0,7520.7,3746,3,1,20160824,100
SZ000935,3848,1,-1,5,8.99,5.9,5.0,0.9,0.0,898.88,3747,3,1,20160824,100
SZ002211,3849,1,-1,5,16.8,6.68,5.0,1.68,0.0,1679.68,3749,3,1,20160824,100
SZ002712,3850,1,-1,5,38.8,9.7,5.82,3.88,0.0,3880.28,3751,3,1,20160824,100
SH601997,3851,1,-1,5,20.74,8.07,5.0,2.07,1.0,2073.69,3752,3,1,20160824,100
SZ300532,3852,1,-1,5,33.16,8.32,5.0,3.32,0.0,3315.68,3753,3,1,20160824,100
SH603663,3853,1,-1,5,37.03,10.26,5.55,3.7,1.0,3702.58,3756,3,1,20160824,100
SZ002569,3854,1,-1,5,39.28,9.82,5.89,3.93,0.0,3927.74,3757,3,1,20160824,100
SZ002808,3855,1,-1,5,22.94,7.29,5.0,2.29,0.0,2293.84,3758,3,1,20160824,100
SH601595,3856,1,-1,5,22.77,8.28,5.0,2.28,1.0,2276.88,3759,3,1,20160824,100
SZ002208,3857,1,-1,5,23.42,7.34,5.0,2.34,0.0,2342.23,3761,3,1,20160824,100
SZ002778,3858,1,-1,5,53.21,13.3,7.98,5.32,0.0,5321.02,3762,3,1,20160824,100
SH600082,3859,1,-1,5,6.89,6.69,5.0,0.69,1.0,688.63,3763,3,1,20160824,100
SZ300535,3860,1,-1,5,55.02,13.76,8.25,5.5,0.0,5502.46,3765,3,1,20160824,100
