symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002872,9147,0,1,5,51.03,7.65,7.65,0.0,0.0,5103.3,0,3,1,20170531,100
SZ300652,9148,0,1,5,42.37,6.36,6.36,0.0,0.0,4237.14,0,3,1,20170531,100
SZ002869,9149,0,1,5,53.62,8.04,8.04,0.0,0.0,5362.1,0,3,1,20170531,100
SZ002870,9150,0,1,5,44.25,6.64,6.64,0.0,0.0,4424.71,0,3,1,20170531,100
SZ002697,9151,0,1,5,6.0,5.0,5.0,0.0,0.0,600.31,0,3,1,20170531,100
SH600838,9152,0,1,5,12.15,6.0,5.0,0.0,1.0,1215.03,0,3,1,20170531,100
SH603196,9153,0,1,5,10.19,6.0,5.0,0.0,1.0,1019.12,0,3,1,20170531,100
SZ002876,9154,0,1,5,33.31,5.0,5.0,0.0,0.0,3331.0,0,3,1,20170531,100
SH603488,9155,0,1,5,26.04,6.0,5.0,0.0,1.0,2604.0,0,3,1,20170531,100
SZ300647,9156,0,1,5,33.92,5.09,5.09,0.0,0.0,3391.62,0,3,1,20170531,100
SH600572,9157,1,-1,5,6.6,6.66,5.0,0.66,1.0,660.48,8615,3,1,20170601,100
SH600804,9158,1,-1,5,16.15,7.61,5.0,1.61,1.0,1614.74,8966,3,1,20170601,100
SZ300447,9159,1,-1,5,19.48,6.95,5.0,1.95,0.0,1948.38,8967,3,1,20170601,100
SZ002392,9160,1,-1,5,6.09,5.61,5.0,0.61,0.0,608.99,8974,3,1,20170601,100
SH601101,9161,1,-1,5,7.85,6.78,5.0,0.78,1.0,784.66,8998,3,1,20170601,100
SH600555,9162,1,-1,5,4.77,6.48,5.0,0.48,1.0,476.97,9001,3,1,20170601,100
SZ300366,9163,1,-1,5,15.99,6.6,5.0,1.6,0.0,1598.63,9014,3,1,20170601,100
SH600537,9164,1,-1,5,5.5,6.55,5.0,0.55,1.0,549.9,9015,3,1,20170601,100
SH600273,9165,1,-1,5,8.94,6.89,5.0,0.89,1.0,894.13,9016,3,1,20170601,100
SH600812,9166,1,-1,5,6.08,6.61,5.0,0.61,1.0,608.28,9017,3,1,20170601,100
SZ300656,9167,1,-1,5,42.19,10.55,6.33,4.22,0.0,4218.8,9018,3,1,20170601,100
SZ002342,9168,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.33,9019,3,1,20170601,100
SZ002865,9169,1,-1,5,32.4,8.24,5.0,3.24,0.0,3239.84,9020,3,1,20170601,100
SZ002836,9170,1,-1,5,38.3,9.58,5.75,3.83,0.0,3830.09,9021,3,1,20170601,100
SH603269,9171,1,-1,5,28.67,8.87,5.0,2.87,1.0,2867.3,9022,3,1,20170601,100
SZ300653,9172,1,-1,5,42.2,10.55,6.33,4.22,0.0,4219.86,9023,3,1,20170601,100
SZ300659,9173,1,-1,5,21.57,7.16,5.0,2.16,0.0,2157.1,9024,3,1,20170601,100
SZ300651,9174,1,-1,5,40.81,10.2,6.12,4.08,0.0,4081.28,9025,3,1,20170601,100
SZ300062,9175,1,-1,5,11.14,6.11,5.0,1.11,0.0,1113.53,9026,3,1,20170601,100
SZ300655,9176,1,-1,5,15.48,6.55,5.0,1.55,0.0,1547.6,9027,3,1,20170601,100
SZ002871,9177,1,-1,5,51.88,12.97,7.78,5.19,0.0,5187.75,9028,3,1,20170601,100
SZ002873,9178,1,-1,5,49.79,12.45,7.47,4.98,0.0,4978.82,9029,3,1,20170601,100
