symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300494,552,0,1,5,69.58,10.44,10.44,0.0,0.0,6957.55,0,3,1,20160127,100
SZ002243,554,0,1,5,12.16,5.0,5.0,0.0,0.0,1216.2,0,3,1,20160127,100
SH900922,555,0,1,5,1.58,6.0,5.0,0.0,1.0,157.8,0,3,1,20160127,100
SZ000554,557,0,1,5,8.21,5.0,5.0,0.0,0.0,821.33,0,3,1,20160127,100
SZ300401,558,0,1,5,27.5,5.0,5.0,0.0,0.0,2749.62,0,3,1,20160127,100
SH600383,559,0,1,5,15.16,6.0,5.0,0.0,1.0,1515.92,0,3,1,20160127,100
SH603996,560,0,1,5,37.98,6.7,5.7,0.0,1.0,3797.66,0,3,1,20160127,100
SH600623,561,0,1,5,16.54,6.0,5.0,0.0,1.0,1653.9,0,3,1,20160127,100
SZ002558,562,0,1,5,125.02,18.75,18.75,0.0,0.0,12501.88,0,3,1,20160127,100
SH600679,563,0,1,5,13.73,6.0,5.0,0.0,1.0,1372.69,0,3,1,20160127,100
SZ002778,564,0,1,5,34.6,5.19,5.19,0.0,0.0,3459.91,0,3,1,20160127,100
SZ000885,565,0,1,5,12.44,5.0,5.0,0.0,0.0,1244.02,0,3,1,20160127,100
SH600689,566,1,-1,5,20.23,8.02,5.0,2.02,1.0,2023.31,530,3,1,20160128,100
SZ002624,567,1,-1,5,37.85,9.46,5.68,3.78,0.0,3785.0,532,3,1,20160128,100
SZ300443,568,1,-1,5,180.92,45.23,27.14,18.09,0.0,18091.92,533,3,1,20160128,100
SZ000032,569,1,-1,5,16.82,6.68,5.0,1.68,0.0,1681.5,534,3,1,20160128,100
SZ002243,570,1,-1,5,12.89,6.29,5.0,1.29,0.0,1289.17,535,3,1,20160128,100
SH603126,571,1,-1,5,11.68,7.17,5.0,1.17,1.0,1167.75,536,3,1,20160128,100
SZ000959,572,1,-1,5,4.41,5.44,5.0,0.44,0.0,441.16,537,3,1,20160128,100
SZ002777,573,1,-1,5,70.92,17.73,10.64,7.09,0.0,7092.23,538,3,1,20160128,100
SH600623,574,1,-1,5,17.53,7.75,5.0,1.75,1.0,1753.13,539,3,1,20160128,100
SZ000778,575,1,-1,5,4.79,5.48,5.0,0.48,0.0,478.75,540,3,1,20160128,100
SZ002336,576,1,-1,5,13.02,6.3,5.0,1.3,0.0,1302.13,541,3,1,20160128,100
