symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002840,6692,0,1,5,23.5,5.0,5.0,0.0,0.0,2349.69,0,3,1,20170124,100
SZ002839,6693,0,1,5,6.27,5.0,5.0,0.0,0.0,627.43,0,3,1,20170124,100
SH603628,6694,0,1,5,17.18,6.0,5.0,0.0,1.0,1718.0,0,3,1,20170124,100
SZ300598,6695,0,1,5,15.21,5.0,5.0,0.0,0.0,1521.0,0,3,1,20170124,100
SZ300099,6696,0,1,5,10.07,5.0,5.0,0.0,0.0,1007.0,0,3,1,20170124,100
SZ000825,6697,0,1,5,5.09,5.0,5.0,0.0,0.0,508.81,0,3,1,20170124,100
SZ002842,6698,0,1,5,21.88,5.0,5.0,0.0,0.0,2188.0,0,3,1,20170124,100
SZ002346,6699,0,1,5,35.6,5.34,5.34,0.0,0.0,3559.87,0,3,1,20170124,100
SH603037,6700,0,1,5,27.9,6.0,5.0,0.0,1.0,2790.0,0,3,1,20170124,100
SZ300596,6701,0,1,5,21.65,5.0,5.0,0.0,0.0,2165.0,0,3,1,20170124,100
SH603038,6702,0,1,5,57.89,9.68,8.68,0.0,1.0,5789.0,0,3,1,20170124,100
SZ002836,6703,0,1,5,40.47,6.07,6.07,0.0,0.0,4047.47,0,3,1,20170124,100
SZ300586,6704,0,1,5,33.39,5.01,5.01,0.0,0.0,3338.63,0,3,1,20170124,100
SH603039,6705,0,1,5,41.83,7.27,6.27,0.0,1.0,4183.0,0,3,1,20170124,100
SZ300402,6706,0,1,5,29.75,5.0,5.0,0.0,0.0,2974.76,0,3,1,20170124,100
SZ002836,6708,1,-1,5,41.76,10.44,6.26,4.18,0.0,4176.4,6513,3,1,20170125,100
SZ300044,6709,1,-1,5,16.8,6.68,5.0,1.68,0.0,1679.56,6515,3,1,20170125,100
SZ300585,6710,1,-1,5,42.35,10.59,6.35,4.24,0.0,4235.23,6517,3,1,20170125,100
SZ002838,6711,1,-1,5,47.86,11.96,7.18,4.79,0.0,4785.52,6527,3,1,20170125,100
SH603266,6712,1,-1,5,35.63,9.91,5.34,3.56,1.0,3562.75,6555,3,1,20170125,100
SZ002151,6713,1,-1,5,30.83,8.08,5.0,3.08,0.0,3082.77,6556,3,1,20170125,100
SZ300590,6714,1,-1,5,68.85,17.21,10.33,6.88,0.0,6884.82,6557,3,1,20170125,100
SZ300590,6715,1,-1,5,63.0,15.75,9.45,6.3,0.0,6300.26,6557,3,1,20170125,100
SZ000656,6716,1,-1,5,5.85,5.59,5.0,0.59,0.0,585.44,6558,3,1,20170125,100
SH603638,6717,1,-1,5,12.16,7.22,5.0,1.22,1.0,1215.82,6559,3,1,20170125,100
SZ300397,6718,1,-1,5,25.94,7.59,5.0,2.59,0.0,2594.39,6560,3,1,20170125,100
SZ002836,6719,1,-1,5,42.9,10.73,6.44,4.29,0.0,4290.32,6561,3,1,20170125,100
SZ300597,6720,1,-1,5,9.29,5.93,5.0,0.93,0.0,928.56,6562,3,1,20170125,100
SZ002602,6721,1,-1,5,33.33,8.33,5.0,3.33,0.0,3333.16,6565,3,1,20170125,100
SH601881,6722,1,-1,5,11.44,7.14,5.0,1.14,1.0,1143.74,6566,3,1,20170125,100
