symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,618,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1242,1251,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000608,3128,3157,1,5.59,0,559.48,5.0,5.0,0.0,0.0,23.52,5.88,1,100,20160719
SZ000875,3151,3181,1,6.2,0,620.36,5.0,5.0,0.0,0.0,-6.36,6.19,1,100,20160720
SZ300247,3173,3203,1,10.17,0,1017.23,5.0,5.0,0.0,0.0,-21.23,10.01,1,100,20160721
SZ002522,3181,3211,1,23.28,0,2327.91,5.0,5.0,0.0,0.0,-13.91,23.19,1,100,20160721
SH600860,3205,3236,1,11.09,0,1109.26,6.0,5.0,0.0,1.0,-12.26,11.03,1,100,20160722
SH600470,3219,3250,1,7.66,0,765.71,6.0,5.0,0.0,1.0,-0.71,7.71,1,100,20160725
SH603069,3220,3251,1,12.99,0,1299.0,6.0,5.0,0.0,1.0,-6.0,12.99,1,100,20160725
SZ300521,3221,3253,1,61.53,0,6153.0,9.23,9.23,0.0,0.0,-9.23,61.53,1,100,20160725
SH600881,3222,3255,1,5.08,0,507.77,6.0,5.0,0.0,1.0,-7.77,5.06,1,100,20160725
SZ300436,3223,3256,1,68.51,0,6850.75,10.28,10.28,0.0,0.0,35.97,68.97,1,100,20160725
SZ002607,3224,3257,1,12.89,0,1289.02,5.0,5.0,0.0,0.0,-12.02,12.82,1,100,20160725
SH600119,3225,3258,1,21.49,0,2149.44,6.0,5.0,0.0,1.0,-45.44,21.1,1,100,20160725
SZ300519,3226,3259,1,112.28,0,11228.48,16.84,16.84,0.0,0.0,-445.32,108.0,1,100,20160725
SH600084,3227,3260,1,9.16,0,916.43,6.0,5.0,0.0,1.0,-18.43,9.04,1,100,20160725
SZ002805,3228,3261,1,26.22,0,2622.0,5.0,5.0,0.0,0.0,-5.0,26.22,1,100,20160725
