symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,618,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ300087,937,947,1,12.12,0,1211.63,5.0,5.0,0.0,0.0,15.37,12.32,1,100,20160226
SZ000008,1164,1175,1,9.12,0,911.61,5.0,5.0,0.0,0.0,8.39,9.25,1,100,20160311
SZ002689,1169,1180,1,8.01,0,800.76,5.0,5.0,0.0,0.0,-22.76,7.83,1,100,20160311
SZ300455,1187,1198,1,36.07,0,3607.07,5.41,5.41,0.0,0.0,-102.48,35.1,1,100,20160314
SZ000710,1189,1200,1,24.68,0,2467.71,5.0,5.0,0.0,0.0,-17.71,24.55,1,100,20160314
SH600408,1205,387,1,5.03,0,502.84,6.0,5.0,0.0,1.0,-13.84,4.95,1,100,20160315
SZ300494,1206,1216,1,67.43,0,6743.28,10.11,10.11,0.0,0.0,-131.39,66.22,1,100,20160315
SZ300500,1207,1217,1,67.55,0,6755.01,10.13,10.13,0.0,0.0,-105.14,66.6,1,100,20160315
SH600275,1208,1218,1,6.49,0,649.33,6.0,5.0,0.0,1.0,-12.33,6.43,1,100,20160315
SH600588,1209,1219,1,19.12,0,1912.46,6.0,5.0,0.0,1.0,-20.46,18.98,1,100,20160315
SH600423,1210,1220,1,7.86,0,786.47,6.0,5.0,0.0,1.0,-16.47,7.76,1,100,20160315
