symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,618,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1242,1251,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002785,1530,1542,1,24.75,0,2474.61,5.0,5.0,0.0,0.0,54.39,25.34,1,100,20160408
SZ002212,1531,1543,1,11.22,0,1121.71,5.0,5.0,0.0,0.0,2.29,11.29,1,100,20160408
SZ002455,1533,1545,1,9.97,0,997.03,5.0,5.0,0.0,0.0,-12.03,9.9,1,100,20160408
SH600462,1534,1546,1,9.17,0,917.19,6.0,5.0,0.0,1.0,8.81,9.32,1,100,20160408
SZ300134,1535,1547,1,26.4,0,2640.06,5.0,5.0,0.0,0.0,-25.06,26.2,1,100,20160408
SZ300466,1545,1484,1,77.75,0,7775.41,11.66,11.66,0.0,0.0,72.93,78.6,1,100,20160411
SZ002791,1546,1557,1,52.35,0,5235.49,7.85,7.85,0.0,0.0,98.66,53.42,1,100,20160411
SZ002139,1547,1558,1,20.96,0,2096.32,5.0,5.0,0.0,0.0,44.68,21.46,1,100,20160411
SZ000595,1548,1559,1,10.87,0,1087.46,5.0,5.0,0.0,0.0,11.54,11.04,1,100,20160411
SZ002788,1549,1561,1,56.94,0,5694.26,8.54,8.54,0.0,0.0,392.2,60.95,1,100,20160411
SZ000503,1550,1562,1,26.52,0,2652.22,5.0,5.0,0.0,0.0,-0.22,26.57,1,100,20160411
SH600890,1551,1563,1,10.15,0,1015.0,6.0,5.0,0.0,1.0,-6.0,10.15,1,100,20160411
SZ300134,1552,1564,1,26.91,0,2691.18,5.0,5.0,0.0,0.0,-76.18,26.2,1,100,20160411
SZ300491,1553,1565,1,95.17,0,9516.5,14.27,14.27,0.0,0.0,249.23,97.8,1,100,20160411
SZ002761,1554,1566,1,43.24,0,4323.53,6.49,6.49,0.0,0.0,49.98,43.8,1,100,20160411
SZ300506,1555,1567,1,34.41,0,3440.52,5.16,5.16,0.0,0.0,83.32,35.29,1,100,20160411
