symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,618,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1242,1251,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH603608,1271,1282,1,24.73,0,2473.26,6.0,5.0,0.0,1.0,14.74,24.94,1,100,20160318
SZ002741,1273,1284,1,28.74,0,2874.43,5.0,5.0,0.0,0.0,101.57,29.81,1,100,20160318
SZ002778,1274,1285,1,38.52,0,3851.6,5.78,5.78,0.0,0.0,74.62,39.32,1,100,20160318
SZ300500,1293,1304,1,70.39,0,7039.27,10.56,10.56,0.0,0.0,100.17,71.5,1,100,20160321
SH600530,1299,1310,1,20.79,0,2078.96,6.0,5.0,0.0,1.0,75.04,21.6,1,100,20160321
SH601113,1308,1319,1,10.57,0,1056.54,6.0,5.0,0.0,1.0,-10.54,10.52,1,100,20160322
SH600213,1309,1320,1,11.44,0,1143.65,6.0,5.0,0.0,1.0,2.35,11.52,1,100,20160322
SH603608,1311,1322,1,24.95,0,2494.92,6.0,5.0,0.0,1.0,-6.92,24.94,1,100,20160322
SZ300376,1319,1330,1,35.51,0,3551.27,5.33,5.33,0.0,0.0,198.4,37.55,1,100,20160323
SZ300459,1320,1331,1,38.28,0,3827.73,5.74,5.74,0.0,0.0,-53.47,37.8,1,100,20160323
SZ000798,1321,1332,1,10.72,0,1072.16,5.0,5.0,0.0,0.0,-12.16,10.65,1,100,20160323
SH600490,1322,1333,1,8.7,0,869.82,6.0,5.0,0.0,1.0,-13.82,8.62,1,100,20160323
SZ002269,1323,1334,1,5.36,0,536.24,5.0,5.0,0.0,0.0,4.76,5.46,1,100,20160323
SH600126,1324,1335,1,7.17,0,716.66,6.0,5.0,0.0,1.0,-8.66,7.14,1,100,20160323
SZ002114,1325,1336,1,22.76,0,2276.19,5.0,5.0,0.0,0.0,-20.19,22.61,1,100,20160323
SZ300484,1326,1337,1,29.7,0,2970.0,5.0,5.0,0.0,0.0,-5.0,29.7,1,100,20160323
SH600610,1327,1338,1,18.65,0,1865.02,6.0,5.0,0.0,1.0,2.98,18.74,1,100,20160323
SZ002423,1328,1339,1,17.26,0,1726.41,5.0,5.0,0.0,0.0,-16.41,17.15,1,100,20160323
SZ300480,1329,1340,1,48.74,0,4874.16,7.31,7.31,0.0,0.0,-30.47,48.51,1,100,20160323
SZ000761,1330,1341,1,5.61,0,561.49,5.0,5.0,0.0,0.0,-7.49,5.59,1,100,20160323
