symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002888,10395,10506,1,28.22,0,2822.42,5.0,5.0,0.0,0.0,65.58,28.93,1,100,20170818
SZ002877,10396,10507,1,23.05,0,2305.33,5.0,5.0,0.0,0.0,-17.33,22.93,1,100,20170818
SZ300682,10397,10508,1,17.53,0,1753.25,5.0,5.0,0.0,0.0,-27.25,17.31,1,100,20170818
SH603880,10398,10509,1,26.51,0,2651.19,6.0,5.0,0.0,1.0,79.81,27.37,1,100,20170818
SH603602,10399,10510,1,38.68,0,3868.43,6.8,5.8,0.0,1.0,-1.23,38.74,1,100,20170818
SZ300685,10400,10511,1,62.68,0,6268.0,9.4,9.4,0.0,0.0,-9.4,62.68,1,100,20170818
SH603776,10401,10512,1,42.53,0,4253.0,7.38,6.38,0.0,1.0,-7.38,42.53,1,100,20170818
SZ002386,10402,10513,1,11.76,0,1175.95,5.0,5.0,0.0,0.0,9.05,11.9,1,100,20170818
SZ002542,10403,10514,1,12.22,0,1221.78,5.0,5.0,0.0,0.0,-39.78,11.87,1,100,20170818
SZ002890,10404,10515,1,34.17,0,3416.66,5.12,5.12,0.0,0.0,58.22,34.8,1,100,20170818
SZ000688,10405,10516,1,9.89,0,989.36,5.0,5.0,0.0,0.0,5.64,10.0,1,100,20170818
SZ000751,10406,10517,1,6.33,0,633.17,5.0,5.0,0.0,0.0,0.83,6.39,1,100,20170818
SZ300678,10407,10518,1,42.66,0,4266.5,6.4,6.4,0.0,0.0,47.1,43.2,1,100,20170818
SZ002892,10408,10519,1,27.82,0,2782.0,5.0,5.0,0.0,0.0,-5.0,27.82,1,100,20170818
SZ300675,10409,10520,1,24.53,0,2453.23,5.0,5.0,0.0,0.0,-105.23,23.53,1,100,20170818
SZ002889,10410,10521,1,30.84,0,3083.75,5.0,5.0,0.0,0.0,203.25,32.92,1,100,20170818
SZ000819,10411,10522,-1,18.18,1,1818.15,6.82,5.0,1.82,0.0,0.0,0.0,1,100,20170818
SZ000615,10412,10523,-1,15.39,1,1538.78,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20170818
SZ000536,10413,10524,-1,5.78,1,577.82,5.58,5.0,0.58,0.0,0.0,0.0,1,100,20170818
SZ300689,10414,10525,-1,40.38,1,4038.0,10.1,6.06,4.04,0.0,0.0,0.0,1,100,20170818
SH601326,10415,10526,-1,4.08,1,408.0,6.41,5.0,0.41,1.0,0.0,0.0,1,100,20170818
SZ002748,10416,10527,-1,20.7,1,2069.53,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20170818
SZ300685,10417,10528,-1,62.68,1,6268.0,15.67,9.4,6.27,0.0,0.0,0.0,1,100,20170818
SH601016,10418,10529,-1,3.93,1,393.41,6.39,5.0,0.39,1.0,0.0,0.0,1,100,20170818
SZ000615,10419,10530,-1,15.39,1,1538.78,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20170818
