symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603227,7934,7924,1,10.4,0,1040.09,6.0,5.0,0.0,1.0,-24.09,10.22,1,100,20170407
SZ000923,7935,8051,1,33.28,0,3328.0,5.0,5.0,0.0,0.0,-5.0,33.28,1,100,20170407
SZ300632,7936,8052,1,11.7,0,1170.0,5.0,5.0,0.0,0.0,-5.0,11.7,1,100,20170407
SZ300099,7937,8053,1,13.69,0,1368.51,5.0,5.0,0.0,0.0,-33.51,13.4,1,100,20170407
SZ000088,7938,8054,1,8.8,0,880.04,5.0,5.0,0.0,0.0,-10.04,8.75,1,100,20170407
SZ300630,7939,8055,1,29.32,0,2932.0,5.0,5.0,0.0,0.0,-5.0,29.32,1,100,20170407
SZ002858,7940,8056,1,32.95,0,3295.0,5.0,5.0,0.0,0.0,-5.0,32.95,1,100,20170407
SZ002857,7941,8057,1,34.85,0,3485.0,5.23,5.23,0.0,0.0,-5.23,34.85,1,100,20170407
SZ002819,7942,8058,1,53.58,0,5358.28,8.04,8.04,0.0,0.0,331.68,56.98,1,100,20170407
SZ300629,7943,8059,1,25.55,0,2555.0,5.0,5.0,0.0,0.0,-5.0,25.55,1,100,20170407
SZ300633,7944,8060,1,8.28,0,828.0,5.0,5.0,0.0,0.0,-5.0,8.28,1,100,20170407
SH603822,7945,8061,1,91.78,0,9178.49,14.77,13.77,0.0,1.0,215.74,94.09,1,100,20170407
SZ002856,7946,8062,1,42.66,0,4265.75,6.4,6.4,0.0,0.0,-100.15,41.72,1,100,20170407
SH600550,7947,8063,1,9.42,0,941.74,6.0,5.0,0.0,1.0,-5.74,9.42,1,100,20170407
SZ300621,7948,8064,1,35.16,0,3516.07,5.27,5.27,0.0,0.0,-138.34,33.83,1,100,20170407
SH603768,7949,8065,1,42.01,0,4200.5,7.3,6.3,0.0,1.0,-146.8,40.61,1,100,20170407
SZ300535,7950,8066,1,76.37,0,7637.04,11.46,11.46,0.0,0.0,-174.5,74.74,1,100,20170407
SH603227,7951,8067,-1,10.4,1,1040.09,7.04,5.0,1.04,1.0,0.0,0.0,1,100,20170407
SZ000717,7952,8068,-1,5.51,1,551.32,5.55,5.0,0.55,0.0,0.0,0.0,1,100,20170407
SZ000717,7953,8069,-1,5.51,1,551.32,5.55,5.0,0.55,0.0,0.0,0.0,1,100,20170407
SZ002809,7954,8070,-1,81.0,1,8100.38,20.25,12.15,8.1,0.0,0.0,0.0,1,100,20170407
SH600008,7955,8071,-1,5.25,1,524.98,6.52,5.0,0.52,1.0,0.0,0.0,1,100,20170407
SH600008,7956,8072,-1,5.25,1,524.98,6.52,5.0,0.52,1.0,0.0,0.0,1,100,20170407
SZ300628,7957,8073,-1,353.44,1,35343.51,88.36,53.02,35.34,0.0,0.0,0.0,1,100,20170407
SH900957,7958,8074,-1,0.97,1,96.68,6.1,5.0,0.1,1.0,0.0,0.0,1,100,20170407
SZ000638,7959,8075,-1,14.67,1,1466.93,6.47,5.0,1.47,0.0,0.0,0.0,1,100,20170407
SZ002819,7960,8076,-1,53.58,1,5358.28,13.4,8.04,5.36,0.0,0.0,0.0,1,100,20170407
SZ002819,7961,8077,-1,53.58,1,5358.28,13.4,8.04,5.36,0.0,0.0,0.0,1,100,20170407
SZ300622,7962,8078,-1,46.5,1,4649.59,11.62,6.97,4.65,0.0,0.0,0.0,1,100,20170407
SH603960,7963,8079,-1,53.66,1,5365.96,14.41,8.05,5.37,1.0,0.0,0.0,1,100,20170407
SZ002856,7964,8080,-1,42.66,1,4265.75,10.66,6.4,4.27,0.0,0.0,0.0,1,100,20170407
SZ300621,7965,8081,-1,35.16,1,3516.07,8.79,5.27,3.52,0.0,0.0,0.0,1,100,20170407
