symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600520,1261,0,1,5,20.22,6.0,5.0,0.0,1.0,2022.06,0,3,1,20160316,100
SZ002782,1616,0,1,5,40.05,6.01,6.01,0.0,0.0,4004.73,0,3,1,20160413,100
SZ300113,1617,0,1,5,87.13,13.07,13.07,0.0,0.0,8713.27,0,3,1,20160413,100
SZ200016,1618,0,1,5,3.33,5.0,5.0,0.0,0.0,332.95,0,3,1,20160413,100
SZ300499,1619,0,1,5,65.0,9.75,9.75,0.0,0.0,6500.42,0,3,1,20160413,100
SZ000426,1620,0,1,5,8.26,5.0,5.0,0.0,0.0,825.92,0,3,1,20160413,100
SH603936,1621,0,1,5,39.11,6.87,5.87,0.0,1.0,3910.64,0,3,1,20160413,100
SZ002114,1622,0,1,5,27.9,5.0,5.0,0.0,0.0,2789.83,0,3,1,20160413,100
SZ002792,1623,0,1,5,81.52,12.23,12.23,0.0,0.0,8152.43,0,3,1,20160413,100
SZ300311,1624,0,1,5,33.7,5.06,5.06,0.0,0.0,3370.41,0,3,1,20160413,100
SZ300505,1625,0,1,5,43.92,6.59,6.59,0.0,0.0,4391.69,0,3,1,20160413,100
SZ002778,1626,0,1,5,41.9,6.28,6.28,0.0,0.0,4189.73,0,3,1,20160413,100
SZ002786,1627,0,1,5,47.91,7.19,7.19,0.0,0.0,4791.18,0,3,1,20160413,100
SZ300503,1628,0,1,5,42.14,6.32,6.32,0.0,0.0,4214.44,0,3,1,20160413,100
SZ000960,1629,0,1,5,12.48,5.0,5.0,0.0,0.0,1248.18,0,3,1,20160413,100
SZ000630,1631,0,1,5,3.0,5.0,5.0,0.0,0.0,300.12,0,3,1,20160413,100
SH603701,1632,1,-1,5,22.66,8.27,5.0,2.27,1.0,2266.28,1586,3,1,20160414,100
SZ000426,1633,1,-1,5,8.75,5.88,5.0,0.88,0.0,875.48,1587,3,1,20160414,100
SZ002168,1634,1,-1,5,13.8,6.38,5.0,1.38,0.0,1380.12,1588,3,1,20160414,100
SZ000977,1635,1,-1,5,25.91,7.59,5.0,2.59,0.0,2591.23,1589,3,1,20160414,100
SH600971,1636,1,-1,5,6.86,6.69,5.0,0.69,1.0,686.07,1590,3,1,20160414,100
SZ300506,1637,1,-1,5,42.77,10.69,6.42,4.28,0.0,4277.03,1591,3,1,20160414,100
SZ002084,1638,1,-1,5,12.58,6.26,5.0,1.26,0.0,1257.73,1592,3,1,20160414,100
