symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300589,9900,0,1,5,28.61,5.0,5.0,0.0,0.0,2861.49,0,3,1,20170713,100
SZ300449,9901,0,1,5,26.54,5.0,5.0,0.0,0.0,2654.08,0,3,1,20170713,100
SZ002884,9902,0,1,5,50.72,7.61,7.61,0.0,0.0,5072.0,0,3,1,20170713,100
SZ300560,9903,0,1,5,61.34,9.2,9.2,0.0,0.0,6134.36,0,3,1,20170713,100
SZ002883,9904,0,1,5,49.7,7.45,7.45,0.0,0.0,4969.72,0,3,1,20170713,100
SZ000514,9905,0,1,5,8.36,5.0,5.0,0.0,0.0,836.19,0,3,1,20170713,100
SZ002861,9906,0,1,5,34.33,5.15,5.15,0.0,0.0,3433.0,0,3,1,20170713,100
SZ300215,9907,0,1,5,10.62,5.0,5.0,0.0,0.0,1061.9,0,3,1,20170713,100
SZ300667,9908,0,1,5,43.36,6.5,6.5,0.0,0.0,4335.76,0,3,1,20170713,100
SH603366,9909,0,1,5,7.95,6.0,5.0,0.0,1.0,795.42,0,3,1,20170713,100
SH600103,9910,0,1,5,4.99,6.0,5.0,0.0,1.0,499.23,0,3,1,20170713,100
SZ000752,9911,1,-1,5,14.58,6.46,5.0,1.46,0.0,1458.21,9768,3,1,20170714,100
SZ002350,9912,1,-1,5,14.69,6.47,5.0,1.47,0.0,1468.71,9771,3,1,20170714,100
SZ300672,9913,1,-1,5,14.24,6.42,5.0,1.42,0.0,1423.58,9773,3,1,20170714,100
SZ000762,9914,1,-1,5,16.13,6.61,5.0,1.61,0.0,1612.58,9774,3,1,20170714,100
SH603757,9915,1,-1,5,41.4,11.35,6.21,4.14,1.0,4140.36,9775,3,1,20170714,100
SZ300667,9916,1,-1,5,42.06,10.51,6.31,4.21,0.0,4205.69,9776,3,1,20170714,100
SZ300670,9917,1,-1,5,27.44,7.74,5.0,2.74,0.0,2743.6,9777,3,1,20170714,100
SH603335,9918,1,-1,5,16.01,7.6,5.0,1.6,1.0,1601.16,9778,3,1,20170714,100
SZ000916,9919,1,-1,5,10.25,6.03,5.0,1.03,0.0,1025.17,9779,3,1,20170714,100
SH600326,9920,1,-1,5,12.24,7.22,5.0,1.22,1.0,1224.37,9780,3,1,20170714,100
