symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002379,3748,0,1,5,4.43,5.0,5.0,0.0,0.0,443.0,0,3,1,20160818,100
SZ002379,3842,0,1,5,4.97,5.0,5.0,0.0,0.0,496.94,0,3,1,20160823,100
SZ002379,3958,0,1,5,5.68,5.0,5.0,0.0,0.0,568.04,0,3,1,20160829,100
SH603505,9043,0,1,5,20.48,6.0,5.0,0.0,1.0,2047.63,0,3,1,20170523,100
SZ300649,9044,0,1,5,40.88,6.13,6.13,0.0,0.0,4088.0,0,3,1,20170523,100
SH600578,9045,0,1,5,4.17,6.0,5.0,0.0,1.0,417.48,0,3,1,20170523,100
SZ300657,9046,0,1,5,11.1,5.0,5.0,0.0,0.0,1109.92,0,3,1,20170523,100
SZ300656,9047,0,1,5,27.18,5.0,5.0,0.0,0.0,2718.0,0,3,1,20170523,100
SZ300652,9048,0,1,5,36.85,5.53,5.53,0.0,0.0,3685.0,0,3,1,20170523,100
SZ300643,9049,0,1,5,19.37,5.0,5.0,0.0,0.0,1937.41,0,3,1,20170523,100
SZ300514,9050,0,1,5,30.25,5.0,5.0,0.0,0.0,3024.86,0,3,1,20170523,100
SZ002870,9051,0,1,5,40.6,6.09,6.09,0.0,0.0,4059.74,0,3,1,20170523,100
SH603896,9052,0,1,5,30.29,6.0,5.0,0.0,1.0,3029.07,0,3,1,20170523,100
SZ300655,9053,0,1,5,9.88,5.0,5.0,0.0,0.0,988.25,0,3,1,20170523,100
SH600132,9054,1,-1,5,21.58,8.16,5.0,2.16,1.0,2157.58,8839,3,1,20170524,100
SZ002109,9055,1,-1,5,8.79,5.88,5.0,0.88,0.0,879.3,8848,3,1,20170524,100
SZ000504,9056,1,-1,5,20.21,7.02,5.0,2.02,0.0,2020.7,8882,3,1,20170524,100
SZ000504,9057,1,-1,5,18.49,6.85,5.0,1.85,0.0,1849.13,8882,3,1,20170524,100
SH603383,9058,1,-1,5,31.98,9.2,5.0,3.2,1.0,3198.02,8906,3,1,20170524,100
SZ300649,9059,1,-1,5,43.33,10.83,6.5,4.33,0.0,4333.28,8907,3,1,20170524,100
SH600132,9060,1,-1,5,21.34,8.13,5.0,2.13,1.0,2134.28,8908,3,1,20170524,100
SZ002869,9061,1,-1,5,51.36,12.84,7.7,5.14,0.0,5135.71,8909,3,1,20170524,100
SZ002869,9062,1,-1,5,47.0,11.75,7.05,4.7,0.0,4699.66,8909,3,1,20170524,100
SZ300653,9063,1,-1,5,28.82,7.88,5.0,2.88,0.0,2882.14,8910,3,1,20170524,100
SH603690,9064,1,-1,5,20.65,8.07,5.0,2.07,1.0,2065.11,8911,3,1,20170524,100
SH603169,9065,1,-1,5,13.03,7.3,5.0,1.3,1.0,1302.62,8913,3,1,20170524,100
SH603086,9066,1,-1,5,40.89,11.22,6.13,4.09,1.0,4088.87,8914,3,1,20170524,100
SZ002871,9067,1,-1,5,47.04,11.76,7.06,4.7,0.0,4704.3,8915,3,1,20170524,100
SZ002871,9068,1,-1,5,43.05,10.76,6.46,4.3,0.0,4304.88,8915,3,1,20170524,100
