symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300692,12586,0,1,5,41.81,6.27,6.27,0.0,0.0,4181.25,0,3,1,20171221,100
SZ300711,12587,0,1,5,25.6,5.0,5.0,0.0,0.0,2559.86,0,3,1,20171221,100
SZ002655,12588,0,1,5,8.9,5.0,5.0,0.0,0.0,890.0,0,3,1,20171221,100
SH600578,12589,0,1,5,3.72,6.0,5.0,0.0,1.0,371.94,0,3,1,20171221,100
SH600903,12590,0,1,5,10.93,6.0,5.0,0.0,1.0,1093.47,0,3,1,20171221,100
SH603826,12591,0,1,5,14.66,6.0,5.0,0.0,1.0,1466.45,0,3,1,20171221,100
SZ300706,12592,0,1,5,79.23,11.88,11.88,0.0,0.0,7923.33,0,3,1,20171221,100
SZ300732,12593,0,1,5,82.78,12.42,12.42,0.0,0.0,8277.88,0,3,1,20171221,100
SZ300565,12594,0,1,5,21.8,5.0,5.0,0.0,0.0,2180.03,0,3,1,20171221,100
SZ002897,12595,0,1,5,37.48,5.62,5.62,0.0,0.0,3747.77,0,3,1,20171221,100
SZ002856,12596,0,1,5,45.25,6.79,6.79,0.0,0.0,4525.42,0,3,1,20171221,100
SH600293,12597,0,1,5,7.82,6.0,5.0,0.0,1.0,781.8,0,3,1,20171221,100
SZ300721,12598,0,1,5,42.13,6.32,6.32,0.0,0.0,4212.63,0,3,1,20171221,100
SZ300708,12599,0,1,5,27.3,5.0,5.0,0.0,0.0,2730.14,0,3,1,20171221,100
SZ002796,12600,0,1,5,29.65,5.0,5.0,0.0,0.0,2965.35,0,3,1,20171221,100
SZ002828,12601,1,-1,5,22.88,7.29,5.0,2.29,0.0,2288.07,12267,3,1,20171222,100
SZ000793,12602,1,-1,5,10.47,6.05,5.0,1.05,0.0,1046.95,12321,3,1,20171222,100
SZ300077,12603,1,-1,5,13.67,6.37,5.0,1.37,0.0,1366.73,12424,3,1,20171222,100
SH600093,12604,1,-1,5,10.74,7.07,5.0,1.07,1.0,1073.78,12427,3,1,20171222,100
SZ300277,12605,1,-1,5,9.16,5.92,5.0,0.92,0.0,915.75,12450,3,1,20171222,100
