symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603007,5221,0,1,5,27.05,6.0,5.0,0.0,1.0,2705.0,0,3,1,20160902,100
SH603090,5222,0,1,5,14.76,6.0,5.0,0.0,1.0,1476.0,0,3,1,20160902,100
SH603031,5223,0,1,5,39.79,6.97,5.97,0.0,1.0,3979.0,0,3,1,20160902,100
SH601216,5224,0,1,5,4.37,6.0,5.0,0.0,1.0,437.26,0,3,1,20160902,100
SZ002319,5225,0,1,5,19.01,5.0,5.0,0.0,0.0,1901.0,0,3,1,20160902,100
SH600620,5226,0,1,5,13.18,6.0,5.0,0.0,1.0,1317.99,0,3,1,20160902,100
SZ002810,5227,0,1,5,22.99,5.0,5.0,0.0,0.0,2299.0,0,3,1,20160902,100
SZ002728,5228,0,1,5,29.81,5.0,5.0,0.0,0.0,2981.47,0,3,1,20160902,100
SZ002291,5229,0,1,5,12.91,5.0,5.0,0.0,0.0,1291.25,0,3,1,20160902,100
SZ300538,5230,0,1,5,36.75,5.51,5.51,0.0,0.0,3675.0,0,3,1,20160902,100
SZ300540,5231,0,1,5,51.43,7.71,7.71,0.0,0.0,5143.0,0,3,1,20160902,100
SZ000889,5232,0,1,5,12.6,5.0,5.0,0.0,0.0,1260.49,0,3,1,20160902,100
SH600113,5234,1,-1,5,15.94,7.59,5.0,1.59,1.0,1593.56,5101,3,1,20160905,100
SZ300513,5235,1,-1,5,111.19,27.8,16.68,11.12,0.0,11119.0,5102,3,1,20160905,100
SZ002052,5236,1,-1,5,12.68,6.27,5.0,1.27,0.0,1267.8,5129,3,1,20160905,100
SZ300533,5237,1,-1,5,161.25,40.31,24.19,16.12,0.0,16124.72,5130,3,1,20160905,100
SZ002515,5238,1,-1,5,16.2,6.62,5.0,1.62,0.0,1619.82,5131,3,1,20160905,100
SZ300338,5239,1,-1,5,19.75,6.98,5.0,1.98,0.0,1975.06,5132,3,1,20160905,100
SZ300532,5240,1,-1,5,71.08,17.77,10.66,7.11,0.0,7108.36,5134,3,1,20160905,100
SZ300539,5241,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.38,5135,3,1,20160905,100
SZ000820,5242,1,-1,5,26.74,7.67,5.0,2.67,0.0,2674.39,5136,3,1,20160905,100
SZ300066,5243,1,-1,5,8.25,5.83,5.0,0.83,0.0,825.01,5137,3,1,20160905,100
SH601595,5244,1,-1,5,48.38,13.1,7.26,4.84,1.0,4838.3,5138,3,1,20160905,100
SH603986,5245,1,-1,5,101.28,26.32,15.19,10.13,1.0,10128.3,5139,3,1,20160905,100
SH603988,5246,1,-1,5,78.79,20.7,11.82,7.88,1.0,7879.48,5140,3,1,20160905,100
SH603988,5247,1,-1,5,72.1,19.03,10.82,7.21,1.0,7210.47,5140,3,1,20160905,100
SZ300537,5248,1,-1,5,18.67,6.87,5.0,1.87,0.0,1866.66,5143,3,1,20160905,100
SH603159,5249,1,-1,5,43.91,11.98,6.59,4.39,1.0,4390.52,5144,3,1,20160905,100
SZ300402,5250,1,-1,5,18.25,6.82,5.0,1.82,0.0,1824.5,5145,3,1,20160905,100
SZ300535,5251,1,-1,5,117.96,29.49,17.69,11.8,0.0,11795.68,5146,3,1,20160905,100
