symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601188,7948,0,1,5,6.02,6.0,5.0,0.0,1.0,602.0,0,3,1,20170104,100
SZ002300,7949,0,1,5,11.05,5.0,5.0,0.0,0.0,1105.46,0,3,1,20170104,100
SH603298,7950,0,1,5,28.78,6.0,5.0,0.0,1.0,2878.39,0,3,1,20170104,100
SZ300073,7951,0,1,5,46.09,6.91,6.91,0.0,0.0,4609.12,0,3,1,20170104,100
SH600209,7953,0,1,5,15.1,6.0,5.0,0.0,1.0,1509.95,0,3,1,20170104,100
SZ002709,7954,0,1,5,45.0,6.75,6.75,0.0,0.0,4499.88,0,3,1,20170104,100
SH600249,7955,0,1,5,10.75,6.0,5.0,0.0,1.0,1074.56,0,3,1,20170104,100
SZ002837,7956,0,1,5,34.5,5.17,5.17,0.0,0.0,3450.0,0,3,1,20170104,100
SH600189,7957,0,1,5,13.26,6.0,5.0,0.0,1.0,1326.0,0,3,1,20170104,100
SZ002836,7958,0,1,5,15.51,5.0,5.0,0.0,0.0,1551.0,0,3,1,20170104,100
SZ002703,7959,0,1,5,33.27,5.0,5.0,0.0,0.0,3327.35,0,3,1,20170104,100
SZ000017,7960,0,1,5,13.66,5.0,5.0,0.0,0.0,1366.14,0,3,1,20170104,100
SZ300219,7961,0,1,5,11.83,5.0,5.0,0.0,0.0,1182.64,0,3,1,20170104,100
SZ000885,7962,0,1,5,20.19,5.0,5.0,0.0,0.0,2019.01,0,3,1,20170104,100
SZ002245,7963,0,1,5,9.99,5.0,5.0,0.0,0.0,999.45,0,3,1,20170104,100
SZ300585,7964,0,1,5,18.9,5.0,5.0,0.0,0.0,1890.0,0,3,1,20170104,100
SZ000538,7966,1,-1,5,72.87,18.22,10.93,7.29,0.0,7287.13,7799,3,1,20170105,100
SZ000585,7967,1,-1,5,8.64,5.86,5.0,0.86,0.0,864.33,7812,3,1,20170105,100
SZ300576,7968,1,-1,5,32.65,8.26,5.0,3.26,0.0,3264.8,7814,3,1,20170105,100
SZ300579,7969,1,-1,5,39.62,9.91,5.94,3.96,0.0,3962.28,7815,3,1,20170105,100
SH603886,7970,1,-1,5,22.71,8.27,5.0,2.27,1.0,2270.52,7816,3,1,20170105,100
SZ300581,7971,1,-1,5,95.93,23.98,14.39,9.59,0.0,9593.0,7818,3,1,20170105,100
SH603416,7972,1,-1,5,56.72,15.18,8.51,5.67,1.0,5672.32,7819,3,1,20170105,100
SZ002813,7973,1,-1,5,56.97,14.24,8.55,5.7,0.0,5697.06,7820,3,1,20170105,100
SZ002277,7974,1,-1,5,16.2,6.62,5.0,1.62,0.0,1619.74,7821,3,1,20170105,100
SH603058,7975,1,-1,5,14.14,7.41,5.0,1.41,1.0,1414.04,7824,3,1,20170105,100
SH603577,7976,1,-1,5,36.3,10.08,5.45,3.63,1.0,3630.5,7825,3,1,20170105,100
SZ300582,7977,1,-1,5,33.19,8.32,5.0,3.32,0.0,3318.86,7826,3,1,20170105,100
SH603159,7978,1,-1,5,78.03,20.51,11.7,7.8,1.0,7803.16,7827,3,1,20170105,100
SZ300571,7979,1,-1,5,76.8,19.2,11.52,7.68,0.0,7679.7,7828,3,1,20170105,100
SZ000045,7980,1,-1,5,17.6,6.76,5.0,1.76,0.0,1760.01,7829,3,1,20170105,100
SZ300402,7981,1,-1,5,31.58,8.16,5.0,3.16,0.0,3158.3,7830,3,1,20170105,100
