symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603050,10634,0,1,5,34.95,6.24,5.24,0.0,1.0,3495.0,0,3,1,20170427,100
SH601008,10635,0,1,5,7.27,6.0,5.0,0.0,1.0,727.32,0,3,1,20170427,100
SZ300628,10636,0,1,5,339.97,51.0,51.0,0.0,0.0,33996.83,0,3,1,20170427,100
SH603881,10637,0,1,5,54.84,9.23,8.23,0.0,1.0,5484.43,0,3,1,20170427,100
SH603803,10638,0,1,5,30.76,6.0,5.0,0.0,1.0,3075.8,0,3,1,20170427,100
SZ300562,10639,0,1,5,38.36,5.75,5.75,0.0,0.0,3835.79,0,3,1,20170427,100
SZ000880,10640,0,1,5,15.52,5.0,5.0,0.0,0.0,1552.25,0,3,1,20170427,100
SZ300304,10641,0,1,5,10.88,5.0,5.0,0.0,0.0,1087.93,0,3,1,20170427,100
SZ002158,10642,0,1,5,14.63,5.0,5.0,0.0,0.0,1462.95,0,3,1,20170427,100
SZ002863,10643,0,1,5,15.39,5.0,5.0,0.0,0.0,1539.0,0,3,1,20170427,100
SH603081,10644,0,1,5,24.17,6.0,5.0,0.0,1.0,2417.0,0,3,1,20170427,100
SZ000852,10645,0,1,5,11.86,5.0,5.0,0.0,0.0,1186.19,0,3,1,20170427,100
SZ300017,10646,0,1,5,13.16,5.0,5.0,0.0,0.0,1315.53,0,3,1,20170427,100
SH601228,10647,0,1,5,9.85,6.0,5.0,0.0,1.0,985.28,0,3,1,20170427,100
SZ000885,10648,0,1,5,18.79,5.0,5.0,0.0,0.0,1879.22,0,3,1,20170427,100
SH600550,10649,0,1,5,10.84,6.0,5.0,0.0,1.0,1083.95,0,3,1,20170427,100
SH600388,10650,0,1,5,15.25,6.0,5.0,0.0,1.0,1524.83,0,3,1,20170427,100
SH603797,10651,0,1,5,22.25,6.0,5.0,0.0,1.0,2225.0,0,3,1,20170427,100
SH600306,10652,1,-1,5,14.46,7.45,5.0,1.45,1.0,1445.68,10342,3,1,20170428,100
SZ300466,10653,1,-1,5,30.44,8.04,5.0,3.04,0.0,3043.69,10349,3,1,20170428,100
SH600008,10654,1,-1,5,7.4,6.74,5.0,0.74,1.0,739.95,10479,3,1,20170428,100
SZ000600,10655,1,-1,5,13.17,6.32,5.0,1.32,0.0,1316.9,10482,3,1,20170428,100
SH600874,10656,1,-1,5,16.92,7.69,5.0,1.69,1.0,1691.71,10483,3,1,20170428,100
SZ002836,10657,1,-1,5,31.1,8.11,5.0,3.11,0.0,3110.19,10485,3,1,20170428,100
SZ002282,10658,1,-1,5,20.18,7.02,5.0,2.02,0.0,2018.24,10486,3,1,20170428,100
SH601992,10659,1,-1,5,7.78,6.78,5.0,0.78,1.0,778.4,10488,3,1,20170428,100
