symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300350,12332,0,1,5,11.42,5.0,5.0,0.0,0.0,1142.26,0,3,1,20170718,100
SH601101,12333,0,1,5,9.48,6.0,5.0,0.0,1.0,947.91,0,3,1,20170718,100
SZ000628,12334,0,1,5,10.48,5.0,5.0,0.0,0.0,1048.46,0,3,1,20170718,100
SZ300178,12335,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.0,0,3,1,20170718,100
SZ000540,12336,0,1,5,7.31,5.0,5.0,0.0,0.0,731.18,0,3,1,20170718,100
SZ300672,12337,0,1,5,17.88,5.0,5.0,0.0,0.0,1788.0,0,3,1,20170718,100
SZ300215,12338,0,1,5,11.03,5.0,5.0,0.0,0.0,1103.24,0,3,1,20170718,100
SZ002636,12339,0,1,5,18.54,5.0,5.0,0.0,0.0,1854.23,0,3,1,20170718,100
SZ300676,12340,0,1,5,23.76,5.0,5.0,0.0,0.0,2376.0,0,3,1,20170718,100
SZ002282,12341,0,1,5,18.17,5.0,5.0,0.0,0.0,1817.4,0,3,1,20170718,100
SZ002761,12342,0,1,5,33.88,5.08,5.08,0.0,0.0,3388.43,0,3,1,20170718,100
SH603838,12343,0,1,5,12.52,6.0,5.0,0.0,1.0,1251.7,0,3,1,20170718,100
SZ000971,12344,0,1,5,17.66,5.0,5.0,0.0,0.0,1765.62,0,3,1,20170718,100
SZ300671,12345,1,-1,5,25.74,7.57,5.0,2.57,0.0,2574.46,12190,3,1,20170719,100
SZ002730,12346,1,-1,5,15.84,6.58,5.0,1.58,0.0,1583.55,12191,3,1,20170719,100
SH603305,12347,1,-1,5,30.43,9.04,5.0,3.04,1.0,3043.26,12196,3,1,20170719,100
SH603757,12348,1,-1,5,45.91,12.48,6.89,4.59,1.0,4591.14,12197,3,1,20170719,100
SZ002161,12349,1,-1,5,10.77,6.08,5.0,1.08,0.0,1076.53,12198,3,1,20170719,100
SZ000933,12350,1,-1,5,10.43,6.04,5.0,1.04,0.0,1043.01,12199,3,1,20170719,100
SH603789,12351,1,-1,5,21.8,8.18,5.0,2.18,1.0,2180.23,12200,3,1,20170719,100
