symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000038,15298,0,1,5,22.1,5.0,5.0,0.0,0.0,2209.99,0,3,1,20171207,100
SH603848,15299,0,1,5,16.64,6.0,5.0,0.0,1.0,1664.0,0,3,1,20171207,100
SZ002879,15300,0,1,5,60.01,9.0,9.0,0.0,0.0,6001.0,0,3,1,20171207,100
SZ300638,15301,0,1,5,40.24,6.04,6.04,0.0,0.0,4023.56,0,3,1,20171207,100
SZ000519,15302,0,1,5,8.66,5.0,5.0,0.0,0.0,866.24,0,3,1,20171207,100
SZ000503,15303,0,1,5,32.88,5.0,5.0,0.0,0.0,3287.96,0,3,1,20171207,100
SH603602,15304,0,1,5,43.3,7.49,6.49,0.0,1.0,4329.72,0,3,1,20171207,100
SZ300397,15305,0,1,5,19.85,5.0,5.0,0.0,0.0,1984.97,0,3,1,20171207,100
SZ002600,15306,0,1,5,10.57,5.0,5.0,0.0,0.0,1056.93,0,3,1,20171207,100
SZ000020,15307,0,1,5,15.37,5.0,5.0,0.0,0.0,1537.24,0,3,1,20171207,100
SZ002825,15308,0,1,5,24.98,5.0,5.0,0.0,0.0,2498.32,0,3,1,20171207,100
SH600094,15309,0,1,5,7.1,6.0,5.0,0.0,1.0,710.15,0,3,1,20171207,100
SZ000912,15310,0,1,5,8.47,5.0,5.0,0.0,0.0,846.99,0,3,1,20171207,100
SH600331,15311,0,1,5,4.86,6.0,5.0,0.0,1.0,485.91,0,3,1,20171207,100
SZ300063,15312,0,1,5,6.14,5.0,5.0,0.0,0.0,613.74,0,3,1,20171207,100
SH600661,15313,1,-1,5,21.77,8.18,5.0,2.18,1.0,2177.48,14912,3,1,20171208,100
SZ300142,15314,1,-1,5,20.13,7.01,5.0,2.01,0.0,2012.71,15107,3,1,20171208,100
SZ002323,15315,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.02,15108,3,1,20171208,100
SZ002323,15316,1,-1,5,9.52,5.95,5.0,0.95,0.0,951.72,15108,3,1,20171208,100
SZ300692,15317,1,-1,5,40.72,10.18,6.11,4.07,0.0,4072.18,15127,3,1,20171208,100
SZ002535,15318,1,-1,5,5.2,5.52,5.0,0.52,0.0,519.86,15134,3,1,20171208,100
SH603917,15319,1,-1,5,28.9,8.89,5.0,2.89,1.0,2889.56,15148,3,1,20171208,100
SZ000670,15320,1,-1,5,7.51,5.75,5.0,0.75,0.0,750.78,15149,3,1,20171208,100
SZ300019,15321,1,-1,5,9.33,5.93,5.0,0.93,0.0,932.79,15150,3,1,20171208,100
SZ002079,15322,1,-1,5,9.79,5.98,5.0,0.98,0.0,978.93,15152,3,1,20171208,100
SH603711,15323,1,-1,5,33.45,9.36,5.02,3.34,1.0,3344.5,15154,3,1,20171208,100
