symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000755,2170,0,1,5,8.9,5.0,5.0,0.0,0.0,890.2,0,3,1,20160418,100
SZ002211,4755,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.14,0,3,1,20160817,100
SZ000839,4756,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.37,0,3,1,20160817,100
SZ300529,4757,0,1,5,44.4,6.66,6.66,0.0,0.0,4440.0,0,3,1,20160817,100
SZ002598,4758,0,1,5,12.51,5.0,5.0,0.0,0.0,1251.42,0,3,1,20160817,100
SZ300527,4759,0,1,5,20.49,5.0,5.0,0.0,0.0,2049.0,0,3,1,20160817,100
SZ300102,4760,0,1,5,8.61,5.0,5.0,0.0,0.0,861.0,0,3,1,20160817,100
SH600936,4761,0,1,5,8.36,6.0,5.0,0.0,1.0,836.0,0,3,1,20160817,100
SZ000959,4762,0,1,5,4.82,5.0,5.0,0.0,0.0,482.0,0,3,1,20160817,100
SH603569,4763,0,1,5,35.78,6.37,5.37,0.0,1.0,3578.0,0,3,1,20160817,100
SZ002808,4764,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.0,0,3,1,20160817,100
SH600277,4766,0,1,5,7.02,6.0,5.0,0.0,1.0,702.01,0,3,1,20160817,100
SH600139,4767,0,1,5,14.51,6.0,5.0,0.0,1.0,1450.66,0,3,1,20160817,100
SH600838,4768,0,1,5,16.92,6.0,5.0,0.0,1.0,1692.01,0,3,1,20160817,100
SZ002786,4769,0,1,5,26.75,5.0,5.0,0.0,0.0,2674.74,0,3,1,20160817,100
SH600084,4770,0,1,5,9.66,6.0,5.0,0.0,1.0,965.82,0,3,1,20160817,100
SZ000955,4771,0,1,5,8.62,5.0,5.0,0.0,0.0,862.22,0,3,1,20160817,100
SH603159,4772,0,1,5,13.19,6.0,5.0,0.0,1.0,1319.0,0,3,1,20160817,100
SZ300526,4773,0,1,5,43.12,6.47,6.47,0.0,0.0,4312.0,0,3,1,20160817,100
SZ300535,4774,0,1,5,35.45,5.32,5.32,0.0,0.0,3545.0,0,3,1,20160817,100
SH600663,4775,1,-1,5,27.28,8.73,5.0,2.73,1.0,2727.95,4657,3,1,20160818,100
SZ300530,4776,1,-1,5,32.31,8.23,5.0,3.23,0.0,3230.88,4673,3,1,20160818,100
SH603322,4777,1,-1,5,69.53,18.38,10.43,6.95,1.0,6952.54,4674,3,1,20160818,100
SZ300247,4778,1,-1,5,12.16,6.22,5.0,1.22,0.0,1216.27,4675,3,1,20160818,100
SZ300247,4779,1,-1,5,11.13,6.11,5.0,1.11,0.0,1113.0,4675,3,1,20160818,100
SZ000019,4780,1,-1,5,17.94,6.79,5.0,1.79,0.0,1794.22,4676,3,1,20160818,100
SH600977,4781,1,-1,5,24.1,8.41,5.0,2.41,1.0,2410.44,4678,3,1,20160818,100
SZ200019,4782,1,-1,5,7.11,5.71,5.0,0.71,0.0,711.1,4679,3,1,20160818,100
SZ002806,4783,1,-1,5,43.49,10.87,6.52,4.35,0.0,4349.18,4680,3,1,20160818,100
SZ300528,4784,1,-1,5,19.69,6.97,5.0,1.97,0.0,1969.48,4681,3,1,20160818,100
SH601811,4785,1,-1,5,21.19,8.12,5.0,2.12,1.0,2118.94,4682,3,1,20160818,100
SH603663,4786,1,-1,5,25.28,8.53,5.0,2.53,1.0,2528.1,4684,3,1,20160818,100
SZ300340,4787,1,-1,5,70.44,17.61,10.57,7.04,0.0,7044.17,4685,3,1,20160818,100
SZ300531,4788,1,-1,5,36.14,9.03,5.42,3.61,0.0,3613.54,4687,3,1,20160818,100
SZ002490,4789,1,-1,5,11.35,6.13,5.0,1.13,0.0,1134.97,4688,3,1,20160818,100
SZ300523,4790,1,-1,5,153.75,38.44,23.06,15.38,0.0,15375.3,4689,3,1,20160818,100
SZ300441,4791,1,-1,5,31.7,8.17,5.0,3.17,0.0,3170.4,4691,3,1,20160818,100
SZ000002,4792,1,-1,5,25.56,7.56,5.0,2.56,0.0,2556.31,4692,3,1,20160818,100
SZ000025,4793,1,-1,5,73.53,18.38,11.03,7.35,0.0,7352.68,4694,3,1,20160818,100
SZ300525,4794,1,-1,5,81.95,20.49,12.29,8.19,0.0,8194.86,4695,3,1,20160818,100
