symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600520,7908,0,1,5,26.99,6.0,5.0,0.0,1.0,2699.0,0,3,1,20161230,100
SH603826,10560,0,1,5,17.33,6.0,5.0,0.0,1.0,1733.0,0,3,1,20170424,100
SH603803,10561,0,1,5,23.91,6.0,5.0,0.0,1.0,2391.0,0,3,1,20170424,100
SH603081,10562,0,1,5,18.15,6.0,5.0,0.0,1.0,1815.0,0,3,1,20170424,100
SZ000912,10563,0,1,5,7.83,5.0,5.0,0.0,0.0,783.42,0,3,1,20170424,100
SZ002821,10564,0,1,5,136.4,20.46,20.46,0.0,0.0,13640.39,0,3,1,20170424,100
SH603797,10565,0,1,5,16.72,6.0,5.0,0.0,1.0,1672.0,0,3,1,20170424,100
SZ000679,10566,1,-1,5,11.01,6.1,5.0,1.1,0.0,1101.29,10348,3,1,20170425,100
SZ300639,10567,1,-1,5,50.73,12.68,7.61,5.07,0.0,5073.41,10414,3,1,20170425,100
SZ002432,10568,1,-1,5,13.83,6.38,5.0,1.38,0.0,1383.46,10415,3,1,20170425,100
SZ300632,10569,1,-1,5,26.8,7.68,5.0,2.68,0.0,2679.84,10416,3,1,20170425,100
SH600681,10570,1,-1,5,16.79,7.68,5.0,1.68,1.0,1678.55,10417,3,1,20170425,100
SZ300638,10571,1,-1,5,31.09,8.11,5.0,3.11,0.0,3108.98,10418,3,1,20170425,100
SZ300604,10572,1,-1,5,24.41,7.44,5.0,2.44,0.0,2441.18,10419,3,1,20170425,100
SZ002158,10573,1,-1,5,12.91,6.29,5.0,1.29,0.0,1291.27,10423,3,1,20170425,100
SZ002862,10574,1,-1,5,40.22,10.05,6.03,4.02,0.0,4021.64,10425,3,1,20170425,100
SZ300640,10575,1,-1,5,23.13,7.31,5.0,2.31,0.0,2312.92,10426,3,1,20170425,100
