symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600689,650,0,1,5,19.06,6.0,5.0,0.0,1.0,1905.61,0,3,1,20160126,100
SZ000735,651,0,1,5,6.71,5.0,5.0,0.0,0.0,670.72,0,3,1,20160126,100
SZ002624,652,0,1,5,33.86,5.08,5.08,0.0,0.0,3386.0,0,3,1,20160126,100
SZ300443,653,0,1,5,191.96,28.79,28.79,0.0,0.0,19195.86,0,3,1,20160126,100
SZ002243,654,0,1,5,12.59,5.0,5.0,0.0,0.0,1258.87,0,3,1,20160126,100
SZ300461,655,0,1,5,48.71,7.31,7.31,0.0,0.0,4871.03,0,3,1,20160126,100
SZ002066,656,0,1,5,16.68,5.0,5.0,0.0,0.0,1668.24,0,3,1,20160126,100
SH603126,657,0,1,5,11.5,6.0,5.0,0.0,1.0,1149.63,0,3,1,20160126,100
SZ000959,658,0,1,5,4.32,5.0,5.0,0.0,0.0,431.53,0,3,1,20160126,100
SH600074,659,0,1,5,12.69,6.0,5.0,0.0,1.0,1268.97,0,3,1,20160126,100
SZ000860,660,0,1,5,20.64,5.0,5.0,0.0,0.0,2063.58,0,3,1,20160126,100
SH600623,661,0,1,5,14.69,6.0,5.0,0.0,1.0,1468.5,0,3,1,20160126,100
SH600207,663,0,1,5,12.17,6.0,5.0,0.0,1.0,1217.12,0,3,1,20160126,100
SZ000778,665,0,1,5,5.18,5.0,5.0,0.0,0.0,518.34,0,3,1,20160126,100
SZ002336,666,0,1,5,11.64,5.0,5.0,0.0,0.0,1164.27,0,3,1,20160126,100
SZ002292,667,1,-1,5,34.47,8.62,5.17,3.45,0.0,3447.06,601,3,1,20160127,100
SZ002355,668,1,-1,5,21.2,7.12,5.0,2.12,0.0,2120.5,602,3,1,20160127,100
SZ002222,669,1,-1,5,16.35,6.64,5.0,1.64,0.0,1635.05,603,3,1,20160127,100
SZ000851,670,1,-1,5,12.33,6.23,5.0,1.23,0.0,1233.23,604,3,1,20160127,100
SH900922,671,1,-1,5,1.62,6.16,5.0,0.16,1.0,162.1,605,3,1,20160127,100
SH600449,672,1,-1,5,10.02,7.0,5.0,1.0,1.0,1001.65,606,3,1,20160127,100
SZ000932,673,1,-1,5,3.74,5.37,5.0,0.37,0.0,374.34,607,3,1,20160127,100
SZ000911,674,1,-1,5,14.03,6.4,5.0,1.4,0.0,1403.14,608,3,1,20160127,100
SZ300250,675,1,-1,5,59.19,14.8,8.88,5.92,0.0,5919.38,609,3,1,20160127,100
SZ002679,676,1,-1,5,25.54,7.55,5.0,2.55,0.0,2554.18,610,3,1,20160127,100
SZ002679,677,1,-1,5,23.37,7.34,5.0,2.34,0.0,2337.31,610,3,1,20160127,100
SZ000938,678,1,-1,5,71.31,17.83,10.7,7.13,0.0,7130.72,611,3,1,20160127,100
SH601558,679,1,-1,5,3.19,6.32,5.0,0.32,1.0,319.29,612,3,1,20160127,100
SZ000810,680,1,-1,5,12.61,6.26,5.0,1.26,0.0,1260.98,613,3,1,20160127,100
SH600876,681,1,-1,5,31.05,9.1,5.0,3.1,1.0,3104.87,614,3,1,20160127,100
SZ002189,682,1,-1,5,26.84,7.68,5.0,2.68,0.0,2683.99,615,3,1,20160127,100
SZ002189,683,1,-1,5,24.56,7.46,5.0,2.46,0.0,2456.11,615,3,1,20160127,100
