symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000752,15580,0,1,5,13.45,5.0,5.0,0.0,0.0,1345.36,0,3,1,20171225,100
SZ002907,15581,0,1,5,16.3,5.0,5.0,0.0,0.0,1629.56,0,3,1,20171225,100
SZ300181,15582,0,1,5,7.84,5.0,5.0,0.0,0.0,784.45,0,3,1,20171225,100
SZ300022,15583,0,1,5,6.07,5.0,5.0,0.0,0.0,607.33,0,3,1,20171225,100
SZ002919,15584,0,1,5,29.14,5.0,5.0,0.0,0.0,2914.0,0,3,1,20171225,100
SZ000673,15585,0,1,5,12.63,5.0,5.0,0.0,0.0,1263.0,0,3,1,20171225,100
SH603477,15586,0,1,5,12.94,6.0,5.0,0.0,1.0,1294.0,0,3,1,20171225,100
SH601038,15587,0,1,5,7.85,6.0,5.0,0.0,1.0,785.32,0,3,1,20171225,100
SZ300697,15588,0,1,5,22.69,5.0,5.0,0.0,0.0,2269.2,0,3,1,20171225,100
SZ002898,15589,0,1,5,19.14,5.0,5.0,0.0,0.0,1914.17,0,3,1,20171225,100
SH603676,15590,0,1,5,13.72,6.0,5.0,0.0,1.0,1372.21,0,3,1,20171225,100
SZ002916,15591,0,1,5,59.58,8.94,8.94,0.0,0.0,5958.0,0,3,1,20171225,100
SZ000733,15592,1,-1,5,15.3,6.53,5.0,1.53,0.0,1529.64,15151,3,1,20171226,100
SZ300711,15593,1,-1,5,28.91,7.89,5.0,2.89,0.0,2890.79,15385,3,1,20171226,100
SZ300727,15594,1,-1,5,30.05,8.0,5.0,3.0,0.0,3004.61,15409,3,1,20171226,100
SH600339,15595,1,-1,5,5.81,6.58,5.0,0.58,1.0,580.74,15410,3,1,20171226,100
SZ002505,15596,1,-1,5,3.33,5.33,5.0,0.33,0.0,332.58,15411,3,1,20171226,100
SZ002505,15597,1,-1,5,3.04,5.3,5.0,0.3,0.0,304.34,15411,3,1,20171226,100
SZ300249,15598,1,-1,5,8.17,5.82,5.0,0.82,0.0,816.51,15413,3,1,20171226,100
SH600025,15599,1,-1,5,5.13,6.51,5.0,0.51,1.0,512.88,15414,3,1,20171226,100
SZ000591,15600,1,-1,5,5.95,5.59,5.0,0.59,0.0,594.66,15415,3,1,20171226,100
SZ002916,15601,1,-1,5,63.15,15.79,9.47,6.32,0.0,6315.48,15416,3,1,20171226,100
