symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603286,12055,0,1,5,18.39,6.0,5.0,0.0,1.0,1839.0,0,3,1,20170704,100
SZ002211,12056,0,1,5,9.06,5.0,5.0,0.0,0.0,905.62,0,3,1,20170704,100
SZ300669,12057,0,1,5,21.08,5.0,5.0,0.0,0.0,2108.0,0,3,1,20170704,100
SZ002886,12058,0,1,5,30.72,5.0,5.0,0.0,0.0,3072.0,0,3,1,20170704,100
SZ000859,12059,0,1,5,5.33,5.0,5.0,0.0,0.0,532.95,0,3,1,20170704,100
SH603335,12060,0,1,5,13.5,6.0,5.0,0.0,1.0,1350.0,0,3,1,20170704,100
SZ300566,12061,0,1,5,34.68,5.2,5.2,0.0,0.0,3468.16,0,3,1,20170704,100
SZ300356,12062,0,1,5,9.51,5.0,5.0,0.0,0.0,951.09,0,3,1,20170704,100
SZ000916,12063,0,1,5,7.82,5.0,5.0,0.0,0.0,781.99,0,3,1,20170704,100
SZ300666,12064,0,1,5,23.1,5.0,5.0,0.0,0.0,2310.0,0,3,1,20170704,100
SH603801,12065,0,1,5,40.9,7.13,6.13,0.0,1.0,4090.0,0,3,1,20170704,100
SZ002708,12066,0,1,5,9.87,5.0,5.0,0.0,0.0,987.24,0,3,1,20170704,100
SZ300248,12067,0,1,5,17.21,5.0,5.0,0.0,0.0,1721.14,0,3,1,20170704,100
SZ300128,12068,1,-1,5,8.91,5.89,5.0,0.89,0.0,891.04,11800,3,1,20170705,100
SZ000611,12069,1,-1,5,9.81,5.98,5.0,0.98,0.0,980.95,11906,3,1,20170705,100
SH600706,12070,1,-1,5,21.93,8.19,5.0,2.19,1.0,2193.44,11917,3,1,20170705,100
SH603938,12071,1,-1,5,21.55,8.15,5.0,2.15,1.0,2154.98,11919,3,1,20170705,100
SZ002812,12072,1,-1,5,87.97,21.99,13.2,8.8,0.0,8796.91,11920,3,1,20170705,100
SZ300633,12073,1,-1,5,23.41,7.34,5.0,2.34,0.0,2340.59,11921,3,1,20170705,100
SZ002234,12074,1,-1,5,14.86,6.49,5.0,1.49,0.0,1486.36,11923,3,1,20170705,100
SZ300153,12075,1,-1,5,15.67,6.57,5.0,1.57,0.0,1567.24,11924,3,1,20170705,100
SZ000916,12076,1,-1,5,8.29,5.83,5.0,0.83,0.0,828.91,11925,3,1,20170705,100
