symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002120,4285,0,1,5,39.92,5.99,5.99,0.0,0.0,3992.0,0,3,1,20160725,100
SZ002515,4343,0,1,5,10.55,5.0,5.0,0.0,0.0,1055.0,0,3,1,20160727,100
SZ000813,4344,0,1,5,15.78,5.0,5.0,0.0,0.0,1578.04,0,3,1,20160727,100
SZ000019,4345,0,1,5,13.16,5.0,5.0,0.0,0.0,1315.69,0,3,1,20160727,100
SH600751,4346,0,1,5,7.39,6.0,5.0,0.0,1.0,739.0,0,3,1,20160727,100
SH603069,4347,0,1,5,15.72,6.0,5.0,0.0,1.0,1572.0,0,3,1,20160727,100
SZ000021,4348,0,1,5,11.95,5.0,5.0,0.0,0.0,1195.08,0,3,1,20160727,100
SZ300521,4349,0,1,5,74.45,11.17,11.17,0.0,0.0,7445.0,0,3,1,20160727,100
SH600662,4350,0,1,5,11.62,6.0,5.0,0.0,1.0,1161.63,0,3,1,20160727,100
SH600097,4351,0,1,5,17.38,6.0,5.0,0.0,1.0,1738.13,0,3,1,20160727,100
SZ000566,4352,0,1,5,12.63,5.0,5.0,0.0,0.0,1263.31,0,3,1,20160727,100
SZ000711,4353,0,1,5,24.4,5.0,5.0,0.0,0.0,2440.0,0,3,1,20160727,100
SH600626,4354,0,1,5,12.22,6.0,5.0,0.0,1.0,1221.84,0,3,1,20160727,100
SH900938,4355,0,1,5,0.64,6.0,5.0,0.0,1.0,63.9,0,3,1,20160727,100
SZ002803,4356,0,1,5,26.18,5.0,5.0,0.0,0.0,2618.0,0,3,1,20160727,100
SZ002349,4357,0,1,5,24.8,5.0,5.0,0.0,0.0,2479.67,0,3,1,20160727,100
SH600761,4358,1,-1,5,11.97,7.2,5.0,1.2,1.0,1196.98,4244,3,1,20160728,100
SZ000413,4359,1,-1,5,13.23,6.32,5.0,1.32,0.0,1323.25,4257,3,1,20160728,100
SZ002076,4360,1,-1,5,19.22,6.92,5.0,1.92,0.0,1921.93,4258,3,1,20160728,100
SZ000813,4361,1,-1,5,15.31,6.53,5.0,1.53,0.0,1530.7,4259,3,1,20160728,100
SH600751,4362,1,-1,5,7.83,6.78,5.0,0.78,1.0,783.34,4260,3,1,20160728,100
SZ002350,4363,1,-1,5,20.5,7.05,5.0,2.05,0.0,2050.18,4261,3,1,20160728,100
SZ300517,4364,1,-1,5,27.17,7.72,5.0,2.72,0.0,2716.78,4262,3,1,20160728,100
SZ300460,4365,1,-1,5,28.75,7.88,5.0,2.88,0.0,2875.48,4264,3,1,20160728,100
SZ000921,4366,1,-1,5,10.03,6.0,5.0,1.0,0.0,1003.45,4265,3,1,20160728,100
SZ000912,4367,1,-1,5,6.39,5.64,5.0,0.64,0.0,639.39,4266,3,1,20160728,100
SZ002618,4368,1,-1,5,31.65,8.16,5.0,3.16,0.0,3164.59,4267,3,1,20160728,100
SH900938,4369,1,-1,5,0.68,6.07,5.0,0.07,1.0,67.73,4268,3,1,20160728,100
