symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000799,2492,0,1,5,17.3,5.0,5.0,0.0,0.0,1730.18,0,3,1,20160503,100
SH600839,2493,0,1,5,3.93,6.0,5.0,0.0,1.0,393.42,0,3,1,20160503,100
SZ000733,2494,0,1,5,18.3,5.0,5.0,0.0,0.0,1829.77,0,3,1,20160503,100
SZ000860,2495,0,1,5,21.77,5.0,5.0,0.0,0.0,2176.98,0,3,1,20160503,100
SZ000520,2496,0,1,5,10.04,5.0,5.0,0.0,0.0,1004.37,0,3,1,20160503,100
SZ000958,2497,0,1,5,16.32,5.0,5.0,0.0,0.0,1631.95,0,3,1,20160503,100
SZ000593,2498,1,-1,5,12.08,6.21,5.0,1.21,0.0,1208.15,2298,3,1,20160504,100
SZ002067,2499,1,-1,5,7.36,5.74,5.0,0.74,0.0,736.1,2397,3,1,20160504,100
SZ002729,2500,1,-1,5,103.6,25.9,15.54,10.36,0.0,10360.39,2446,3,1,20160504,100
SZ300508,2501,1,-1,5,72.28,18.07,10.84,7.23,0.0,7228.14,2451,3,1,20160504,100
SZ300277,2502,1,-1,5,15.84,6.58,5.0,1.58,0.0,1583.58,2452,3,1,20160504,100
SZ002106,2503,1,-1,5,11.0,6.1,5.0,1.1,0.0,1099.7,2454,3,1,20160504,100
