symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002416,2006,0,1,5,21.97,5.0,5.0,0.0,0.0,2197.39,0,3,1,20160411,100
SH600815,2007,0,1,5,7.32,6.0,5.0,0.0,1.0,731.75,0,3,1,20160411,100
SZ000882,2008,0,1,5,4.2,5.0,5.0,0.0,0.0,419.99,0,3,1,20160411,100
SZ300216,2009,0,1,5,31.55,5.0,5.0,0.0,0.0,3154.84,0,3,1,20160411,100
SH600005,2010,0,1,5,3.45,6.0,5.0,0.0,1.0,344.74,0,3,1,20160411,100
SZ300141,2011,0,1,5,30.04,5.0,5.0,0.0,0.0,3003.77,0,3,1,20160411,100
SH601368,2012,0,1,5,14.64,6.0,5.0,0.0,1.0,1464.2,0,3,1,20160411,100
SZ000975,2013,0,1,5,13.46,5.0,5.0,0.0,0.0,1345.69,0,3,1,20160411,100
SZ300016,2014,0,1,5,24.51,5.0,5.0,0.0,0.0,2450.54,0,3,1,20160411,100
SZ300244,2015,0,1,5,59.42,8.91,8.91,0.0,0.0,5941.8,0,3,1,20160411,100
SZ000678,2016,0,1,5,9.06,5.0,5.0,0.0,0.0,906.18,0,3,1,20160411,100
SZ002642,2017,0,1,5,42.16,6.32,6.32,0.0,0.0,4215.53,0,3,1,20160411,100
SZ002030,2018,0,1,5,31.03,5.0,5.0,0.0,0.0,3102.51,0,3,1,20160411,100
SZ300379,2019,0,1,5,76.96,11.54,11.54,0.0,0.0,7695.85,0,3,1,20160411,100
SZ000078,2020,0,1,5,17.61,5.0,5.0,0.0,0.0,1761.0,0,3,1,20160411,100
SZ000548,2021,1,-1,5,9.39,5.94,5.0,0.94,0.0,938.51,1906,3,1,20160412,100
SZ002341,2022,1,-1,5,18.17,6.82,5.0,1.82,0.0,1817.45,1933,3,1,20160412,100
SZ002212,2023,1,-1,5,10.88,6.09,5.0,1.09,0.0,1088.06,1935,3,1,20160412,100
SZ300187,2024,1,-1,5,52.06,13.02,7.81,5.21,0.0,5206.07,1937,3,1,20160412,100
SZ002488,2025,1,-1,5,25.57,7.56,5.0,2.56,0.0,2556.53,1939,3,1,20160412,100
SZ300419,2026,1,-1,5,218.46,54.61,32.77,21.85,0.0,21845.92,1941,3,1,20160412,100
SZ300134,2027,1,-1,5,25.61,7.56,5.0,2.56,0.0,2560.86,1944,3,1,20160412,100
SZ300474,2028,1,-1,5,36.88,9.22,5.53,3.69,0.0,3687.74,1967,3,1,20160412,100
SZ002139,2029,1,-1,5,20.33,7.03,5.0,2.03,0.0,2033.43,1968,3,1,20160412,100
SZ000595,2030,1,-1,5,10.55,6.05,5.0,1.05,0.0,1054.84,1969,3,1,20160412,100
SZ300141,2031,1,-1,5,31.84,8.18,5.0,3.18,0.0,3184.0,1972,3,1,20160412,100
SZ300141,2032,1,-1,5,29.14,7.91,5.0,2.91,0.0,2913.66,1972,3,1,20160412,100
SH603798,2033,1,-1,5,29.12,8.91,5.0,2.91,1.0,2911.82,1973,3,1,20160412,100
SH600671,2034,1,-1,5,31.64,9.16,5.0,3.16,1.0,3163.92,1975,3,1,20160412,100
SZ300496,2035,1,-1,5,204.76,51.19,30.71,20.48,0.0,20476.22,1976,3,1,20160412,100
SH600988,2036,1,-1,5,20.72,8.07,5.0,2.07,1.0,2071.76,1977,3,1,20160412,100
SH600890,2037,1,-1,5,10.76,7.08,5.0,1.08,1.0,1075.9,1978,3,1,20160412,100
SZ300134,2038,1,-1,5,26.1,7.61,5.0,2.61,0.0,2610.44,1979,3,1,20160412,100
SZ002792,2039,1,-1,5,81.59,20.4,12.24,8.16,0.0,8158.99,1980,3,1,20160412,100
SZ002171,2040,1,-1,5,17.75,6.77,5.0,1.77,0.0,1774.73,1981,3,1,20160412,100
SZ300506,2041,1,-1,5,36.47,9.12,5.47,3.65,0.0,3646.95,1982,3,1,20160412,100
