symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002488,13013,0,1,5,11.37,5.0,5.0,0.0,0.0,1137.33,0,3,1,20170822,100
SZ300688,13014,0,1,5,33.18,5.0,5.0,0.0,0.0,3318.0,0,3,1,20170822,100
SZ300229,13015,0,1,5,14.12,5.0,5.0,0.0,0.0,1412.27,0,3,1,20170822,100
SZ300690,13016,0,1,5,60.85,9.13,9.13,0.0,0.0,6084.78,0,3,1,20170822,100
SH601886,13017,0,1,5,10.32,6.0,5.0,0.0,1.0,1031.82,0,3,1,20170822,100
SH603985,13018,0,1,5,44.36,7.65,6.65,0.0,1.0,4436.41,0,3,1,20170822,100
SH603668,13019,0,1,5,14.88,6.0,5.0,0.0,1.0,1487.54,0,3,1,20170822,100
SZ002738,13020,0,1,5,22.69,5.0,5.0,0.0,0.0,2268.85,0,3,1,20170822,100
SH600716,13021,0,1,5,5.15,6.0,5.0,0.0,1.0,514.8,0,3,1,20170822,100
SH603602,13022,0,1,5,46.87,8.03,7.03,0.0,1.0,4687.0,0,3,1,20170822,100
SZ300685,13023,0,1,5,75.85,11.38,11.38,0.0,0.0,7585.0,0,3,1,20170822,100
SH603776,13024,0,1,5,51.46,8.72,7.72,0.0,1.0,5146.0,0,3,1,20170822,100
SZ300224,13025,0,1,5,12.78,5.0,5.0,0.0,0.0,1278.09,0,3,1,20170822,100
SH600007,13026,0,1,5,19.9,6.0,5.0,0.0,1.0,1990.47,0,3,1,20170822,100
SZ002600,13027,0,1,5,9.42,5.0,5.0,0.0,0.0,942.29,0,3,1,20170822,100
SZ300691,13028,0,1,5,44.79,6.72,6.72,0.0,0.0,4479.0,0,3,1,20170822,100
SZ002892,13029,0,1,5,33.66,5.05,5.05,0.0,0.0,3366.0,0,3,1,20170822,100
SZ300369,13030,1,-1,5,10.65,6.07,5.0,1.07,0.0,1065.25,12846,3,1,20170823,100
SZ000931,13031,1,-1,5,8.02,5.8,5.0,0.8,0.0,801.54,12853,3,1,20170823,100
SZ002227,13032,1,-1,5,21.54,7.15,5.0,2.15,0.0,2153.68,12867,3,1,20170823,100
SZ002125,13033,1,-1,5,14.06,6.41,5.0,1.41,0.0,1406.18,12868,3,1,20170823,100
SH601858,13034,1,-1,5,12.6,7.26,5.0,1.26,1.0,1259.92,12869,3,1,20170823,100
SZ300676,13035,1,-1,5,128.1,32.03,19.22,12.81,0.0,12810.24,12870,3,1,20170823,100
SH603721,13036,1,-1,5,20.99,8.1,5.0,2.1,1.0,2098.8,12871,3,1,20170823,100
SH600496,13037,1,-1,5,5.12,6.51,5.0,0.51,1.0,511.95,12872,3,1,20170823,100
SH600876,13038,1,-1,5,24.0,8.4,5.0,2.4,1.0,2400.25,12873,3,1,20170823,100
SZ300353,13039,1,-1,5,14.32,6.43,5.0,1.43,0.0,1432.23,12874,3,1,20170823,100
