symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300236,1440,0,1,5,26.7,5.0,5.0,0.0,0.0,2670.4,0,3,1,20160309,100
SZ000935,1510,0,1,5,6.22,5.0,5.0,0.0,0.0,622.1,0,3,1,20160315,100
SZ300067,1511,0,1,5,10.26,5.0,5.0,0.0,0.0,1026.3,0,3,1,20160315,100
SZ300092,1512,0,1,5,10.23,5.0,5.0,0.0,0.0,1023.06,0,3,1,20160315,100
SZ002609,1513,0,1,5,14.64,5.0,5.0,0.0,0.0,1463.78,0,3,1,20160315,100
SH603520,1514,0,1,5,25.63,6.0,5.0,0.0,1.0,2563.0,0,3,1,20160315,100
SZ300400,1515,0,1,5,26.53,5.0,5.0,0.0,0.0,2652.8,0,3,1,20160315,100
SZ002733,1516,0,1,5,20.69,5.0,5.0,0.0,0.0,2068.72,0,3,1,20160315,100
SH600187,1517,0,1,5,4.73,6.0,5.0,0.0,1.0,472.83,0,3,1,20160315,100
SZ002679,1518,0,1,5,21.87,5.0,5.0,0.0,0.0,2187.43,0,3,1,20160315,100
SZ300502,1519,0,1,5,66.29,9.94,9.94,0.0,0.0,6629.0,0,3,1,20160315,100
SZ000058,1520,0,1,5,10.39,5.0,5.0,0.0,0.0,1038.56,0,3,1,20160315,100
SZ000672,1521,0,1,5,6.14,5.0,5.0,0.0,0.0,614.1,0,3,1,20160315,100
SZ002689,1522,1,-1,5,7.77,5.78,5.0,0.78,0.0,776.74,1447,3,1,20160316,100
SZ000851,1523,1,-1,5,12.36,6.24,5.0,1.24,0.0,1235.96,1456,3,1,20160316,100
SZ300455,1524,1,-1,5,34.99,8.75,5.25,3.5,0.0,3498.86,1457,3,1,20160316,100
SZ002077,1525,1,-1,5,14.31,6.43,5.0,1.43,0.0,1431.35,1459,3,1,20160316,100
SZ000710,1526,1,-1,5,26.16,7.62,5.0,2.62,0.0,2615.77,1462,3,1,20160316,100
SH600217,1527,1,-1,5,8.46,6.85,5.0,0.85,1.0,846.11,1466,3,1,20160316,100
SZ002618,1528,1,-1,5,38.38,9.59,5.76,3.84,0.0,3837.77,1468,3,1,20160316,100
SH600408,1529,1,-1,5,4.88,6.49,5.0,0.49,1.0,487.75,1477,3,1,20160316,100
SH600232,1530,1,-1,5,8.67,6.87,5.0,0.87,1.0,867.4,1478,3,1,20160316,100
SH600588,1531,1,-1,5,18.55,7.86,5.0,1.86,1.0,1855.09,1479,3,1,20160316,100
