symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002460,833,0,1,5,40.55,6.08,6.08,0.0,0.0,4055.48,0,3,1,20160204,100
SZ000019,834,0,1,5,17.65,5.0,5.0,0.0,0.0,1764.7,0,3,1,20160204,100
SZ000606,835,0,1,5,10.79,5.0,5.0,0.0,0.0,1078.58,0,3,1,20160204,100
SZ300148,836,0,1,5,21.07,5.0,5.0,0.0,0.0,2106.8,0,3,1,20160204,100
SH600113,837,0,1,5,11.64,6.0,5.0,0.0,1.0,1164.4,0,3,1,20160204,100
SZ000953,838,0,1,5,10.49,5.0,5.0,0.0,0.0,1049.5,0,3,1,20160204,100
SZ002095,839,0,1,5,59.85,8.98,8.98,0.0,0.0,5985.17,0,3,1,20160204,100
SZ002019,840,0,1,5,40.71,6.11,6.11,0.0,0.0,4070.71,0,3,1,20160204,100
SZ002466,841,0,1,5,147.76,22.16,22.16,0.0,0.0,14776.49,0,3,1,20160204,100
SZ300155,842,0,1,5,15.17,5.0,5.0,0.0,0.0,1516.59,0,3,1,20160204,100
SZ200011,843,0,1,5,7.73,5.0,5.0,0.0,0.0,773.35,0,3,1,20160204,100
SZ000693,844,0,1,5,13.11,5.0,5.0,0.0,0.0,1310.62,0,3,1,20160204,100
SH600460,845,0,1,5,6.0,6.0,5.0,0.0,1.0,600.0,0,3,1,20160204,100
SH600230,846,0,1,5,11.61,6.0,5.0,0.0,1.0,1160.76,0,3,1,20160204,100
SH600331,847,0,1,5,5.5,6.0,5.0,0.0,1.0,549.53,0,3,1,20160204,100
SH600491,848,0,1,5,6.53,6.0,5.0,0.0,1.0,652.65,0,3,1,20160204,100
SZ000878,849,0,1,5,10.37,5.0,5.0,0.0,0.0,1036.5,0,3,1,20160204,100
SZ300479,850,0,1,5,77.73,11.66,11.66,0.0,0.0,7773.2,0,3,1,20160204,100
SZ002348,851,1,-1,5,11.34,6.13,5.0,1.13,0.0,1134.23,757,3,1,20160205,100
SZ002197,852,1,-1,5,20.64,7.06,5.0,2.06,0.0,2063.67,799,3,1,20160205,100
SZ002407,853,1,-1,5,62.94,15.74,9.44,6.29,0.0,6294.15,800,3,1,20160205,100
SZ200019,854,1,-1,5,9.25,5.93,5.0,0.93,0.0,925.22,801,3,1,20160205,100
SZ002702,855,1,-1,5,21.57,7.16,5.0,2.16,0.0,2157.39,802,3,1,20160205,100
SH600113,856,1,-1,5,12.34,7.23,5.0,1.23,1.0,1234.26,803,3,1,20160205,100
SZ000505,857,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.28,804,3,1,20160205,100
SZ000040,858,1,-1,5,10.74,6.07,5.0,1.07,0.0,1073.77,805,3,1,20160205,100
SH600383,859,1,-1,5,15.32,7.53,5.0,1.53,1.0,1531.54,807,3,1,20160205,100
SZ300441,860,1,-1,5,39.35,9.84,5.9,3.94,0.0,3935.09,808,3,1,20160205,100
SZ300441,861,1,-1,5,36.01,9.0,5.4,3.6,0.0,3600.98,808,3,1,20160205,100
SZ000693,862,1,-1,5,13.89,6.39,5.0,1.39,0.0,1389.26,809,3,1,20160205,100
SZ200505,863,1,-1,5,6.4,5.64,5.0,0.64,0.0,639.88,811,3,1,20160205,100
SZ300274,864,1,-1,5,20.43,7.04,5.0,2.04,0.0,2042.8,812,3,1,20160205,100
