symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000837,8132,0,1,5,9.39,5.0,5.0,0.0,0.0,939.04,0,3,1,20170111,100
SZ002838,8133,0,1,5,29.28,5.0,5.0,0.0,0.0,2928.0,0,3,1,20170111,100
SZ002833,8134,0,1,5,34.34,5.15,5.15,0.0,0.0,3434.0,0,3,1,20170111,100
SZ002253,8135,0,1,5,28.8,5.0,5.0,0.0,0.0,2879.85,0,3,1,20170111,100
SZ000825,8136,0,1,5,5.05,5.0,5.0,0.0,0.0,504.58,0,3,1,20170111,100
SH603444,8137,0,1,5,125.24,19.79,18.79,0.0,1.0,12524.0,0,3,1,20170111,100
SZ002811,8138,0,1,5,38.58,5.79,5.79,0.0,0.0,3857.84,0,3,1,20170111,100
SZ002837,8139,0,1,5,55.57,8.34,8.34,0.0,0.0,5557.0,0,3,1,20170111,100
SZ300588,8140,0,1,5,10.41,5.0,5.0,0.0,0.0,1041.0,0,3,1,20170111,100
SZ300510,8141,0,1,5,34.06,5.11,5.11,0.0,0.0,3405.92,0,3,1,20170111,100
SH603877,8142,0,1,5,37.11,6.57,5.57,0.0,1.0,3711.0,0,3,1,20170111,100
SH603058,8143,0,1,5,21.48,6.0,5.0,0.0,1.0,2148.0,0,3,1,20170111,100
SZ002836,8144,0,1,5,24.99,5.0,5.0,0.0,0.0,2499.0,0,3,1,20170111,100
SZ300184,8145,0,1,5,15.95,5.0,5.0,0.0,0.0,1595.37,0,3,1,20170111,100
SZ300587,8146,0,1,5,29.76,5.0,5.0,0.0,0.0,2976.0,0,3,1,20170111,100
SH600207,8147,0,1,5,10.26,6.0,5.0,0.0,1.0,1025.59,0,3,1,20170111,100
SH603228,8148,0,1,5,44.4,7.66,6.66,0.0,1.0,4440.0,0,3,1,20170111,100
SZ002835,8149,0,1,5,41.91,6.29,6.29,0.0,0.0,4191.0,0,3,1,20170111,100
SZ300585,8151,0,1,5,30.45,5.0,5.0,0.0,0.0,3045.0,0,3,1,20170111,100
SZ000056,8152,0,1,5,14.21,5.0,5.0,0.0,0.0,1420.53,0,3,1,20170111,100
SZ300353,8153,0,1,5,16.36,5.0,5.0,0.0,0.0,1635.78,0,3,1,20170111,100
SH600088,8154,1,-1,5,21.35,8.13,5.0,2.13,1.0,2134.8,7747,3,1,20170112,100
SZ000798,8155,1,-1,5,11.69,6.17,5.0,1.17,0.0,1169.11,7817,3,1,20170112,100
SZ300152,8156,1,-1,5,8.36,5.84,5.0,0.84,0.0,835.96,7915,3,1,20170112,100
SZ000813,8157,1,-1,5,15.09,6.51,5.0,1.51,0.0,1509.15,7943,3,1,20170112,100
SZ300243,8158,1,-1,5,17.91,6.79,5.0,1.79,0.0,1790.79,7980,3,1,20170112,100
SH603032,8159,1,-1,5,12.99,7.3,5.0,1.3,1.0,1298.5,7982,3,1,20170112,100
SZ300576,8160,1,-1,5,45.63,11.41,6.84,4.56,0.0,4562.69,7984,3,1,20170112,100
SZ300579,8161,1,-1,5,55.6,13.9,8.34,5.56,0.0,5559.66,7985,3,1,20170112,100
SZ300447,8162,1,-1,5,58.52,14.63,8.78,5.85,0.0,5852.27,7986,3,1,20170112,100
SZ300447,8163,1,-1,5,53.55,13.39,8.03,5.36,0.0,5355.38,7986,3,1,20170112,100
SZ002287,8164,1,-1,5,47.01,11.75,7.05,4.7,0.0,4700.91,7987,3,1,20170112,100
SZ000722,8165,1,-1,5,15.64,6.56,5.0,1.56,0.0,1563.62,7988,3,1,20170112,100
SZ300583,8166,1,-1,5,81.85,20.46,12.28,8.19,0.0,8185.32,7989,3,1,20170112,100
SZ300582,8167,1,-1,5,42.34,10.59,6.35,4.23,0.0,4234.22,7990,3,1,20170112,100
SZ002265,8168,1,-1,5,27.43,7.74,5.0,2.74,0.0,2743.08,7991,3,1,20170112,100
SZ002679,8169,1,-1,5,41.05,10.26,6.16,4.11,0.0,4105.48,7992,3,1,20170112,100
SZ300586,8170,1,-1,5,22.85,7.29,5.0,2.29,0.0,2285.36,7993,3,1,20170112,100
SZ000993,8171,1,-1,5,13.0,6.3,5.0,1.3,0.0,1299.88,7994,3,1,20170112,100
SZ300571,8172,1,-1,5,102.87,25.72,15.43,10.29,0.0,10287.42,7995,3,1,20170112,100
SZ300585,8173,1,-1,5,32.28,8.23,5.0,3.23,0.0,3227.7,7996,3,1,20170112,100
SZ000791,8174,1,-1,5,15.68,6.57,5.0,1.57,0.0,1568.05,7997,3,1,20170112,100
