symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002770,12784,0,1,5,5.32,5.0,5.0,0.0,0.0,531.71,0,3,1,20170809,100
SZ000600,12785,0,1,5,12.54,5.0,5.0,0.0,0.0,1254.45,0,3,1,20170809,100
SH603978,12786,0,1,5,52.15,8.82,7.82,0.0,1.0,5215.0,0,3,1,20170809,100
SZ002061,12787,0,1,5,11.37,5.0,5.0,0.0,0.0,1136.99,0,3,1,20170809,100
SH603880,12788,0,1,5,20.43,6.0,5.0,0.0,1.0,2043.0,0,3,1,20170809,100
SH601003,12789,0,1,5,6.5,6.0,5.0,0.0,1.0,650.02,0,3,1,20170809,100
SZ002580,12790,0,1,5,7.88,5.0,5.0,0.0,0.0,788.36,0,3,1,20170809,100
SZ000795,12791,0,1,5,7.81,5.0,5.0,0.0,0.0,780.67,0,3,1,20170809,100
SH600569,12792,0,1,5,4.46,6.0,5.0,0.0,1.0,446.33,0,3,1,20170809,100
SZ300685,12793,0,1,5,32.16,5.0,5.0,0.0,0.0,3216.0,0,3,1,20170809,100
SZ002600,12795,0,1,5,6.25,5.0,5.0,0.0,0.0,625.0,0,3,1,20170809,100
SZ300541,12796,0,1,5,29.64,5.0,5.0,0.0,0.0,2964.16,0,3,1,20170809,100
SZ000751,12797,0,1,5,6.36,5.0,5.0,0.0,0.0,635.91,0,3,1,20170809,100
SZ300678,12798,0,1,5,24.21,5.0,5.0,0.0,0.0,2421.0,0,3,1,20170809,100
SZ300686,12800,0,1,5,18.0,5.0,5.0,0.0,0.0,1800.0,0,3,1,20170809,100
SZ000680,12801,0,1,5,6.63,5.0,5.0,0.0,0.0,663.41,0,3,1,20170809,100
SH601886,12802,1,-1,5,10.34,7.03,5.0,1.03,1.0,1034.36,12531,3,1,20170810,100
SZ300021,12803,1,-1,5,7.83,5.78,5.0,0.78,0.0,783.12,12538,3,1,20170810,100
SH600789,12804,1,-1,5,9.08,6.91,5.0,0.91,1.0,908.27,12605,3,1,20170810,100
SZ002578,12805,1,-1,5,5.5,5.55,5.0,0.55,0.0,549.97,12609,3,1,20170810,100
SH600846,12806,1,-1,5,12.83,7.28,5.0,1.28,1.0,1282.78,12633,3,1,20170810,100
SH603612,12807,1,-1,5,50.59,13.65,7.59,5.06,1.0,5058.55,12634,3,1,20170810,100
SH603007,12808,1,-1,5,17.25,7.73,5.0,1.73,1.0,1725.39,12635,3,1,20170810,100
SZ300687,12809,1,-1,5,42.93,10.73,6.44,4.29,0.0,4293.31,12636,3,1,20170810,100
SZ300377,12810,1,-1,5,15.66,6.57,5.0,1.57,0.0,1566.32,12637,3,1,20170810,100
SZ300682,12811,1,-1,5,14.89,6.49,5.0,1.49,0.0,1489.3,12639,3,1,20170810,100
SZ002157,12812,1,-1,5,5.41,5.54,5.0,0.54,0.0,541.01,12640,3,1,20170810,100
SZ300676,12813,1,-1,5,114.41,28.6,17.16,11.44,0.0,11441.03,12643,3,1,20170810,100
SZ002477,12814,1,-1,5,4.71,5.47,5.0,0.47,0.0,471.35,12644,3,1,20170810,100
