symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,6893,0,1,5,16.46,5.0,5.0,0.0,0.0,1646.47,0,3,1,20161121,100
SH601801,6894,0,1,5,16.38,6.0,5.0,0.0,1.0,1638.01,0,3,1,20161121,100
SZ002656,6895,0,1,5,21.84,5.0,5.0,0.0,0.0,2183.56,0,3,1,20161121,100
SZ000597,6896,0,1,5,11.65,5.0,5.0,0.0,0.0,1165.16,0,3,1,20161121,100
SZ000554,6898,0,1,5,10.28,5.0,5.0,0.0,0.0,1027.85,0,3,1,20161121,100
SZ002623,6899,0,1,5,56.59,8.49,8.49,0.0,0.0,5658.73,0,3,1,20161121,100
SH601003,6900,0,1,5,4.01,6.0,5.0,0.0,1.0,401.37,0,3,1,20161121,100
SZ300531,6901,0,1,5,121.93,18.29,18.29,0.0,0.0,12193.1,0,3,1,20161121,100
SZ300180,6902,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.24,0,3,1,20161121,100
SZ002795,6903,0,1,5,77.06,11.56,11.56,0.0,0.0,7706.0,0,3,1,20161121,100
SZ002416,6904,1,-1,5,17.71,6.77,5.0,1.77,0.0,1770.68,6314,3,1,20161122,100
SH600588,6905,1,-1,5,23.26,8.33,5.0,2.33,1.0,2326.48,6369,3,1,20161122,100
SZ300019,6906,1,-1,5,16.62,6.66,5.0,1.66,0.0,1662.11,6690,3,1,20161122,100
SZ300293,6907,1,-1,5,19.9,6.99,5.0,1.99,0.0,1990.12,6727,3,1,20161122,100
SH603977,6908,1,-1,5,17.45,7.74,5.0,1.74,1.0,1744.76,6764,3,1,20161122,100
SZ002287,6909,1,-1,5,62.59,15.65,9.39,6.26,0.0,6259.33,6766,3,1,20161122,100
SZ002287,6910,1,-1,5,57.28,14.32,8.59,5.73,0.0,5727.88,6766,3,1,20161122,100
SZ002819,6911,1,-1,5,13.41,6.34,5.0,1.34,0.0,1340.9,6767,3,1,20161122,100
SH601882,6912,1,-1,5,5.95,6.59,5.0,0.59,1.0,594.66,6768,3,1,20161122,100
SH603203,6913,1,-1,5,59.39,15.85,8.91,5.94,1.0,5939.18,6769,3,1,20161122,100
SZ300562,6914,1,-1,5,31.76,8.18,5.0,3.18,0.0,3175.76,6770,3,1,20161122,100
SH603556,6915,1,-1,5,65.27,17.32,9.79,6.53,1.0,6527.44,6773,3,1,20161122,100
SH603556,6916,1,-1,5,59.73,15.93,8.96,5.97,1.0,5973.22,6773,3,1,20161122,100
SZ300505,6917,1,-1,5,93.62,23.41,14.04,9.36,0.0,9362.12,6774,3,1,20161122,100
SH603060,6918,1,-1,5,32.87,9.29,5.0,3.29,1.0,3287.06,6775,3,1,20161122,100
