symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300348,8566,0,1,5,24.62,5.0,5.0,0.0,0.0,2461.86,0,3,1,20170126,100
SH600362,8567,0,1,5,19.99,6.0,5.0,0.0,1.0,1998.61,0,3,1,20170126,100
SZ300099,8568,0,1,5,10.68,5.0,5.0,0.0,0.0,1067.75,0,3,1,20170126,100
SZ000638,8569,0,1,5,15.21,5.0,5.0,0.0,0.0,1521.0,0,3,1,20170126,100
SZ000795,8570,0,1,5,6.64,5.0,5.0,0.0,0.0,664.46,0,3,1,20170126,100
SZ000525,8571,0,1,5,19.1,5.0,5.0,0.0,0.0,1909.82,0,3,1,20170126,100
SZ300264,8572,0,1,5,11.16,5.0,5.0,0.0,0.0,1115.82,0,3,1,20170126,100
SZ000878,8573,0,1,5,15.1,5.0,5.0,0.0,0.0,1510.28,0,3,1,20170126,100
SZ002703,8574,1,-1,5,35.86,8.96,5.38,3.59,0.0,3585.57,8353,3,1,20170203,100
SZ000825,8575,1,-1,5,5.0,5.5,5.0,0.5,0.0,500.41,8377,3,1,20170203,100
SH603337,8576,1,-1,5,32.95,9.29,5.0,3.29,1.0,3294.79,8390,3,1,20170203,100
SZ300599,8577,1,-1,5,14.31,6.43,5.0,1.43,0.0,1431.0,8409,3,1,20170203,100
SZ002046,8578,1,-1,5,14.31,6.43,5.0,1.43,0.0,1431.42,8410,3,1,20170203,100
SH603037,8579,1,-1,5,35.79,9.95,5.37,3.58,1.0,3578.56,8414,3,1,20170203,100
SZ300466,8580,1,-1,5,34.88,8.72,5.23,3.49,0.0,3488.25,8415,3,1,20170203,100
SZ300304,8581,1,-1,5,56.98,14.25,8.55,5.7,0.0,5698.14,8416,3,1,20170203,100
SH603058,8582,1,-1,5,24.94,8.49,5.0,2.49,1.0,2493.93,8417,3,1,20170203,100
SZ000710,8583,1,-1,5,42.06,10.52,6.31,4.21,0.0,4206.4,8418,3,1,20170203,100
SZ300597,8584,1,-1,5,11.24,6.12,5.0,1.12,0.0,1123.6,8419,3,1,20170203,100
SZ002843,8585,1,-1,5,13.6,6.36,5.0,1.36,0.0,1359.98,8420,3,1,20170203,100
SZ002552,8586,1,-1,5,17.37,6.74,5.0,1.74,0.0,1736.82,8421,3,1,20170203,100
SH601881,8587,1,-1,5,11.67,7.17,5.0,1.17,1.0,1167.33,8423,3,1,20170203,100
