symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600760,7535,0,1,5,11.28,6.0,5.0,0.0,1.0,1128.0,0,3,1,20161215,100
SH600760,7662,0,1,5,13.05,6.0,5.0,0.0,1.0,1305.0,0,3,1,20161220,100
SH600760,7794,0,1,5,15.87,6.0,5.0,0.0,1.0,1587.0,0,3,1,20161226,100
SH600760,7873,0,1,5,18.36,6.0,5.0,0.0,1.0,1836.0,0,3,1,20161229,100
SH600760,8396,0,1,5,25.08,6.0,5.0,0.0,1.0,2508.0,0,3,1,20170119,100
SZ002164,9506,0,1,5,11.85,5.0,5.0,0.0,0.0,1185.01,0,3,1,20170310,100
SZ300617,9507,0,1,5,75.25,11.29,11.29,0.0,0.0,7525.0,0,3,1,20170310,100
SZ002098,9508,0,1,5,16.8,5.0,5.0,0.0,0.0,1680.29,0,3,1,20170310,100
SZ300304,9510,0,1,5,18.37,5.0,5.0,0.0,0.0,1836.78,0,3,1,20170310,100
SH603991,9512,0,1,5,18.49,6.0,5.0,0.0,1.0,1849.0,0,3,1,20170310,100
SZ300531,9513,0,1,5,107.9,16.19,16.19,0.0,0.0,10790.47,0,3,1,20170310,100
SZ300619,9514,0,1,5,30.8,5.0,5.0,0.0,0.0,3080.0,0,3,1,20170310,100
SZ300308,9515,0,1,5,33.34,5.0,5.0,0.0,0.0,3333.94,0,3,1,20170310,100
SZ002314,9516,0,1,5,8.27,5.0,5.0,0.0,0.0,826.54,0,3,1,20170310,100
SZ002851,9517,0,1,5,25.65,5.0,5.0,0.0,0.0,2565.0,0,3,1,20170310,100
SH603817,9518,0,1,5,22.09,6.0,5.0,0.0,1.0,2209.0,0,3,1,20170310,100
SZ000657,9519,1,-1,5,15.21,6.52,5.0,1.52,0.0,1520.55,9164,3,1,20170313,100
SZ000022,9520,1,-1,5,19.58,6.96,5.0,1.96,0.0,1957.77,9302,3,1,20170313,100
SZ000615,9521,1,-1,5,11.82,6.18,5.0,1.18,0.0,1181.81,9308,3,1,20170313,100
SZ002300,9522,1,-1,5,16.19,6.62,5.0,1.62,0.0,1619.14,9326,3,1,20170313,100
SZ000836,9523,1,-1,5,8.43,5.84,5.0,0.84,0.0,842.89,9330,3,1,20170313,100
SZ300616,9524,1,-1,5,110.42,27.61,16.56,11.04,0.0,11042.02,9354,3,1,20170313,100
SZ300617,9525,1,-1,5,79.77,19.94,11.96,7.98,0.0,7976.5,9355,3,1,20170313,100
SZ300601,9526,1,-1,5,37.31,9.33,5.6,3.73,0.0,3730.54,9356,3,1,20170313,100
SH603908,9527,1,-1,5,33.25,9.33,5.0,3.33,1.0,3325.22,9357,3,1,20170313,100
SH601212,9528,1,-1,5,10.29,7.03,5.0,1.03,1.0,1029.26,9358,3,1,20170313,100
SH600939,9529,1,-1,5,16.44,7.64,5.0,1.64,1.0,1644.06,9359,3,1,20170313,100
SZ300175,9530,1,-1,5,16.98,6.7,5.0,1.7,0.0,1697.66,9360,3,1,20170313,100
SZ002584,9531,1,-1,5,15.84,6.58,5.0,1.58,0.0,1584.46,9361,3,1,20170313,100
SZ000859,9532,1,-1,5,7.19,5.72,5.0,0.72,0.0,718.79,9362,3,1,20170313,100
SH603603,9533,1,-1,5,38.43,10.61,5.77,3.84,1.0,3843.39,9363,3,1,20170313,100
SZ300609,9534,1,-1,5,62.68,15.67,9.4,6.27,0.0,6267.78,9364,3,1,20170313,100
SH603138,9535,1,-1,5,22.33,8.23,5.0,2.23,1.0,2233.42,9365,3,1,20170313,100
SH600828,9536,1,-1,5,9.22,6.92,5.0,0.92,1.0,921.54,9366,3,1,20170313,100
SH603817,9537,1,-1,5,23.42,8.34,5.0,2.34,1.0,2341.54,9367,3,1,20170313,100
