symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH900943,715,0,1,5,1.16,6.0,5.0,0.0,1.0,116.09,0,3,1,20160128,100
SZ000923,716,0,1,5,12.7,5.0,5.0,0.0,0.0,1270.32,0,3,1,20160128,100
SZ000019,717,0,1,5,11.08,5.0,5.0,0.0,0.0,1108.09,0,3,1,20160128,100
SZ002430,718,0,1,5,7.25,5.0,5.0,0.0,0.0,724.63,0,3,1,20160128,100
SZ300189,720,0,1,5,5.58,5.0,5.0,0.0,0.0,557.71,0,3,1,20160128,100
SH600679,722,0,1,5,15.92,6.0,5.0,0.0,1.0,1592.48,0,3,1,20160128,100
SZ002597,723,0,1,5,10.06,5.0,5.0,0.0,0.0,1006.49,0,3,1,20160128,100
SZ000029,724,0,1,5,8.37,5.0,5.0,0.0,0.0,837.39,0,3,1,20160128,100
SZ000735,725,1,-1,5,6.13,5.61,5.0,0.61,0.0,613.15,645,3,1,20160129,100
SH600097,726,1,-1,5,15.83,7.58,5.0,1.58,1.0,1583.2,676,3,1,20160129,100
SH600702,727,1,-1,5,16.11,7.61,5.0,1.61,1.0,1611.33,677,3,1,20160129,100
SH600531,728,1,-1,5,13.34,7.33,5.0,1.33,1.0,1333.67,678,3,1,20160129,100
SZ002127,729,1,-1,5,18.57,6.86,5.0,1.86,0.0,1856.76,679,3,1,20160129,100
SZ002127,730,1,-1,5,16.99,6.7,5.0,1.7,0.0,1699.11,679,3,1,20160129,100
SZ002284,731,1,-1,5,16.44,6.64,5.0,1.64,0.0,1643.99,680,3,1,20160129,100
SH600393,732,1,-1,5,9.48,6.95,5.0,0.95,1.0,948.48,681,3,1,20160129,100
SZ300450,733,1,-1,5,80.76,20.19,12.11,8.08,0.0,8076.13,682,3,1,20160129,100
SH600383,734,1,-1,5,15.09,7.51,5.0,1.51,1.0,1509.01,683,3,1,20160129,100
SZ300168,735,1,-1,5,23.76,7.38,5.0,2.38,0.0,2375.91,684,3,1,20160129,100
SH600623,736,1,-1,5,19.42,7.94,5.0,1.94,1.0,1941.92,685,3,1,20160129,100
SZ002558,737,1,-1,5,120.79,30.2,18.12,12.08,0.0,12079.25,686,3,1,20160129,100
SH600679,738,1,-1,5,16.88,7.69,5.0,1.69,1.0,1688.03,687,3,1,20160129,100
SZ000933,739,1,-1,5,5.46,5.55,5.0,0.55,0.0,545.72,688,3,1,20160129,100
SZ300191,740,1,-1,5,35.28,8.82,5.29,3.53,0.0,3527.81,689,3,1,20160129,100
SZ002336,741,1,-1,5,13.36,6.34,5.0,1.34,0.0,1336.14,690,3,1,20160129,100
SZ002169,742,1,-1,5,16.45,6.65,5.0,1.65,0.0,1645.21,691,3,1,20160129,100
