symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000677,15202,0,1,5,4.21,5.0,5.0,0.0,0.0,420.53,0,3,1,20171201,100
SZ002194,15203,0,1,5,12.71,5.0,5.0,0.0,0.0,1271.48,0,3,1,20171201,100
SZ300052,15204,0,1,5,15.14,5.0,5.0,0.0,0.0,1513.73,0,3,1,20171201,100
SZ002214,15205,0,1,5,8.85,5.0,5.0,0.0,0.0,884.85,0,3,1,20171201,100
SZ300229,15206,0,1,5,14.92,5.0,5.0,0.0,0.0,1492.47,0,3,1,20171201,100
SH603685,15207,0,1,5,44.36,7.65,6.65,0.0,1.0,4436.0,0,3,1,20171201,100
SZ002422,15208,0,1,5,22.47,5.0,5.0,0.0,0.0,2246.69,0,3,1,20171201,100
SZ000681,15209,0,1,5,18.75,5.0,5.0,0.0,0.0,1875.41,0,3,1,20171201,100
SH600667,15210,0,1,5,8.13,6.0,5.0,0.0,1.0,812.86,0,3,1,20171201,100
SZ300176,15211,0,1,5,114.42,17.16,17.16,0.0,0.0,11442.18,0,3,1,20171201,100
SZ300364,15212,0,1,5,10.19,5.0,5.0,0.0,0.0,1019.32,0,3,1,20171201,100
SZ300585,15213,0,1,5,19.9,5.0,5.0,0.0,0.0,1989.99,0,3,1,20171201,100
SZ002336,15214,0,1,5,10.53,5.0,5.0,0.0,0.0,1052.95,0,3,1,20171201,100
SH600551,15215,1,-1,5,11.98,7.2,5.0,1.2,1.0,1198.15,14904,3,1,20171204,100
SZ000923,15216,1,-1,5,23.06,7.31,5.0,2.31,0.0,2305.52,14971,3,1,20171204,100
SZ000615,15217,1,-1,5,10.46,6.05,5.0,1.05,0.0,1045.51,14981,3,1,20171204,100
SZ300692,15218,1,-1,5,36.52,9.13,5.48,3.65,0.0,3651.85,15017,3,1,20171204,100
SH600048,15219,1,-1,5,12.35,7.23,5.0,1.23,1.0,1234.96,15021,3,1,20171204,100
SZ000671,15220,1,-1,5,6.61,5.66,5.0,0.66,0.0,661.11,15022,3,1,20171204,100
SH600621,15221,1,-1,5,13.69,7.37,5.0,1.37,1.0,1368.87,15027,3,1,20171204,100
SH600209,15222,1,-1,5,14.03,7.4,5.0,1.4,1.0,1402.64,15040,3,1,20171204,100
SZ300726,15223,1,-1,5,36.53,9.13,5.48,3.65,0.0,3652.76,15041,3,1,20171204,100
SZ300726,15224,1,-1,5,33.43,8.36,5.01,3.34,0.0,3342.62,15041,3,1,20171204,100
SZ300384,15225,1,-1,5,37.13,9.28,5.57,3.71,0.0,3713.07,15042,3,1,20171204,100
SZ000670,15226,1,-1,5,6.17,5.62,5.0,0.62,0.0,617.46,15043,3,1,20171204,100
SH603809,15227,1,-1,5,45.48,12.37,6.82,4.55,1.0,4548.46,15045,3,1,20171204,100
SH603809,15228,1,-1,5,41.62,11.41,6.24,4.16,1.0,4162.27,15045,3,1,20171204,100
SH603685,15229,1,-1,5,43.03,11.76,6.45,4.3,1.0,4302.92,15046,3,1,20171204,100
SZ002912,15230,1,-1,5,98.89,24.72,14.83,9.89,0.0,9888.74,15050,3,1,20171204,100
SZ002912,15231,1,-1,5,90.49,22.62,13.57,9.05,0.0,9049.13,15050,3,1,20171204,100
SZ300725,15232,1,-1,5,72.21,18.05,10.83,7.22,0.0,7220.72,15052,3,1,20171204,100
SZ002336,15233,1,-1,5,11.16,6.12,5.0,1.12,0.0,1116.13,15053,3,1,20171204,100
SZ000672,15234,1,-1,5,11.52,6.15,5.0,1.15,0.0,1152.12,15054,3,1,20171204,100
