symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300014,13386,0,1,5,25.54,5.0,5.0,0.0,0.0,2554.2,0,3,1,20170906,100
SZ000708,13387,0,1,5,14.22,5.0,5.0,0.0,0.0,1421.52,0,3,1,20170906,100
SZ300073,13388,0,1,5,30.13,5.0,5.0,0.0,0.0,3012.52,0,3,1,20170906,100
SZ002329,13389,0,1,5,9.32,5.0,5.0,0.0,0.0,932.02,0,3,1,20170906,100
SH600218,13390,0,1,5,9.13,6.0,5.0,0.0,1.0,913.32,0,3,1,20170906,100
SZ300699,13391,0,1,5,21.57,5.0,5.0,0.0,0.0,2157.0,0,3,1,20170906,100
SZ002201,13392,0,1,5,11.61,5.0,5.0,0.0,0.0,1161.17,0,3,1,20170906,100
SH601011,13394,0,1,5,12.03,6.0,5.0,0.0,1.0,1203.06,0,3,1,20170906,100
SH601618,13395,0,1,5,5.52,6.0,5.0,0.0,1.0,551.88,0,3,1,20170906,100
SZ002057,13396,0,1,5,16.03,5.0,5.0,0.0,0.0,1603.02,0,3,1,20170906,100
SZ300053,13397,0,1,5,17.24,5.0,5.0,0.0,0.0,1723.58,0,3,1,20170906,100
SH600094,13398,0,1,5,7.53,6.0,5.0,0.0,1.0,752.7,0,3,1,20170906,100
SZ002896,13399,0,1,5,29.98,5.0,5.0,0.0,0.0,2998.0,0,3,1,20170906,100
SZ300618,13400,0,1,5,167.95,25.19,25.19,0.0,0.0,16794.79,0,3,1,20170906,100
SZ002386,13401,1,-1,5,13.8,6.38,5.0,1.38,0.0,1379.65,13203,3,1,20170907,100
SH603181,13402,1,-1,5,36.25,10.06,5.44,3.63,1.0,3625.3,13232,3,1,20170907,100
SH603079,13403,1,-1,5,59.73,15.93,8.96,5.97,1.0,5972.52,13235,3,1,20170907,100
SZ300698,13404,1,-1,5,13.41,6.34,5.0,1.34,0.0,1340.9,13236,3,1,20170907,100
SH600794,13405,1,-1,5,4.55,6.45,5.0,0.45,1.0,454.96,13239,3,1,20170907,100
