symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603728,11051,0,1,5,26.05,6.0,5.0,0.0,1.0,2605.0,0,3,1,20170516,100
SZ000920,11052,0,1,5,13.82,5.0,5.0,0.0,0.0,1381.91,0,3,1,20170516,100
SZ002460,11053,0,1,5,43.21,6.48,6.48,0.0,0.0,4321.37,0,3,1,20170516,100
SH600008,11054,0,1,5,7.47,6.0,5.0,0.0,1.0,747.01,0,3,1,20170516,100
SZ300649,11055,0,1,5,25.38,5.0,5.0,0.0,0.0,2538.0,0,3,1,20170516,100
SH600825,11056,0,1,5,7.26,6.0,5.0,0.0,1.0,725.89,0,3,1,20170516,100
SZ300650,11057,0,1,5,47.38,7.11,7.11,0.0,0.0,4738.0,0,3,1,20170516,100
SH600552,11058,0,1,5,14.19,6.0,5.0,0.0,1.0,1419.46,0,3,1,20170516,100
SZ300117,11059,0,1,5,10.5,5.0,5.0,0.0,0.0,1050.18,0,3,1,20170516,100
SZ000973,11060,0,1,5,7.1,5.0,5.0,0.0,0.0,710.14,0,3,1,20170516,100
SZ000605,11061,0,1,5,34.28,5.14,5.14,0.0,0.0,3427.53,0,3,1,20170516,100
SZ300643,11062,0,1,5,12.07,5.0,5.0,0.0,0.0,1207.0,0,3,1,20170516,100
SZ300651,11063,0,1,5,31.79,5.0,5.0,0.0,0.0,3179.0,0,3,1,20170516,100
SH603113,11064,0,1,5,25.63,6.0,5.0,0.0,1.0,2563.0,0,3,1,20170516,100
SH603603,11065,0,1,5,51.61,8.74,7.74,0.0,1.0,5160.77,0,3,1,20170516,100
SH603229,11066,0,1,5,18.13,6.0,5.0,0.0,1.0,1813.0,0,3,1,20170516,100
SZ300311,11067,0,1,5,17.93,5.0,5.0,0.0,0.0,1792.71,0,3,1,20170516,100
SZ002373,11068,0,1,5,16.48,5.0,5.0,0.0,0.0,1648.28,0,3,1,20170516,100
SZ300107,11069,0,1,5,8.94,5.0,5.0,0.0,0.0,894.14,0,3,1,20170516,100
SZ002352,11070,0,1,5,53.17,7.98,7.98,0.0,0.0,5317.14,0,3,1,20170516,100
SZ000062,11071,0,1,5,26.37,5.0,5.0,0.0,0.0,2637.22,0,3,1,20170516,100
SZ000958,11072,0,1,5,19.46,5.0,5.0,0.0,0.0,1946.07,0,3,1,20170516,100
SH603086,11073,0,1,5,33.8,6.07,5.07,0.0,1.0,3380.0,0,3,1,20170516,100
SZ300647,11074,0,1,5,30.44,5.0,5.0,0.0,0.0,3044.0,0,3,1,20170516,100
SZ002871,11075,0,1,5,29.5,5.0,5.0,0.0,0.0,2950.0,0,3,1,20170516,100
SZ300515,11076,1,-1,5,44.7,11.18,6.71,4.47,0.0,4470.35,10820,3,1,20170517,100
SH600667,11077,1,-1,5,7.19,6.72,5.0,0.72,1.0,719.07,10822,3,1,20170517,100
SZ300334,11078,1,-1,5,38.25,9.56,5.74,3.82,0.0,3824.93,10900,3,1,20170517,100
SZ300374,11079,1,-1,5,30.39,8.04,5.0,3.04,0.0,3038.63,10902,3,1,20170517,100
SH603320,11080,1,-1,5,38.96,10.74,5.84,3.9,1.0,3895.72,10904,3,1,20170517,100
SH603320,11081,1,-1,5,35.65,9.91,5.35,3.56,1.0,3564.95,10904,3,1,20170517,100
SH603787,11082,1,-1,5,29.12,8.91,5.0,2.91,1.0,2912.17,10905,3,1,20170517,100
SH603501,11083,1,-1,5,22.97,8.3,5.0,2.3,1.0,2297.02,10906,3,1,20170517,100
SZ000158,11084,1,-1,5,16.03,6.6,5.0,1.6,0.0,1602.57,10907,3,1,20170517,100
SZ300344,11085,1,-1,5,23.97,7.4,5.0,2.4,0.0,2396.66,10908,3,1,20170517,100
SH600791,11086,1,-1,5,8.52,6.85,5.0,0.85,1.0,852.13,10910,3,1,20170517,100
SH603896,11087,1,-1,5,25.79,8.58,5.0,2.58,1.0,2578.98,10911,3,1,20170517,100
SZ002616,11088,1,-1,5,26.54,7.65,5.0,2.65,0.0,2654.44,10912,3,1,20170517,100
SZ002282,11089,1,-1,5,25.02,7.5,5.0,2.5,0.0,2501.56,10913,3,1,20170517,100
SH603926,11090,1,-1,5,45.6,12.4,6.84,4.56,1.0,4560.12,10914,3,1,20170517,100
SZ000958,11091,1,-1,5,18.88,6.89,5.0,1.89,0.0,1887.69,10915,3,1,20170517,100
