symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300657,12100,0,1,5,59.09,8.86,8.86,0.0,0.0,5908.58,0,3,1,20170706,100
SH600130,12101,0,1,5,6.47,6.0,5.0,0.0,1.0,647.26,0,3,1,20170706,100
SZ300589,12102,0,1,5,27.24,5.0,5.0,0.0,0.0,2723.92,0,3,1,20170706,100
SH603938,12103,0,1,5,24.6,6.0,5.0,0.0,1.0,2460.0,0,3,1,20170706,100
SZ002813,12104,0,1,5,39.04,5.86,5.86,0.0,0.0,3904.0,0,3,1,20170706,100
SZ300490,12105,0,1,5,23.17,5.0,5.0,0.0,0.0,2317.37,0,3,1,20170706,100
SZ002881,12106,0,1,5,33.48,5.02,5.02,0.0,0.0,3348.0,0,3,1,20170706,100
SH603617,12107,0,1,5,17.13,6.0,5.0,0.0,1.0,1713.0,0,3,1,20170706,100
SH600546,12108,0,1,5,4.84,6.0,5.0,0.0,1.0,484.12,0,3,1,20170706,100
SZ300670,12109,0,1,5,20.94,5.0,5.0,0.0,0.0,2094.0,0,3,1,20170706,100
SH603335,12110,0,1,5,16.34,6.0,5.0,0.0,1.0,1634.0,0,3,1,20170706,100
SH600139,12111,0,1,5,8.82,6.0,5.0,0.0,1.0,882.02,0,3,1,20170706,100
SZ000591,12112,0,1,5,5.58,5.0,5.0,0.0,0.0,557.97,0,3,1,20170706,100
SZ300248,12113,0,1,5,19.96,5.0,5.0,0.0,0.0,1996.06,0,3,1,20170706,100
SH600720,12114,1,-1,5,8.18,6.82,5.0,0.82,1.0,818.26,11462,3,1,20170707,100
SH600826,12115,1,-1,5,19.13,7.91,5.0,1.91,1.0,1912.54,11873,3,1,20170707,100
SH600629,12116,1,-1,5,23.19,8.32,5.0,2.32,1.0,2318.59,11875,3,1,20170707,100
SZ300592,12117,1,-1,5,24.3,7.43,5.0,2.43,0.0,2429.55,11905,3,1,20170707,100
SZ002590,12118,1,-1,5,15.95,6.59,5.0,1.59,0.0,1594.91,11960,3,1,20170707,100
SZ300450,12119,1,-1,5,60.69,15.17,9.1,6.07,0.0,6069.11,11961,3,1,20170707,100
SZ300127,12120,1,-1,5,19.32,6.93,5.0,1.93,0.0,1931.59,11962,3,1,20170707,100
SZ002753,12121,1,-1,5,20.3,7.03,5.0,2.03,0.0,2030.3,11963,3,1,20170707,100
SZ002497,12122,1,-1,5,12.09,6.21,5.0,1.21,0.0,1208.76,11964,3,1,20170707,100
SZ000912,12123,1,-1,5,11.21,6.12,5.0,1.12,0.0,1121.28,11967,3,1,20170707,100
SZ000912,12124,1,-1,5,10.26,6.03,5.0,1.03,0.0,1026.08,11967,3,1,20170707,100
SZ300618,12125,1,-1,5,109.89,27.47,16.48,10.99,0.0,10989.29,11968,3,1,20170707,100
