symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002046,14585,0,1,5,9.54,5.0,5.0,0.0,0.0,953.61,0,3,1,20171106,100
SH600581,14586,0,1,5,12.43,6.0,5.0,0.0,1.0,1243.11,0,3,1,20171106,100
SZ000725,14587,0,1,5,6.28,5.0,5.0,0.0,0.0,627.93,0,3,1,20171106,100
SZ002583,14588,0,1,5,20.26,5.0,5.0,0.0,0.0,2026.01,0,3,1,20171106,100
SZ002886,14589,0,1,5,37.13,5.57,5.57,0.0,0.0,3713.0,0,3,1,20171106,100
SZ002079,14591,0,1,5,8.68,5.0,5.0,0.0,0.0,867.78,0,3,1,20171106,100
SZ300487,14592,0,1,5,18.19,5.0,5.0,0.0,0.0,1818.79,0,3,1,20171106,100
SZ000100,14593,0,1,5,4.57,5.0,5.0,0.0,0.0,456.57,0,3,1,20171106,100
SZ200725,14594,0,1,5,5.12,5.0,5.0,0.0,0.0,512.27,0,3,1,20171106,100
SH600129,14595,0,1,5,16.74,6.0,5.0,0.0,1.0,1674.05,0,3,1,20171106,100
SH601118,14596,0,1,5,6.25,6.0,5.0,0.0,1.0,624.71,0,3,1,20171106,100
SZ300657,14597,1,-1,5,64.1,16.02,9.61,6.41,0.0,6409.93,14376,3,1,20171107,100
SZ300711,14598,1,-1,5,16.95,6.69,5.0,1.69,0.0,1694.94,14431,3,1,20171107,100
SZ300220,14599,1,-1,5,19.86,6.99,5.0,1.99,0.0,1985.69,14432,3,1,20171107,100
SH603501,14600,1,-1,5,32.71,9.27,5.0,3.27,1.0,3271.06,14434,3,1,20171107,100
SZ300713,14601,1,-1,5,81.85,20.46,12.28,8.19,0.0,8185.32,14438,3,1,20171107,100
SZ002893,14602,1,-1,5,31.66,8.17,5.0,3.17,0.0,3166.29,14439,3,1,20171107,100
