symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300536,5966,0,1,5,49.59,7.44,7.44,0.0,0.0,4959.0,0,3,1,20161017,100
SZ000635,5967,0,1,5,19.87,5.0,5.0,0.0,0.0,1987.2,0,3,1,20161017,100
SZ200553,5968,0,1,5,7.47,5.0,5.0,0.0,0.0,747.0,0,3,1,20161017,100
SZ300434,5969,0,1,5,43.32,6.5,6.5,0.0,0.0,4331.94,0,3,1,20161017,100
SZ000922,5970,0,1,5,10.43,5.0,5.0,0.0,0.0,1042.6,0,3,1,20161017,100
SH603777,5971,0,1,5,22.36,6.0,5.0,0.0,1.0,2236.0,0,3,1,20161017,100
SZ300082,5972,0,1,5,8.67,5.0,5.0,0.0,0.0,867.19,0,3,1,20161017,100
SH603569,5973,0,1,5,46.52,7.98,6.98,0.0,1.0,4652.07,0,3,1,20161017,100
SH603313,5974,0,1,5,26.85,6.0,5.0,0.0,1.0,2685.0,0,3,1,20161017,100
SH603738,5975,0,1,5,49.81,8.47,7.47,0.0,1.0,4981.0,0,3,1,20161017,100
SZ002815,5976,0,1,5,31.26,5.0,5.0,0.0,0.0,3126.0,0,3,1,20161017,100
SH600007,5978,0,1,5,21.64,6.0,5.0,0.0,1.0,2163.81,0,3,1,20161017,100
SZ300546,5979,0,1,5,63.07,9.46,9.46,0.0,0.0,6307.0,0,3,1,20161017,100
SZ002530,5980,0,1,5,34.76,5.21,5.21,0.0,0.0,3476.22,0,3,1,20161017,100
SH601128,5981,0,1,5,10.92,6.0,5.0,0.0,1.0,1092.0,0,3,1,20161017,100
SZ002120,5982,0,1,5,60.62,9.09,9.09,0.0,0.0,6062.33,0,3,1,20161017,100
SZ000639,5983,0,1,5,22.74,5.0,5.0,0.0,0.0,2274.0,0,3,1,20161017,100
SZ000960,5984,0,1,5,14.3,5.0,5.0,0.0,0.0,1430.08,0,3,1,20161017,100
SZ300545,5985,0,1,5,41.67,6.25,6.25,0.0,0.0,4167.0,0,3,1,20161017,100
SZ300303,5986,0,1,5,10.07,5.0,5.0,0.0,0.0,1006.59,0,3,1,20161017,100
SH600851,5987,0,1,5,13.74,6.0,5.0,0.0,1.0,1374.46,0,3,1,20161017,100
SZ002192,5988,1,-1,5,29.55,7.96,5.0,2.96,0.0,2955.27,5647,3,1,20161018,100
SZ002320,5989,1,-1,5,17.7,6.77,5.0,1.77,0.0,1770.4,5798,3,1,20161018,100
SH600110,5990,1,-1,5,13.06,7.31,5.0,1.31,1.0,1305.7,5806,3,1,20161018,100
SZ300549,5991,1,-1,5,40.64,10.16,6.1,4.06,0.0,4064.04,5841,3,1,20161018,100
SZ000813,5992,1,-1,5,16.54,6.65,5.0,1.65,0.0,1654.3,5842,3,1,20161018,100
SZ002802,5993,1,-1,5,69.28,17.32,10.39,6.93,0.0,6927.72,5843,3,1,20161018,100
SZ002278,5994,1,-1,5,16.24,6.62,5.0,1.62,0.0,1624.4,5846,3,1,20161018,100
SZ300547,5995,1,-1,5,59.69,14.92,8.95,5.97,0.0,5968.86,5847,3,1,20161018,100
SZ300542,5996,1,-1,5,47.55,11.89,7.13,4.76,0.0,4755.16,5848,3,1,20161018,100
SH603738,5997,1,-1,5,52.8,14.2,7.92,5.28,1.0,5279.86,5849,3,1,20161018,100
SZ300548,5998,1,-1,5,23.87,7.39,5.0,2.39,0.0,2387.12,5850,3,1,20161018,100
SZ300308,5999,1,-1,5,25.54,7.55,5.0,2.55,0.0,2553.54,5851,3,1,20161018,100
SH600657,6000,1,-1,5,7.25,6.72,5.0,0.72,1.0,724.82,5852,3,1,20161018,100
SZ002113,6001,1,-1,5,14.11,6.41,5.0,1.41,0.0,1411.18,5853,3,1,20161018,100
SZ000639,6002,1,-1,5,22.06,7.21,5.0,2.21,0.0,2205.78,5854,3,1,20161018,100
