symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002379,4811,0,1,5,4.43,5.0,5.0,0.0,0.0,443.0,0,3,1,20160818,100
SZ002379,4948,0,1,5,4.97,5.0,5.0,0.0,0.0,496.94,0,3,1,20160823,100
SZ002379,5098,0,1,5,5.68,5.0,5.0,0.0,0.0,568.04,0,3,1,20160829,100
SZ002379,10916,0,1,5,7.34,5.0,5.0,0.0,0.0,734.43,0,3,1,20170509,100
SH603758,11260,0,1,5,22.77,6.0,5.0,0.0,1.0,2277.0,0,3,1,20170523,100
SZ300649,11261,0,1,5,40.88,6.13,6.13,0.0,0.0,4088.0,0,3,1,20170523,100
SH600578,11262,0,1,5,4.17,6.0,5.0,0.0,1.0,417.48,0,3,1,20170523,100
SZ000418,11263,0,1,5,47.3,7.09,7.09,0.0,0.0,4729.93,0,3,1,20170523,100
SH600853,11264,0,1,5,6.33,6.0,5.0,0.0,1.0,633.0,0,3,1,20170523,100
SZ300656,11265,0,1,5,27.18,5.0,5.0,0.0,0.0,2718.0,0,3,1,20170523,100
SZ300652,11266,0,1,5,36.85,5.53,5.53,0.0,0.0,3685.0,0,3,1,20170523,100
SZ300041,11267,0,1,5,12.32,5.0,5.0,0.0,0.0,1231.99,0,3,1,20170523,100
SH603197,11268,0,1,5,39.84,6.98,5.98,0.0,1.0,3984.0,0,3,1,20170523,100
SZ300140,11269,0,1,5,19.7,5.0,5.0,0.0,0.0,1970.31,0,3,1,20170523,100
SH603488,11270,0,1,5,17.78,6.0,5.0,0.0,1.0,1778.0,0,3,1,20170523,100
SZ300647,11271,0,1,5,29.72,5.0,5.0,0.0,0.0,2971.77,0,3,1,20170523,100
SH600132,11272,1,-1,5,21.58,8.16,5.0,2.16,1.0,2157.58,11030,3,1,20170524,100
SZ002109,11273,1,-1,5,8.79,5.88,5.0,0.88,0.0,879.3,11042,3,1,20170524,100
SZ000504,11274,1,-1,5,20.21,7.02,5.0,2.02,0.0,2020.7,11082,3,1,20170524,100
SZ000504,11275,1,-1,5,18.49,6.85,5.0,1.85,0.0,1849.13,11082,3,1,20170524,100
SH603505,11276,1,-1,5,21.7,8.17,5.0,2.17,1.0,2170.49,11109,3,1,20170524,100
SZ002872,11277,1,-1,5,41.31,10.33,6.2,4.13,0.0,4130.82,11110,3,1,20170524,100
SZ300649,11278,1,-1,5,43.33,10.83,6.5,4.33,0.0,4333.28,11111,3,1,20170524,100
SH600132,11279,1,-1,5,21.34,8.13,5.0,2.13,1.0,2134.28,11112,3,1,20170524,100
SZ300652,11280,1,-1,5,39.06,9.77,5.86,3.91,0.0,3906.1,11113,3,1,20170524,100
SZ002869,11281,1,-1,5,51.36,12.84,7.7,5.14,0.0,5135.71,11114,3,1,20170524,100
SZ002869,11282,1,-1,5,47.0,11.75,7.05,4.7,0.0,4699.66,11114,3,1,20170524,100
SZ300643,11283,1,-1,5,20.54,7.05,5.0,2.05,0.0,2053.65,11115,3,1,20170524,100
SZ002443,11284,1,-1,5,9.52,5.95,5.0,0.95,0.0,952.0,11116,3,1,20170524,100
SZ002443,11285,1,-1,5,8.71,5.87,5.0,0.87,0.0,871.17,11116,3,1,20170524,100
SZ002305,11286,1,-1,5,5.15,5.51,5.0,0.51,0.0,514.8,11117,3,1,20170524,100
SZ300653,11287,1,-1,5,28.82,7.88,5.0,2.88,0.0,2882.14,11118,3,1,20170524,100
SH603690,11288,1,-1,5,20.65,8.07,5.0,2.07,1.0,2065.11,11119,3,1,20170524,100
SH603488,11289,1,-1,5,18.85,7.88,5.0,1.88,1.0,1884.68,11120,3,1,20170524,100
SH603169,11290,1,-1,5,13.03,7.3,5.0,1.3,1.0,1302.62,11121,3,1,20170524,100
SZ002871,11291,1,-1,5,47.04,11.76,7.06,4.7,0.0,4704.3,11122,3,1,20170524,100
SZ002871,11292,1,-1,5,43.05,10.76,6.46,4.3,0.0,4304.88,11122,3,1,20170524,100
