symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600939,10491,0,1,5,12.94,6.0,5.0,0.0,1.0,1293.64,0,3,1,20170419,100
SH603165,10492,0,1,5,41.75,7.26,6.26,0.0,1.0,4175.0,0,3,1,20170419,100
SZ300638,10493,0,1,5,22.04,5.0,5.0,0.0,0.0,2204.0,0,3,1,20170419,100
SZ300604,10494,0,1,5,17.31,5.0,5.0,0.0,0.0,1731.0,0,3,1,20170419,100
SH603906,10495,0,1,5,26.73,6.0,5.0,0.0,1.0,2673.0,0,3,1,20170419,100
SZ300629,10496,0,1,5,54.78,8.22,8.22,0.0,0.0,5478.0,0,3,1,20170419,100
SZ002861,10497,0,1,5,36.37,5.46,5.46,0.0,0.0,3637.0,0,3,1,20170419,100
SZ300420,10498,0,1,5,10.47,5.0,5.0,0.0,0.0,1046.91,0,3,1,20170419,100
SZ300640,10499,0,1,5,16.4,5.0,5.0,0.0,0.0,1640.0,0,3,1,20170419,100
SZ000652,10500,0,1,5,6.65,5.0,5.0,0.0,0.0,664.53,0,3,1,20170419,100
SH603797,10501,0,1,5,12.56,6.0,5.0,0.0,1.0,1256.0,0,3,1,20170419,100
SH600535,10502,1,-1,5,42.3,11.57,6.34,4.23,1.0,4229.83,9509,3,1,20170420,100
SH600550,10503,1,-1,5,10.95,7.1,5.0,1.1,1.0,1095.13,10343,3,1,20170420,100
SZ300639,10504,1,-1,5,45.2,11.3,6.78,4.52,0.0,4519.84,10344,3,1,20170420,100
SH603050,10505,1,-1,5,20.9,8.09,5.0,2.09,1.0,2090.32,10345,3,1,20170420,100
SZ300152,10506,1,-1,5,8.78,5.88,5.0,0.88,0.0,877.97,10346,3,1,20170420,100
SH601366,10507,1,-1,5,19.56,7.96,5.0,1.96,1.0,1955.66,10347,3,1,20170420,100
SZ002862,10508,1,-1,5,30.21,8.02,5.0,3.02,0.0,3021.0,10350,3,1,20170420,100
SH603078,10509,1,-1,5,62.61,16.65,9.39,6.26,1.0,6261.41,10351,3,1,20170420,100
SZ000910,10510,1,-1,5,25.52,7.55,5.0,2.55,0.0,2551.68,10352,3,1,20170420,100
SZ300637,10511,1,-1,5,24.63,7.46,5.0,2.46,0.0,2463.44,10353,3,1,20170420,100
SH601228,10512,1,-1,5,10.17,7.02,5.0,1.02,1.0,1016.94,10354,3,1,20170420,100
SZ000856,10513,1,-1,5,25.29,7.53,5.0,2.53,0.0,2529.06,10355,3,1,20170420,100
