symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600132,12431,0,1,5,24.79,6.0,5.0,0.0,1.0,2478.83,0,3,1,20170724,100
SZ002783,12432,0,1,5,21.39,5.0,5.0,0.0,0.0,2138.72,0,3,1,20170724,100
SZ300629,12433,0,1,5,42.45,6.37,6.37,0.0,0.0,4244.52,0,3,1,20170724,100
SH601001,12434,0,1,5,6.36,6.0,5.0,0.0,1.0,636.0,0,3,1,20170724,100
SZ000830,12435,0,1,5,7.89,5.0,5.0,0.0,0.0,789.39,0,3,1,20170724,100
SZ300123,12436,0,1,5,13.57,5.0,5.0,0.0,0.0,1356.61,0,3,1,20170724,100
SZ000796,12437,0,1,5,11.9,5.0,5.0,0.0,0.0,1190.49,0,3,1,20170724,100
SZ002392,12438,0,1,5,6.16,5.0,5.0,0.0,0.0,616.05,0,3,1,20170724,100
SZ000617,12439,0,1,5,17.66,5.0,5.0,0.0,0.0,1765.8,0,3,1,20170724,100
SH603707,12440,0,1,5,13.82,6.0,5.0,0.0,1.0,1382.0,0,3,1,20170724,100
SZ300675,12441,0,1,5,7.02,5.0,5.0,0.0,0.0,702.0,0,3,1,20170724,100
SZ300179,12442,0,1,5,6.97,5.0,5.0,0.0,0.0,697.46,0,3,1,20170724,100
SZ300115,12443,1,-1,5,32.56,8.26,5.0,3.26,0.0,3255.88,12234,3,1,20170725,100
SH600792,12444,1,-1,5,5.17,6.52,5.0,0.52,1.0,516.71,12235,3,1,20170725,100
SH600123,12445,1,-1,5,9.09,6.91,5.0,0.91,1.0,908.93,12237,3,1,20170725,100
SH601886,12446,1,-1,5,10.57,7.06,5.0,1.06,1.0,1057.5,12241,3,1,20170725,100
SZ000019,12447,1,-1,5,11.28,6.13,5.0,1.13,0.0,1128.36,12254,3,1,20170725,100
SH600744,12448,1,-1,5,4.9,6.49,5.0,0.49,1.0,490.02,12264,3,1,20170725,100
SZ300295,12449,1,-1,5,18.83,6.88,5.0,1.88,0.0,1882.61,12277,3,1,20170725,100
SH603612,12450,1,-1,5,17.62,7.76,5.0,1.76,1.0,1761.72,12278,3,1,20170725,100
SZ300355,12451,1,-1,5,11.4,6.14,5.0,1.14,0.0,1139.76,12280,3,1,20170725,100
SZ002747,12452,1,-1,5,11.14,6.11,5.0,1.11,0.0,1113.73,12281,3,1,20170725,100
SH601001,12453,1,-1,5,6.74,6.67,5.0,0.67,1.0,674.16,12282,3,1,20170725,100
SZ002225,12454,1,-1,5,6.88,5.69,5.0,0.69,0.0,687.8,12283,3,1,20170725,100
SZ002377,12455,1,-1,5,11.17,6.12,5.0,1.12,0.0,1116.54,12285,3,1,20170725,100
SH600335,12456,1,-1,5,12.46,7.25,5.0,1.25,1.0,1246.32,12288,3,1,20170725,100
