symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,8933,0,1,5,43.47,6.52,6.52,0.0,0.0,4347.0,0,3,1,20170216,100
SZ300578,8934,0,1,5,39.89,5.98,5.98,0.0,0.0,3989.0,0,3,1,20170216,100
SZ300398,8935,0,1,5,68.7,10.31,10.31,0.0,0.0,6870.41,0,3,1,20170216,100
SZ000753,8936,0,1,5,5.64,5.0,5.0,0.0,0.0,563.74,0,3,1,20170216,100
SH601212,8937,0,1,5,2.82,6.0,5.0,0.0,1.0,282.0,0,3,1,20170216,100
SZ300598,8938,0,1,5,47.72,7.16,7.16,0.0,0.0,4772.0,0,3,1,20170216,100
SZ300600,8939,0,1,5,56.42,8.46,8.46,0.0,0.0,5642.0,0,3,1,20170216,100
SZ300099,8940,0,1,5,11.65,5.0,5.0,0.0,0.0,1165.2,0,3,1,20170216,100
SZ002163,8941,0,1,5,10.4,5.0,5.0,0.0,0.0,1039.62,0,3,1,20170216,100
SZ300123,8943,0,1,5,18.25,5.0,5.0,0.0,0.0,1825.0,0,3,1,20170216,100
SH601388,8944,0,1,5,4.07,6.0,5.0,0.0,1.0,407.04,0,3,1,20170216,100
SZ000548,8945,0,1,5,9.22,5.0,5.0,0.0,0.0,922.39,0,3,1,20170216,100
SH600836,8946,0,1,5,10.89,6.0,5.0,0.0,1.0,1089.11,0,3,1,20170216,100
SZ300597,8947,0,1,5,27.5,5.0,5.0,0.0,0.0,2750.0,0,3,1,20170216,100
SZ002843,8948,0,1,5,33.28,5.0,5.0,0.0,0.0,3328.0,0,3,1,20170216,100
SZ000810,8949,0,1,5,14.14,5.0,5.0,0.0,0.0,1414.33,0,3,1,20170216,100
SZ300348,8950,1,-1,5,23.66,7.37,5.0,2.37,0.0,2365.78,8450,3,1,20170217,100
SZ300264,8951,1,-1,5,10.7,6.07,5.0,1.07,0.0,1069.67,8456,3,1,20170217,100
SH601588,8952,1,-1,5,4.48,6.45,5.0,0.45,1.0,448.19,8493,3,1,20170217,100
SZ000985,8953,1,-1,5,32.77,8.28,5.0,3.28,0.0,3277.14,8581,3,1,20170217,100
SZ002797,8954,1,-1,5,32.03,8.2,5.0,3.2,0.0,3202.68,8596,3,1,20170217,100
SZ300493,8955,1,-1,5,43.93,10.98,6.59,4.39,0.0,4393.04,8661,3,1,20170217,100
SH603966,8956,1,-1,5,31.87,9.19,5.0,3.19,1.0,3187.42,8770,3,1,20170217,100
SZ300601,8957,1,-1,5,9.77,5.98,5.0,0.98,0.0,977.32,8771,3,1,20170217,100
SZ002845,8958,1,-1,5,63.41,15.85,9.51,6.34,0.0,6340.92,8772,3,1,20170217,100
SZ300427,8959,1,-1,5,26.69,7.67,5.0,2.67,0.0,2669.05,8773,3,1,20170217,100
SZ000019,8960,1,-1,5,15.98,6.6,5.0,1.6,0.0,1598.4,8774,3,1,20170217,100
SZ300610,8961,1,-1,5,21.46,7.15,5.0,2.15,0.0,2146.5,8775,3,1,20170217,100
SZ300598,8962,1,-1,5,50.58,12.65,7.59,5.06,0.0,5058.32,8776,3,1,20170217,100
SZ300603,8963,1,-1,5,18.03,6.8,5.0,1.8,0.0,1803.06,8777,3,1,20170217,100
SH603429,8964,1,-1,5,65.7,17.42,9.85,6.57,1.0,6569.65,8778,3,1,20170217,100
SZ300608,8965,1,-1,5,32.84,8.28,5.0,3.28,0.0,3283.88,8779,3,1,20170217,100
SZ300605,8966,1,-1,5,25.42,7.54,5.0,2.54,0.0,2541.88,8780,3,1,20170217,100
SZ300606,8967,1,-1,5,22.6,7.26,5.0,2.26,0.0,2259.92,8781,3,1,20170217,100
SZ002847,8968,1,-1,5,24.72,7.47,5.0,2.47,0.0,2471.92,8782,3,1,20170217,100
SH603881,8969,1,-1,5,21.1,8.11,5.0,2.11,1.0,2110.46,8783,3,1,20170217,100
SZ002166,8970,1,-1,5,14.34,6.43,5.0,1.43,0.0,1433.71,8784,3,1,20170217,100
SH603330,8971,1,-1,5,36.95,10.24,5.54,3.7,1.0,3695.16,8785,3,1,20170217,100
SH603208,8972,1,-1,5,55.5,14.88,8.33,5.55,1.0,5550.16,8786,3,1,20170217,100
SZ300602,8973,1,-1,5,58.66,14.67,8.8,5.87,0.0,5866.04,8787,3,1,20170217,100
SZ002848,8974,1,-1,5,12.83,6.28,5.0,1.28,0.0,1282.6,8788,3,1,20170217,100
SH603638,8975,1,-1,5,32.67,9.27,5.0,3.27,1.0,3266.79,8789,3,1,20170217,100
SH603615,8976,1,-1,5,17.01,7.7,5.0,1.7,1.0,1701.3,8790,3,1,20170217,100
SH603637,8977,1,-1,5,37.5,10.38,5.63,3.75,1.0,3750.28,8791,3,1,20170217,100
SH603690,8978,1,-1,5,16.1,7.61,5.0,1.61,1.0,1610.14,8792,3,1,20170217,100
SZ300592,8979,1,-1,5,30.22,8.02,5.0,3.02,0.0,3022.06,8793,3,1,20170217,100
SZ000159,8980,1,-1,5,11.09,6.11,5.0,1.11,0.0,1109.34,8794,3,1,20170217,100
SZ002807,8981,1,-1,5,16.68,6.67,5.0,1.67,0.0,1668.38,8795,3,1,20170217,100
SZ300511,8982,1,-1,5,42.92,10.73,6.44,4.29,0.0,4292.03,8797,3,1,20170217,100
