symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002491,721,0,1,5,14.72,5.0,5.0,0.0,0.0,1472.45,0,3,1,20160128,100
SZ000688,2823,0,1,5,7.08,5.0,5.0,0.0,0.0,708.25,0,3,1,20160520,100
SZ002326,3438,0,1,5,19.72,5.0,5.0,0.0,0.0,1971.76,0,3,1,20160622,100
SZ300036,3439,0,1,5,21.63,5.0,5.0,0.0,0.0,2162.87,0,3,1,20160622,100
SH600841,3440,0,1,5,13.43,6.0,5.0,0.0,1.0,1343.23,0,3,1,20160622,100
SZ300377,3441,0,1,5,50.73,7.61,7.61,0.0,0.0,5072.73,0,3,1,20160622,100
SZ000016,3442,0,1,5,4.8,5.0,5.0,0.0,0.0,479.92,0,3,1,20160622,100
SZ000792,3443,0,1,5,21.1,5.0,5.0,0.0,0.0,2109.72,0,3,1,20160622,100
SZ000705,3444,0,1,5,13.84,5.0,5.0,0.0,0.0,1384.4,0,3,1,20160622,100
SZ002079,3445,0,1,5,10.36,5.0,5.0,0.0,0.0,1035.55,0,3,1,20160622,100
SZ300066,3446,0,1,5,7.23,5.0,5.0,0.0,0.0,722.87,0,3,1,20160622,100
SZ300098,3447,0,1,5,15.32,5.0,5.0,0.0,0.0,1532.44,0,3,1,20160622,100
SZ000525,3449,0,1,5,13.02,5.0,5.0,0.0,0.0,1301.73,0,3,1,20160622,100
SZ300140,3450,0,1,5,20.25,5.0,5.0,0.0,0.0,2025.5,0,3,1,20160622,100
SZ000626,3451,0,1,5,56.09,8.41,8.41,0.0,0.0,5609.06,0,3,1,20160622,100
SZ300327,3452,0,1,5,53.47,8.02,8.02,0.0,0.0,5346.81,0,3,1,20160622,100
SH600006,3453,0,1,5,8.55,6.0,5.0,0.0,1.0,854.86,0,3,1,20160622,100
SH603788,3454,1,-1,5,43.87,11.97,6.58,4.39,1.0,4386.5,3297,3,1,20160623,100
SZ002524,3455,1,-1,5,7.56,5.76,5.0,0.76,0.0,756.13,3369,3,1,20160623,100
SZ002800,3456,1,-1,5,49.13,12.28,7.37,4.91,0.0,4913.1,3370,3,1,20160623,100
SZ002256,3457,1,-1,5,31.63,8.16,5.0,3.16,0.0,3162.79,3371,3,1,20160623,100
SH601127,3458,1,-1,5,14.29,7.43,5.0,1.43,1.0,1428.88,3372,3,1,20160623,100
SH603737,3459,1,-1,5,69.46,18.37,10.42,6.95,1.0,6946.18,3374,3,1,20160623,100
SZ002798,3460,1,-1,5,88.53,22.13,13.28,8.85,0.0,8853.34,3375,3,1,20160623,100
SZ002112,3461,1,-1,5,25.46,7.55,5.0,2.55,0.0,2545.82,3376,3,1,20160623,100
SZ002112,3462,1,-1,5,23.3,7.33,5.0,2.33,0.0,2329.67,3376,3,1,20160623,100
SH600975,3463,1,-1,5,8.39,6.84,5.0,0.84,1.0,838.81,3377,3,1,20160623,100
SZ300515,3464,1,-1,5,28.05,7.8,5.0,2.8,0.0,2804.76,3378,3,1,20160623,100
SH900911,3465,1,-1,5,1.69,6.17,5.0,0.17,1.0,169.04,3379,3,1,20160623,100
SZ002639,3466,1,-1,5,11.26,6.13,5.0,1.13,0.0,1126.37,3380,3,1,20160623,100
SH601611,3467,1,-1,5,13.77,7.38,5.0,1.38,1.0,1376.94,3381,3,1,20160623,100
SZ300140,3468,1,-1,5,21.47,7.15,5.0,2.15,0.0,2147.03,3382,3,1,20160623,100
SZ002510,3469,1,-1,5,8.29,5.83,5.0,0.83,0.0,828.72,3383,3,1,20160623,100
SZ300464,3470,1,-1,5,57.53,14.38,8.63,5.75,0.0,5752.97,3384,3,1,20160623,100
SZ002799,3471,1,-1,5,26.11,7.61,5.0,2.61,0.0,2610.78,3385,3,1,20160623,100
SZ000908,3472,1,-1,5,12.65,6.27,5.0,1.27,0.0,1265.22,3387,3,1,20160623,100
SZ000791,3473,1,-1,5,11.89,6.19,5.0,1.19,0.0,1188.84,3388,3,1,20160623,100
