symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000813,14978,0,1,5,9.12,5.0,5.0,0.0,0.0,911.97,0,3,1,20171121,100
SZ300282,14979,0,1,5,21.65,5.0,5.0,0.0,0.0,2165.44,0,3,1,20171121,100
SZ002102,14980,0,1,5,4.45,5.0,5.0,0.0,0.0,445.09,0,3,1,20171121,100
SZ000838,14981,0,1,5,6.49,5.0,5.0,0.0,0.0,648.71,0,3,1,20171121,100
SZ300134,14982,0,1,5,15.78,5.0,5.0,0.0,0.0,1578.15,0,3,1,20171121,100
SH600621,14983,0,1,5,12.44,6.0,5.0,0.0,1.0,1243.93,0,3,1,20171121,100
SZ300313,14984,0,1,5,13.19,5.0,5.0,0.0,0.0,1318.97,0,3,1,20171121,100
SZ300413,14985,0,1,5,22.28,5.0,5.0,0.0,0.0,2228.0,0,3,1,20171121,100
SZ002670,14986,0,1,5,19.81,5.0,5.0,0.0,0.0,1981.26,0,3,1,20171121,100
SZ000537,14987,1,-1,5,15.65,6.57,5.0,1.57,0.0,1565.33,14786,3,1,20171122,100
SZ002864,14988,1,-1,5,20.37,7.04,5.0,2.04,0.0,2037.32,14813,3,1,20171122,100
SH603083,14989,1,-1,5,44.75,12.19,6.71,4.48,1.0,4475.32,14815,3,1,20171122,100
SZ300720,14990,1,-1,5,39.59,9.9,5.94,3.96,0.0,3959.08,14816,3,1,20171122,100
SH600903,14991,1,-1,5,8.75,6.87,5.0,0.87,1.0,874.5,14817,3,1,20171122,100
SZ300613,14992,1,-1,5,261.8,65.45,39.27,26.18,0.0,26180.31,14818,3,1,20171122,100
SZ300672,14993,1,-1,5,75.41,18.85,11.31,7.54,0.0,7541.08,14819,3,1,20171122,100
SZ300722,14994,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.62,14822,3,1,20171122,100
SZ002049,14995,1,-1,5,47.32,11.83,7.1,4.73,0.0,4731.68,14824,3,1,20171122,100
SZ300723,14996,1,-1,5,34.64,8.66,5.2,3.46,0.0,3464.08,14825,3,1,20171122,100
SH603916,14997,1,-1,5,21.78,8.18,5.0,2.18,1.0,2178.27,14826,3,1,20171122,100
SZ002742,14998,1,-1,5,21.32,7.13,5.0,2.13,0.0,2131.99,14828,3,1,20171122,100
SH601313,14999,1,-1,5,26.6,8.66,5.0,2.66,1.0,2659.54,14829,3,1,20171122,100
SZ300719,15000,1,-1,5,33.04,8.3,5.0,3.3,0.0,3303.62,14830,3,1,20171122,100
