symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300295,12396,0,1,5,18.3,5.0,5.0,0.0,0.0,1830.08,0,3,1,20170721,100
SH603612,12397,0,1,5,15.11,6.0,5.0,0.0,1.0,1511.0,0,3,1,20170721,100
SZ002620,12399,0,1,5,13.43,5.0,5.0,0.0,0.0,1342.74,0,3,1,20170721,100
SZ300355,12400,0,1,5,11.49,5.0,5.0,0.0,0.0,1148.92,0,3,1,20170721,100
SZ002747,12401,0,1,5,10.99,5.0,5.0,0.0,0.0,1099.15,0,3,1,20170721,100
SH601001,12402,0,1,5,5.78,6.0,5.0,0.0,1.0,578.0,0,3,1,20170721,100
SZ002225,12403,0,1,5,5.78,5.0,5.0,0.0,0.0,577.73,0,3,1,20170721,100
SH600007,12404,0,1,5,19.63,6.0,5.0,0.0,1.0,1962.76,0,3,1,20170721,100
SZ002377,12405,0,1,5,10.75,5.0,5.0,0.0,0.0,1074.73,0,3,1,20170721,100
SH600846,12406,0,1,5,9.36,6.0,5.0,0.0,1.0,935.72,0,3,1,20170721,100
SZ000007,12407,0,1,5,15.72,5.0,5.0,0.0,0.0,1572.31,0,3,1,20170721,100
SH600335,12408,0,1,5,11.84,6.0,5.0,0.0,1.0,1183.55,0,3,1,20170721,100
SZ000799,12409,1,-1,5,22.26,7.23,5.0,2.23,0.0,2225.94,12192,3,1,20170724,100
SZ000957,12410,1,-1,5,11.51,6.15,5.0,1.15,0.0,1150.8,12194,3,1,20170724,100
SZ300178,12411,1,-1,5,13.98,6.4,5.0,1.4,0.0,1397.66,12216,3,1,20170724,100
SZ300215,12412,1,-1,5,12.31,6.23,5.0,1.23,0.0,1231.33,12219,3,1,20170724,100
SZ300215,12413,1,-1,5,11.27,6.13,5.0,1.13,0.0,1126.78,12219,3,1,20170724,100
SZ002636,12414,1,-1,5,20.22,7.02,5.0,2.02,0.0,2022.41,12220,3,1,20170724,100
SZ000837,12415,1,-1,5,8.0,5.8,5.0,0.8,0.0,799.78,12252,3,1,20170724,100
SZ300132,12416,1,-1,5,8.26,5.83,5.0,0.83,0.0,825.64,12253,3,1,20170724,100
SH603595,12417,1,-1,5,38.69,10.67,5.8,3.87,1.0,3869.0,12255,3,1,20170724,100
SH603595,12418,1,-1,5,35.41,9.85,5.31,3.54,1.0,3540.5,12255,3,1,20170724,100
SZ000416,12419,1,-1,5,9.19,5.92,5.0,0.92,0.0,918.62,12257,3,1,20170724,100
SZ002632,12420,1,-1,5,8.74,5.87,5.0,0.87,0.0,874.37,12258,3,1,20170724,100
SZ002780,12421,1,-1,5,25.37,7.54,5.0,2.54,0.0,2536.96,12259,3,1,20170724,100
SH603305,12422,1,-1,5,40.5,11.13,6.08,4.05,1.0,4050.26,12260,3,1,20170724,100
SZ300562,12423,1,-1,5,21.08,7.11,5.0,2.11,0.0,2108.27,12261,3,1,20170724,100
SH601011,12424,1,-1,5,7.89,6.79,5.0,0.79,1.0,788.56,12262,3,1,20170724,100
SZ300317,12425,1,-1,5,15.72,6.57,5.0,1.57,0.0,1571.87,12263,3,1,20170724,100
SH603387,12426,1,-1,5,49.34,13.33,7.4,4.93,1.0,4933.66,12266,3,1,20170724,100
SH603387,12427,1,-1,5,45.15,12.29,6.77,4.51,1.0,4514.77,12266,3,1,20170724,100
SH600846,12428,1,-1,5,9.08,6.91,5.0,0.91,1.0,907.65,12267,3,1,20170724,100
SZ000801,12429,1,-1,5,8.65,5.87,5.0,0.87,0.0,865.36,12268,3,1,20170724,100
