symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002695,3781,0,1,5,67.53,10.13,10.13,0.0,0.0,6752.66,0,3,1,20160706,100
SH600467,3829,0,1,5,4.74,6.0,5.0,0.0,1.0,473.63,0,3,1,20160707,100
SZ300343,3949,0,1,5,22.92,5.0,5.0,0.0,0.0,2292.23,0,3,1,20160712,100
SZ300518,3950,0,1,5,100.44,15.07,15.07,0.0,0.0,10044.0,0,3,1,20160712,100
SZ300076,3951,0,1,5,14.04,5.0,5.0,0.0,0.0,1404.0,0,3,1,20160712,100
SZ000333,3952,0,1,5,26.7,5.0,5.0,0.0,0.0,2669.62,0,3,1,20160712,100
SH601111,3953,0,1,5,7.74,6.0,5.0,0.0,1.0,774.08,0,3,1,20160712,100
SZ000413,3954,0,1,5,9.95,5.0,5.0,0.0,0.0,994.57,0,3,1,20160712,100
SZ002737,3955,0,1,5,42.32,6.35,6.35,0.0,0.0,4232.32,0,3,1,20160712,100
SZ000625,3956,0,1,5,14.85,5.0,5.0,0.0,0.0,1484.84,0,3,1,20160712,100
SZ300110,3957,0,1,5,10.48,5.0,5.0,0.0,0.0,1048.0,0,3,1,20160712,100
SZ300519,3958,0,1,5,55.14,8.27,8.27,0.0,0.0,5514.0,0,3,1,20160712,100
SZ002570,3959,0,1,5,14.23,5.0,5.0,0.0,0.0,1423.08,0,3,1,20160712,100
SH600029,3960,0,1,5,8.05,6.0,5.0,0.0,1.0,805.42,0,3,1,20160712,100
SH600871,3961,0,1,5,4.07,6.0,5.0,0.0,1.0,406.72,0,3,1,20160712,100
SZ300520,3962,0,1,5,17.51,5.0,5.0,0.0,0.0,1751.0,0,3,1,20160712,100
SZ002113,3963,0,1,5,41.42,6.21,6.21,0.0,0.0,4142.02,0,3,1,20160712,100
SZ300501,3964,0,1,5,119.57,17.94,17.94,0.0,0.0,11957.04,0,3,1,20160712,100
SH600016,3965,1,-1,5,9.33,6.93,5.0,0.93,1.0,932.6,2839,3,1,20160713,100
SZ002695,3966,1,-1,5,65.5,16.38,9.83,6.55,0.0,6550.08,3707,3,1,20160713,100
SH600467,3967,1,-1,5,4.59,6.46,5.0,0.46,1.0,459.42,3754,3,1,20160713,100
SZ002145,3968,1,-1,5,7.38,5.74,5.0,0.74,0.0,738.43,3793,3,1,20160713,100
SZ000953,3969,1,-1,5,12.89,6.29,5.0,1.29,0.0,1288.96,3864,3,1,20160713,100
SZ000953,3970,1,-1,5,11.8,6.18,5.0,1.18,0.0,1179.52,3864,3,1,20160713,100
SH603958,3971,1,-1,5,32.97,9.3,5.0,3.3,1.0,3296.6,3865,3,1,20160713,100
SZ002186,3972,1,-1,5,21.49,7.15,5.0,2.15,0.0,2149.26,3866,3,1,20160713,100
SZ300384,3973,1,-1,5,57.56,14.39,8.63,5.76,0.0,5756.5,3868,3,1,20160713,100
SZ002753,3974,1,-1,5,33.05,8.3,5.0,3.3,0.0,3304.89,3871,3,1,20160713,100
SZ002753,3975,1,-1,5,30.24,8.02,5.0,3.02,0.0,3024.29,3871,3,1,20160713,100
SZ300076,3976,1,-1,5,14.88,6.49,5.0,1.49,0.0,1488.24,3872,3,1,20160713,100
SZ300522,3977,1,-1,5,45.6,11.4,6.84,4.56,0.0,4560.12,3873,3,1,20160713,100
SZ300515,3978,1,-1,5,80.39,20.1,12.06,8.04,0.0,8039.29,3874,3,1,20160713,100
SZ300521,3979,1,-1,5,27.67,7.77,5.0,2.77,0.0,2766.6,3877,3,1,20160713,100
SH603909,3980,1,-1,5,41.76,11.44,6.26,4.18,1.0,4176.4,3879,3,1,20160713,100
SZ300081,3981,1,-1,5,20.53,7.05,5.0,2.05,0.0,2053.22,3881,3,1,20160713,100
SZ300081,3982,1,-1,5,18.79,6.88,5.0,1.88,0.0,1878.89,3881,3,1,20160713,100
SZ002113,3983,1,-1,5,43.91,10.98,6.59,4.39,0.0,4390.54,3882,3,1,20160713,100
SZ002805,3984,1,-1,5,11.79,6.18,5.0,1.18,0.0,1178.72,3883,3,1,20160713,100
SZ000810,3985,1,-1,5,20.23,7.02,5.0,2.02,0.0,2023.09,3884,3,1,20160713,100
