symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002227,12992,0,1,5,20.83,5.0,5.0,0.0,0.0,2083.23,0,3,1,20170821,100
SZ002125,12993,0,1,5,13.61,5.0,5.0,0.0,0.0,1360.54,0,3,1,20170821,100
SH601858,12994,0,1,5,12.16,6.0,5.0,0.0,1.0,1216.18,0,3,1,20170821,100
SZ300676,12995,0,1,5,126.48,18.97,18.97,0.0,0.0,12647.56,0,3,1,20170821,100
SH603721,12996,0,1,5,18.0,6.0,5.0,0.0,1.0,1800.0,0,3,1,20170821,100
SH600496,12997,0,1,5,5.11,6.0,5.0,0.0,1.0,510.84,0,3,1,20170821,100
SH600876,12998,0,1,5,24.21,6.0,5.0,0.0,1.0,2421.39,0,3,1,20170821,100
SZ300353,12999,0,1,5,14.26,5.0,5.0,0.0,0.0,1425.82,0,3,1,20170821,100
SZ300419,13000,1,-1,5,11.81,6.18,5.0,1.18,0.0,1180.54,12796,3,1,20170822,100
SZ002851,13001,1,-1,5,36.5,9.13,5.48,3.65,0.0,3650.02,12803,3,1,20170822,100
SH600072,13002,1,-1,5,18.82,7.88,5.0,1.88,1.0,1881.71,12815,3,1,20170822,100
SZ300689,13003,1,-1,5,46.13,11.53,6.92,4.61,0.0,4613.33,12841,3,1,20170822,100
SZ000554,13004,1,-1,5,10.28,6.03,5.0,1.03,0.0,1028.49,12843,3,1,20170822,100
SZ300685,13005,1,-1,5,73.09,18.27,10.96,7.31,0.0,7308.7,12844,3,1,20170822,100
SZ002386,13006,1,-1,5,11.85,6.18,5.0,1.18,0.0,1184.58,12845,3,1,20170822,100
SH603721,13007,1,-1,5,19.08,7.91,5.0,1.91,1.0,1908.0,12847,3,1,20170822,100
SZ000927,13008,1,-1,5,5.61,5.56,5.0,0.56,0.0,560.58,12848,3,1,20170822,100
SZ002246,13009,1,-1,5,18.01,6.8,5.0,1.8,0.0,1800.68,12849,3,1,20170822,100
SH600125,13010,1,-1,5,13.09,7.31,5.0,1.31,1.0,1308.93,12850,3,1,20170822,100
SZ300691,13011,1,-1,5,43.16,10.79,6.47,4.32,0.0,4316.32,12851,3,1,20170822,100
SH600626,13012,1,-1,5,10.16,7.02,5.0,1.02,1.0,1015.67,12852,3,1,20170822,100
