symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300409,298,0,1,5,62.68,9.4,9.4,0.0,0.0,6268.27,0,3,1,20160111,100
SH600610,487,0,1,5,12.7,6.0,5.0,0.0,1.0,1270.01,0,3,1,20160118,100
SH900906,491,0,1,5,0.69,6.0,5.0,0.0,1.0,68.95,0,3,1,20160118,100
SZ000875,522,0,1,5,7.43,5.0,5.0,0.0,0.0,742.78,0,3,1,20160120,100
SZ002355,523,0,1,5,21.17,5.0,5.0,0.0,0.0,2117.38,0,3,1,20160120,100
SH603299,524,0,1,5,18.35,6.0,5.0,0.0,1.0,1835.0,0,3,1,20160120,100
SH600016,525,0,1,5,8.54,6.0,5.0,0.0,1.0,853.94,0,3,1,20160120,100
SZ002247,526,0,1,5,26.96,5.0,5.0,0.0,0.0,2696.01,0,3,1,20160120,100
SH603077,527,0,1,5,5.55,6.0,5.0,0.0,1.0,554.86,0,3,1,20160120,100
SZ300459,528,0,1,5,24.02,5.0,5.0,0.0,0.0,2402.03,0,3,1,20160120,100
SZ000040,529,0,1,5,12.45,5.0,5.0,0.0,0.0,1244.7,0,3,1,20160120,100
SH601111,530,0,1,5,7.77,6.0,5.0,0.0,1.0,776.93,0,3,1,20160120,100
SZ300189,531,0,1,5,5.87,5.0,5.0,0.0,0.0,586.73,0,3,1,20160120,100
SH600225,532,0,1,5,7.06,6.0,5.0,0.0,1.0,706.31,0,3,1,20160120,100
SH600880,533,0,1,5,9.83,6.0,5.0,0.0,1.0,982.88,0,3,1,20160120,100
SZ000408,534,0,1,5,15.32,5.0,5.0,0.0,0.0,1531.9,0,3,1,20160120,100
SZ300467,535,0,1,5,79.04,11.86,11.86,0.0,0.0,7903.53,0,3,1,20160120,100
SZ002778,536,0,1,5,31.75,5.0,5.0,0.0,0.0,3175.0,0,3,1,20160120,100
SZ002678,537,0,1,5,16.38,5.0,5.0,0.0,0.0,1637.58,0,3,1,20160120,100
SH600876,538,0,1,5,26.2,6.0,5.0,0.0,1.0,2619.93,0,3,1,20160120,100
SH600610,539,1,-1,5,13.46,7.35,5.0,1.35,1.0,1346.21,456,3,1,20160121,100
SZ000881,540,1,-1,5,18.22,6.82,5.0,1.82,0.0,1821.55,464,3,1,20160121,100
SZ000410,541,1,-1,5,18.35,6.83,5.0,1.83,0.0,1834.76,465,3,1,20160121,100
SH600806,542,1,-1,5,12.6,7.26,5.0,1.26,1.0,1259.53,469,3,1,20160121,100
SH600652,543,1,-1,5,17.55,7.76,5.0,1.76,1.0,1755.42,470,3,1,20160121,100
SZ002095,544,1,-1,5,69.21,17.3,10.38,6.92,0.0,6920.88,472,3,1,20160121,100
SZ000555,545,1,-1,5,30.89,8.09,5.0,3.09,0.0,3088.63,474,3,1,20160121,100
SZ002161,546,1,-1,5,13.9,6.39,5.0,1.39,0.0,1390.34,480,3,1,20160121,100
SH601919,547,1,-1,5,6.4,6.64,5.0,0.64,1.0,640.4,481,3,1,20160121,100
SH600136,548,1,-1,5,57.46,15.37,8.62,5.75,1.0,5746.12,496,3,1,20160121,100
SZ002141,549,1,-1,5,25.81,7.58,5.0,2.58,0.0,2581.49,497,3,1,20160121,100
SZ002141,550,1,-1,5,23.62,7.36,5.0,2.36,0.0,2362.31,497,3,1,20160121,100
SZ200016,551,1,-1,5,3.26,5.33,5.0,0.33,0.0,325.91,498,3,1,20160121,100
SZ200025,552,1,-1,5,29.52,7.95,5.0,2.95,0.0,2951.85,499,3,1,20160121,100
SH600693,553,1,-1,5,15.96,7.6,5.0,1.6,1.0,1596.22,500,3,1,20160121,100
