symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000968,4108,0,1,5,9.65,5.0,5.0,0.0,0.0,964.9,0,3,1,20160718,100
SH603505,10991,0,1,5,10.51,6.0,5.0,0.0,1.0,1051.0,0,3,1,20170512,100
SZ000627,10992,0,1,5,7.67,5.0,5.0,0.0,0.0,766.71,0,3,1,20170512,100
SZ002806,10993,0,1,5,42.08,6.31,6.31,0.0,0.0,4208.41,0,3,1,20170512,100
SZ000507,10994,0,1,5,9.18,5.0,5.0,0.0,0.0,918.31,0,3,1,20170512,100
SZ000088,10995,0,1,5,9.29,5.0,5.0,0.0,0.0,929.09,0,3,1,20170512,100
SZ300514,10996,0,1,5,34.74,5.21,5.21,0.0,0.0,3474.0,0,3,1,20170512,100
SZ000996,10997,0,1,5,18.62,5.0,5.0,0.0,0.0,1862.48,0,3,1,20170512,100
SZ002158,10998,0,1,5,19.23,5.0,5.0,0.0,0.0,1922.5,0,3,1,20170512,100
SZ300546,10999,0,1,5,37.61,5.64,5.64,0.0,0.0,3761.44,0,3,1,20170512,100
SZ002282,11000,0,1,5,22.03,5.0,5.0,0.0,0.0,2202.85,0,3,1,20170512,100
SZ002868,11001,0,1,5,42.23,6.33,6.33,0.0,0.0,4223.0,0,3,1,20170512,100
SH603399,11002,0,1,5,11.16,6.0,5.0,0.0,1.0,1115.64,0,3,1,20170512,100
SZ002782,11003,1,-1,5,19.71,6.97,5.0,1.97,0.0,1970.88,10814,3,1,20170515,100
SZ002061,11004,1,-1,5,7.94,5.79,5.0,0.79,0.0,794.3,10846,3,1,20170515,100
SH603728,11005,1,-1,5,22.82,8.28,5.0,2.28,1.0,2282.18,10847,3,1,20170515,100
SZ300649,11006,1,-1,5,22.23,7.22,5.0,2.22,0.0,2222.82,10848,3,1,20170515,100
SZ000151,11007,1,-1,5,18.96,6.9,5.0,1.9,0.0,1895.92,10850,3,1,20170515,100
SZ300650,11008,1,-1,5,41.5,10.37,6.22,4.15,0.0,4149.9,10851,3,1,20170515,100
SZ300374,11009,1,-1,5,25.02,7.5,5.0,2.5,0.0,2502.05,10852,3,1,20170515,100
SZ300643,11010,1,-1,5,10.57,6.06,5.0,1.06,0.0,1056.82,10853,3,1,20170515,100
SH603985,11011,1,-1,5,66.3,17.58,9.95,6.63,1.0,6630.3,10855,3,1,20170515,100
SZ300514,11012,1,-1,5,36.82,9.21,5.52,3.68,0.0,3682.44,10856,3,1,20170515,100
SZ300651,11013,1,-1,5,27.85,7.78,5.0,2.78,0.0,2784.62,10857,3,1,20170515,100
SZ002282,11014,1,-1,5,23.35,7.34,5.0,2.34,0.0,2335.02,10858,3,1,20170515,100
SZ002868,11015,1,-1,5,44.76,11.19,6.71,4.48,0.0,4476.38,10860,3,1,20170515,100
SZ300647,11016,1,-1,5,26.66,7.67,5.0,2.67,0.0,2665.9,10861,3,1,20170515,100
