symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,7816,0,1,5,31.8,5.0,5.0,0.0,0.0,3179.64,0,3,1,20161227,100
SH600853,7817,0,1,5,7.13,6.0,5.0,0.0,1.0,712.68,0,3,1,20161227,100
SZ000953,7818,0,1,5,16.45,5.0,5.0,0.0,0.0,1645.42,0,3,1,20161227,100
SH600228,7819,0,1,5,18.98,6.0,5.0,0.0,1.0,1898.23,0,3,1,20161227,100
SZ000885,7820,0,1,5,19.73,5.0,5.0,0.0,0.0,1973.08,0,3,1,20161227,100
SZ002164,7821,1,-1,5,11.31,6.13,5.0,1.13,0.0,1131.13,7650,3,1,20161228,100
SZ300036,7822,1,-1,5,17.88,6.79,5.0,1.79,0.0,1787.99,7651,3,1,20161228,100
SH603585,7823,1,-1,5,67.78,17.94,10.17,6.78,1.0,6777.64,7663,3,1,20161228,100
SH600818,7824,1,-1,5,35.53,9.88,5.33,3.55,1.0,3553.05,7683,3,1,20161228,100
SZ000635,7825,1,-1,5,31.67,8.17,5.0,3.17,0.0,3167.24,7684,3,1,20161228,100
SZ300331,7826,1,-1,5,30.84,8.08,5.0,3.08,0.0,3084.25,7685,3,1,20161228,100
SH600099,7827,1,-1,5,19.94,7.99,5.0,1.99,1.0,1993.66,7686,3,1,20161228,100
SH603878,7828,1,-1,5,40.03,11.01,6.0,4.0,1.0,4002.85,7687,3,1,20161228,100
SH603878,7829,1,-1,5,36.63,10.16,5.49,3.66,1.0,3662.98,7687,3,1,20161228,100
SZ300080,7830,1,-1,5,10.14,6.01,5.0,1.01,0.0,1014.4,7688,3,1,20161228,100
SZ300565,7831,1,-1,5,40.89,10.22,6.13,4.09,0.0,4088.63,7691,3,1,20161228,100
SH603577,7832,1,-1,5,22.55,8.25,5.0,2.25,1.0,2254.62,7692,3,1,20161228,100
SZ002105,7833,1,-1,5,15.88,6.59,5.0,1.59,0.0,1588.2,7693,3,1,20161228,100
SZ300573,7834,1,-1,5,27.2,7.72,5.0,2.72,0.0,2719.96,7694,3,1,20161228,100
