symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,6812,0,1,5,54.22,8.13,8.13,0.0,0.0,5422.0,0,3,1,20161117,100
SZ300563,6813,0,1,5,16.94,5.0,5.0,0.0,0.0,1694.0,0,3,1,20161117,100
SZ000301,6814,0,1,5,5.92,5.0,5.0,0.0,0.0,592.36,0,3,1,20161117,100
SZ000982,6815,0,1,5,7.99,5.0,5.0,0.0,0.0,798.73,0,3,1,20161117,100
SH601996,6817,0,1,5,9.45,6.0,5.0,0.0,1.0,945.01,0,3,1,20161117,100
SZ002818,6818,0,1,5,59.92,8.99,8.99,0.0,0.0,5992.0,0,3,1,20161117,100
SZ002287,6819,0,1,5,48.85,7.33,7.33,0.0,0.0,4885.02,0,3,1,20161117,100
SZ300293,6820,0,1,5,19.46,5.0,5.0,0.0,0.0,1946.0,0,3,1,20161117,100
SZ300560,6821,0,1,5,46.39,6.96,6.96,0.0,0.0,4639.0,0,3,1,20161117,100
SH601618,6822,0,1,5,4.83,6.0,5.0,0.0,1.0,483.04,0,3,1,20161117,100
SZ002386,6823,0,1,5,9.72,5.0,5.0,0.0,0.0,971.56,0,3,1,20161117,100
SZ002204,6824,0,1,5,4.76,5.0,5.0,0.0,0.0,476.2,0,3,1,20161117,100
SZ300557,6825,0,1,5,62.84,9.43,9.43,0.0,0.0,6284.0,0,3,1,20161117,100
SZ300559,6826,0,1,5,79.37,11.91,11.91,0.0,0.0,7937.0,0,3,1,20161117,100
SZ300566,6827,0,1,5,26.03,5.0,5.0,0.0,0.0,2603.0,0,3,1,20161117,100
SZ300356,6828,0,1,5,41.26,6.19,6.19,0.0,0.0,4125.53,0,3,1,20161117,100
SH603300,6829,0,1,5,15.61,6.0,5.0,0.0,1.0,1560.68,0,3,1,20161117,100
SZ000516,6830,0,1,5,7.43,5.0,5.0,0.0,0.0,743.34,0,3,1,20161117,100
SZ300556,6831,0,1,5,18.84,5.0,5.0,0.0,0.0,1884.0,0,3,1,20161117,100
SH600828,6832,0,1,5,10.03,6.0,5.0,0.0,1.0,1002.9,0,3,1,20161117,100
SZ300492,6833,1,-1,5,66.69,16.67,10.0,6.67,0.0,6669.23,6602,3,1,20161118,100
SZ002154,6834,1,-1,5,6.22,5.62,5.0,0.62,0.0,621.74,6609,3,1,20161118,100
SH600098,6835,1,-1,5,9.28,6.93,5.0,0.93,1.0,928.11,6611,3,1,20161118,100
SZ002066,6836,1,-1,5,17.55,6.75,5.0,1.75,0.0,1754.56,6646,3,1,20161118,100
SZ000039,6837,1,-1,5,15.67,6.57,5.0,1.57,0.0,1566.81,6647,3,1,20161118,100
SH600098,6838,1,-1,5,9.28,6.93,5.0,0.93,1.0,927.6,6650,3,1,20161118,100
SZ002451,6839,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.95,6682,3,1,20161118,100
SZ000301,6840,1,-1,5,5.75,5.57,5.0,0.57,0.0,574.59,6683,3,1,20161118,100
SH603977,6841,1,-1,5,14.42,7.44,5.0,1.44,1.0,1441.6,6685,3,1,20161118,100
SZ002098,6842,1,-1,5,19.69,6.97,5.0,1.97,0.0,1969.48,6686,3,1,20161118,100
SZ300386,6843,1,-1,5,31.06,8.11,5.0,3.11,0.0,3106.5,6687,3,1,20161118,100
SH603598,6844,1,-1,5,27.63,8.76,5.0,2.76,1.0,2763.39,6688,3,1,20161118,100
SZ000981,6845,1,-1,5,11.07,6.11,5.0,1.11,0.0,1107.32,6689,3,1,20161118,100
SZ002819,6846,1,-1,5,11.08,6.11,5.0,1.11,0.0,1107.7,6691,3,1,20161118,100
SH601882,6847,1,-1,5,4.92,6.49,5.0,0.49,1.0,491.84,6692,3,1,20161118,100
SZ000413,6848,1,-1,5,13.91,6.39,5.0,1.39,0.0,1391.36,6693,3,1,20161118,100
SZ002564,6849,1,-1,5,10.87,6.09,5.0,1.09,0.0,1087.31,6694,3,1,20161118,100
SH603716,6850,1,-1,5,141.55,36.39,21.23,14.16,1.0,14155.25,6695,3,1,20161118,100
SZ300023,6851,1,-1,5,23.11,7.31,5.0,2.31,0.0,2311.22,6697,3,1,20161118,100
SH600679,6852,1,-1,5,23.84,8.38,5.0,2.38,1.0,2383.97,6698,3,1,20161118,100
SZ000715,6853,1,-1,5,20.6,7.06,5.0,2.06,0.0,2060.4,6699,3,1,20161118,100
SH600626,6854,1,-1,5,13.63,7.36,5.0,1.36,1.0,1363.11,6700,3,1,20161118,100
