symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000962,13874,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.09,0,3,1,20170926,100
SH603648,13875,0,1,5,25.01,6.0,5.0,0.0,1.0,2501.0,0,3,1,20170926,100
SZ002900,13876,0,1,5,31.48,5.0,5.0,0.0,0.0,3148.0,0,3,1,20170926,100
SH603963,13877,0,1,5,21.92,6.0,5.0,0.0,1.0,2192.0,0,3,1,20170926,100
SZ300700,13879,0,1,5,39.18,5.88,5.88,0.0,0.0,3918.0,0,3,1,20170926,100
SH603106,13880,0,1,5,22.66,6.0,5.0,0.0,1.0,2266.0,0,3,1,20170926,100
SZ000792,13881,0,1,5,19.23,5.0,5.0,0.0,0.0,1922.65,0,3,1,20170926,100
SZ300593,13883,0,1,5,28.19,5.0,5.0,0.0,0.0,2818.64,0,3,1,20170926,100
SH600161,13884,0,1,5,32.54,6.0,5.0,0.0,1.0,3254.4,0,3,1,20170926,100
SZ300340,13885,0,1,5,58.72,8.81,8.81,0.0,0.0,5872.0,0,3,1,20170926,100
SH603321,13886,0,1,5,17.03,6.0,5.0,0.0,1.0,1703.0,0,3,1,20170926,100
SZ300527,13887,0,1,5,20.06,5.0,5.0,0.0,0.0,2006.47,0,3,1,20170926,100
SZ300629,13888,0,1,5,55.35,8.3,8.3,0.0,0.0,5534.59,0,3,1,20170926,100
SH601011,13889,0,1,5,11.59,6.0,5.0,0.0,1.0,1159.48,0,3,1,20170926,100
SZ002622,13890,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.41,0,3,1,20170926,100
SZ000830,13891,0,1,5,10.72,5.0,5.0,0.0,0.0,1072.04,0,3,1,20170926,100
SH603882,13892,0,1,5,31.35,6.0,5.0,0.0,1.0,3135.0,0,3,1,20170926,100
SZ002765,13893,0,1,5,11.28,5.0,5.0,0.0,0.0,1127.68,0,3,1,20170926,100
SH603055,13894,0,1,5,17.66,6.0,5.0,0.0,1.0,1766.0,0,3,1,20170926,100
SZ300697,13895,0,1,5,37.95,5.69,5.69,0.0,0.0,3795.0,0,3,1,20170926,100
SZ300701,13896,0,1,5,36.87,5.53,5.53,0.0,0.0,3687.0,0,3,1,20170926,100
SZ002898,13897,0,1,5,31.05,5.0,5.0,0.0,0.0,3105.0,0,3,1,20170926,100
SZ300191,13898,0,1,5,27.4,5.0,5.0,0.0,0.0,2740.38,0,3,1,20170926,100
SH600086,13900,0,1,5,10.36,6.0,5.0,0.0,1.0,1036.45,0,3,1,20170926,100
SZ000868,13901,1,-1,5,9.11,5.91,5.0,0.91,0.0,911.22,13682,3,1,20170927,100
SZ002194,13902,1,-1,5,11.28,6.13,5.0,1.13,0.0,1127.79,13713,3,1,20170927,100
SZ300703,13903,1,-1,5,48.76,12.19,7.31,4.88,0.0,4876.0,13714,3,1,20170927,100
SZ300699,13904,1,-1,5,72.04,18.01,10.81,7.2,0.0,7204.04,13715,3,1,20170927,100
SZ300581,13905,1,-1,5,48.77,12.19,7.32,4.88,0.0,4876.74,13716,3,1,20170927,100
SH603813,13906,1,-1,5,27.49,8.75,5.0,2.75,1.0,2748.58,13718,3,1,20170927,100
SZ300672,13907,1,-1,5,58.29,14.57,8.74,5.83,0.0,5828.59,13719,3,1,20170927,100
SZ300597,13908,1,-1,5,21.37,7.14,5.0,2.14,0.0,2137.08,13720,3,1,20170927,100
SZ300597,13909,1,-1,5,19.56,6.96,5.0,1.96,0.0,1955.63,13720,3,1,20170927,100
SH603055,13910,1,-1,5,18.72,7.87,5.0,1.87,1.0,1871.96,13721,3,1,20170927,100
SZ000912,13911,1,-1,5,9.83,5.98,5.0,0.98,0.0,983.44,13722,3,1,20170927,100
SZ300678,13912,1,-1,5,80.76,20.19,12.11,8.08,0.0,8076.23,13723,3,1,20170927,100
SZ300702,13913,1,-1,5,55.11,13.78,8.27,5.51,0.0,5510.94,13724,3,1,20170927,100
SZ002898,13914,1,-1,5,32.91,8.29,5.0,3.29,0.0,3291.3,13725,3,1,20170927,100
SH603533,13915,1,-1,5,8.23,6.82,5.0,0.82,1.0,822.56,13726,3,1,20170927,100
