symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300578,8724,0,1,5,24.76,5.0,5.0,0.0,0.0,2476.0,0,3,1,20170209,100
SZ300599,8725,0,1,5,21.75,5.0,5.0,0.0,0.0,2175.0,0,3,1,20170209,100
SZ000637,8726,0,1,5,8.3,5.0,5.0,0.0,0.0,829.72,0,3,1,20170209,100
SZ002845,8727,0,1,5,40.8,6.12,6.12,0.0,0.0,4080.0,0,3,1,20170209,100
SH603089,8728,0,1,5,26.98,6.0,5.0,0.0,1.0,2698.0,0,3,1,20170209,100
SZ300292,8729,0,1,5,8.71,5.0,5.0,0.0,0.0,870.72,0,3,1,20170209,100
SZ300600,8730,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.0,0,3,1,20170209,100
SZ300127,8731,0,1,5,18.18,5.0,5.0,0.0,0.0,1818.13,0,3,1,20170209,100
SZ002430,8732,0,1,5,11.37,5.0,5.0,0.0,0.0,1137.44,0,3,1,20170209,100
SZ300591,8733,0,1,5,22.33,5.0,5.0,0.0,0.0,2233.05,0,3,1,20170209,100
SZ002302,8734,0,1,5,11.83,5.0,5.0,0.0,0.0,1182.68,0,3,1,20170209,100
SZ002307,8735,0,1,5,10.77,5.0,5.0,0.0,0.0,1076.89,0,3,1,20170209,100
SZ300595,8736,0,1,5,105.66,15.85,15.85,0.0,0.0,10566.4,0,3,1,20170209,100
SH600097,8738,0,1,5,29.25,6.0,5.0,0.0,1.0,2925.28,0,3,1,20170209,100
SH600307,8739,0,1,5,3.1,6.0,5.0,0.0,1.0,310.02,0,3,1,20170209,100
SZ000877,8740,0,1,5,9.91,5.0,5.0,0.0,0.0,991.11,0,3,1,20170209,100
SZ002265,8741,0,1,5,28.54,5.0,5.0,0.0,0.0,2853.54,0,3,1,20170209,100
SZ300597,8742,0,1,5,17.07,5.0,5.0,0.0,0.0,1707.0,0,3,1,20170209,100
SH603360,8743,0,1,5,17.71,6.0,5.0,0.0,1.0,1771.0,0,3,1,20170209,100
SZ002843,8744,0,1,5,20.66,5.0,5.0,0.0,0.0,2066.0,0,3,1,20170209,100
SH603690,8745,0,1,5,9.43,6.0,5.0,0.0,1.0,943.0,0,3,1,20170209,100
SH600094,8746,0,1,5,8.32,6.0,5.0,0.0,1.0,832.28,0,3,1,20170209,100
SZ000886,8747,0,1,5,5.81,5.0,5.0,0.0,0.0,581.0,0,3,1,20170209,100
SH603677,8748,0,1,5,40.5,7.08,6.08,0.0,1.0,4050.0,0,3,1,20170209,100
SZ300345,8749,1,-1,5,12.08,6.21,5.0,1.21,0.0,1207.72,8517,3,1,20170210,100
SZ002451,8750,1,-1,5,18.93,6.89,5.0,1.89,0.0,1892.61,8546,3,1,20170210,100
SH601116,8751,1,-1,5,36.85,10.21,5.53,3.69,1.0,3685.4,8549,3,1,20170210,100
SZ300435,8752,1,-1,5,18.59,6.86,5.0,1.86,0.0,1859.17,8554,3,1,20170210,100
SZ000585,8753,1,-1,5,8.93,5.89,5.0,0.89,0.0,893.34,8555,3,1,20170210,100
SZ300341,8754,1,-1,5,11.14,6.11,5.0,1.11,0.0,1114.16,8556,3,1,20170210,100
SZ300179,8755,1,-1,5,8.15,5.82,5.0,0.82,0.0,815.04,8559,3,1,20170210,100
SH603966,8756,1,-1,5,19.79,7.98,5.0,1.98,1.0,1979.02,8580,3,1,20170210,100
SZ300598,8757,1,-1,5,31.41,8.14,5.0,3.14,0.0,3140.78,8583,3,1,20170210,100
SH603429,8758,1,-1,5,44.63,12.16,6.69,4.46,1.0,4462.6,8584,3,1,20170210,100
SZ000818,8759,1,-1,5,13.53,6.35,5.0,1.35,0.0,1352.92,8585,3,1,20170210,100
SZ300591,8760,1,-1,5,23.67,7.37,5.0,2.37,0.0,2367.03,8586,3,1,20170210,100
SZ300591,8761,1,-1,5,21.66,7.17,5.0,2.17,0.0,2166.06,8586,3,1,20170210,100
SZ002842,8762,1,-1,5,45.2,11.3,6.78,4.52,0.0,4519.84,8587,3,1,20170210,100
SZ300589,8763,1,-1,5,36.73,9.18,5.51,3.67,0.0,3672.9,8588,3,1,20170210,100
SZ300593,8764,1,-1,5,37.85,9.46,5.68,3.79,0.0,3785.26,8589,3,1,20170210,100
SZ300527,8765,1,-1,5,25.91,7.59,5.0,2.59,0.0,2591.12,8590,3,1,20170210,100
SZ000582,8766,1,-1,5,16.66,6.67,5.0,1.67,0.0,1666.28,8591,3,1,20170210,100
SZ002361,8767,1,-1,5,9.18,5.92,5.0,0.92,0.0,917.52,8592,3,1,20170210,100
SZ300596,8768,1,-1,5,44.73,11.18,6.71,4.47,0.0,4473.2,8593,3,1,20170210,100
SH603638,8769,1,-1,5,23.7,8.37,5.0,2.37,1.0,2370.16,8594,3,1,20170210,100
SH603690,8770,1,-1,5,10.0,7.0,5.0,1.0,1.0,999.58,8597,3,1,20170210,100
SH603039,8771,1,-1,5,77.98,20.5,11.7,7.8,1.0,7798.07,8598,3,1,20170210,100
SZ300592,8772,1,-1,5,18.76,6.88,5.0,1.88,0.0,1876.2,8599,3,1,20170210,100
