symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603908,9753,0,1,5,67.25,11.09,10.09,0.0,1.0,6725.0,0,3,1,20170322,100
SH603811,9754,0,1,5,36.55,6.48,5.48,0.0,1.0,3655.0,0,3,1,20170322,100
SH600970,9755,0,1,5,8.02,6.0,5.0,0.0,1.0,801.95,0,3,1,20170322,100
SH603903,9756,0,1,5,25.2,6.0,5.0,0.0,1.0,2520.0,0,3,1,20170322,100
SH603179,9757,0,1,5,26.85,6.0,5.0,0.0,1.0,2685.0,0,3,1,20170322,100
SH600209,9758,0,1,5,14.75,6.0,5.0,0.0,1.0,1475.44,0,3,1,20170322,100
SZ002852,9759,0,1,5,145.71,21.86,21.86,0.0,0.0,14570.61,0,3,1,20170322,100
SZ300103,9760,0,1,5,24.68,5.0,5.0,0.0,0.0,2467.7,0,3,1,20170322,100
SZ300628,9761,0,1,5,169.95,25.49,25.49,0.0,0.0,16995.0,0,3,1,20170322,100
SZ300625,9762,0,1,5,36.99,5.55,5.55,0.0,0.0,3699.0,0,3,1,20170322,100
SZ002302,9763,0,1,5,13.33,5.0,5.0,0.0,0.0,1333.45,0,3,1,20170322,100
SZ300620,9765,0,1,5,35.29,5.29,5.29,0.0,0.0,3529.0,0,3,1,20170322,100
SZ300562,9766,0,1,5,155.33,23.3,23.3,0.0,0.0,15532.69,0,3,1,20170322,100
SZ300622,9767,0,1,5,22.81,5.0,5.0,0.0,0.0,2281.0,0,3,1,20170322,100
SH603578,9768,0,1,5,55.42,9.31,8.31,0.0,1.0,5542.0,0,3,1,20170322,100
SH603991,9770,0,1,5,39.64,6.95,5.95,0.0,1.0,3964.0,0,3,1,20170322,100
SZ300619,9771,0,1,5,66.03,9.9,9.9,0.0,0.0,6603.0,0,3,1,20170322,100
SH603960,9772,0,1,5,24.27,6.0,5.0,0.0,1.0,2427.0,0,3,1,20170322,100
SH603630,9773,0,1,5,51.59,8.74,7.74,0.0,1.0,5159.0,0,3,1,20170322,100
SZ000407,9774,0,1,5,11.09,5.0,5.0,0.0,0.0,1109.0,0,3,1,20170322,100
SZ002810,9775,0,1,5,52.71,7.91,7.91,0.0,0.0,5271.36,0,3,1,20170322,100
SH603138,9776,0,1,5,45.2,7.78,6.78,0.0,1.0,4520.0,0,3,1,20170322,100
SZ300623,9777,0,1,5,70.51,10.58,10.58,0.0,0.0,7051.0,0,3,1,20170322,100
SZ000615,9778,0,1,5,13.66,5.0,5.0,0.0,0.0,1366.25,0,3,1,20170322,100
SZ300571,9779,0,1,5,137.56,20.63,20.63,0.0,0.0,13755.57,0,3,1,20170322,100
SZ300611,9780,0,1,5,69.48,10.42,10.42,0.0,0.0,6948.0,0,3,1,20170322,100
SZ300618,9781,0,1,5,56.3,8.45,8.45,0.0,0.0,5630.0,0,3,1,20170322,100
SZ300621,9782,0,1,5,18.13,5.0,5.0,0.0,0.0,1813.0,0,3,1,20170322,100
SZ002634,9783,0,1,5,13.42,5.0,5.0,0.0,0.0,1341.53,0,3,1,20170322,100
SZ000680,9784,0,1,5,6.98,5.0,5.0,0.0,0.0,698.13,0,3,1,20170322,100
SH603665,9785,0,1,5,60.05,10.01,9.01,0.0,1.0,6005.0,0,3,1,20170322,100
SH603517,9786,0,1,5,30.84,6.0,5.0,0.0,1.0,3084.0,0,3,1,20170322,100
SH603955,9787,0,1,5,47.11,8.07,7.07,0.0,1.0,4711.0,0,3,1,20170322,100
SZ002730,9788,1,-1,5,22.09,7.21,5.0,2.21,0.0,2209.39,9444,3,1,20170323,100
SZ002351,9789,1,-1,5,15.15,6.51,5.0,1.51,0.0,1514.78,9475,3,1,20170323,100
SZ002307,9790,1,-1,5,15.26,6.53,5.0,1.53,0.0,1525.92,9575,3,1,20170323,100
SZ300566,9791,1,-1,5,74.43,18.61,11.17,7.44,0.0,7443.47,9581,3,1,20170323,100
SZ300512,9792,1,-1,5,31.61,8.16,5.0,3.16,0.0,3161.16,9605,3,1,20170323,100
SZ002119,9793,1,-1,5,21.82,7.18,5.0,2.18,0.0,2182.25,9606,3,1,20170323,100
SZ000798,9794,1,-1,5,12.84,6.28,5.0,1.28,0.0,1284.13,9607,3,1,20170323,100
SH603036,9795,1,-1,5,43.82,11.96,6.57,4.38,1.0,4382.03,9610,3,1,20170323,100
SZ000905,9796,1,-1,5,15.4,6.54,5.0,1.54,0.0,1539.66,9611,3,1,20170323,100
SZ002825,9797,1,-1,5,63.38,15.84,9.51,6.34,0.0,6338.0,9612,3,1,20170323,100
SH603169,9798,1,-1,5,15.93,7.59,5.0,1.59,1.0,1593.22,9613,3,1,20170323,100
SH603169,9799,1,-1,5,14.58,7.46,5.0,1.46,1.0,1457.95,9613,3,1,20170323,100
SZ300150,9800,1,-1,5,10.54,6.05,5.0,1.05,0.0,1054.24,9614,3,1,20170323,100
