symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300475,10066,0,1,5,38.01,5.7,5.7,0.0,0.0,3801.26,0,3,1,20170331,100
SZ000818,10439,0,1,5,11.82,5.0,5.0,0.0,0.0,1182.45,0,3,1,20170417,100
SZ300638,10440,0,1,5,18.22,5.0,5.0,0.0,0.0,1822.0,0,3,1,20170417,100
SH603906,10441,0,1,5,22.09,6.0,5.0,0.0,1.0,2209.0,0,3,1,20170417,100
SZ002773,10442,0,1,5,44.62,6.69,6.69,0.0,0.0,4461.99,0,3,1,20170417,100
SH603078,10443,0,1,5,56.07,9.41,8.41,0.0,1.0,5607.0,0,3,1,20170417,100
SH601228,10444,0,1,5,9.41,6.0,5.0,0.0,1.0,941.0,0,3,1,20170417,100
SZ000921,10445,0,1,5,15.06,5.0,5.0,0.0,0.0,1506.18,0,3,1,20170417,100
SH603797,10446,0,1,5,10.38,6.0,5.0,0.0,1.0,1037.99,0,3,1,20170417,100
SZ000605,10447,1,-1,5,31.95,8.2,5.0,3.2,0.0,3195.15,10260,3,1,20170418,100
SZ300137,10448,1,-1,5,31.93,8.19,5.0,3.19,0.0,3192.71,10261,3,1,20170418,100
SH600874,10449,1,-1,5,12.12,7.21,5.0,1.21,1.0,1211.99,10262,3,1,20170418,100
SH603616,10450,1,-1,5,29.73,8.97,5.0,2.97,1.0,2972.85,10263,3,1,20170418,100
SH603616,10451,1,-1,5,27.2,8.72,5.0,2.72,1.0,2720.44,10263,3,1,20170418,100
SH600533,10452,1,-1,5,7.0,6.7,5.0,0.7,1.0,699.74,10264,3,1,20170418,100
SH603538,10453,1,-1,5,37.93,10.48,5.69,3.79,1.0,3792.68,10265,3,1,20170418,100
SH603538,10454,1,-1,5,34.71,9.68,5.21,3.47,1.0,3470.66,10265,3,1,20170418,100
SH601366,10455,1,-1,5,17.92,7.79,5.0,1.79,1.0,1792.46,10266,3,1,20170418,100
SZ002858,10456,1,-1,5,46.5,11.63,6.98,4.65,0.0,4650.22,10268,3,1,20170418,100
SZ300629,10457,1,-1,5,47.75,11.94,7.16,4.78,0.0,4775.26,10269,3,1,20170418,100
SZ002443,10458,1,-1,5,12.26,6.23,5.0,1.23,0.0,1225.64,10270,3,1,20170418,100
SZ002859,10459,1,-1,5,69.22,17.31,10.38,6.92,0.0,6922.1,10271,3,1,20170418,100
SZ300633,10460,1,-1,5,15.54,6.55,5.0,1.55,0.0,1553.96,10272,3,1,20170418,100
SZ002330,10461,1,-1,5,13.57,6.36,5.0,1.36,0.0,1357.28,10273,3,1,20170418,100
SZ300636,10462,1,-1,5,40.61,10.15,6.09,4.06,0.0,4060.95,10274,3,1,20170418,100
SZ002681,10463,1,-1,5,13.86,6.39,5.0,1.39,0.0,1386.29,10275,3,1,20170418,100
SZ300637,10464,1,-1,5,20.36,7.04,5.0,2.04,0.0,2036.26,10276,3,1,20170418,100
SH601228,10465,1,-1,5,9.97,7.0,5.0,1.0,1.0,997.46,10277,3,1,20170418,100
